knowed_VERB	1919	14257	8022217	0.001777189522547196	3511	315581	0.011125511358415113
knowed_VERB	1934	10885	7643712	0.0014240463272294926	2820	286692	0.009836340044368171
knowed_VERB	1949	12647	12135526	0.0010421468340144466	3116	473518	0.006580531257523474
knowed_VERB	1964	19953	20972144	0.0009514048730544669	5416	961398	0.0056334629362657295
knowed_VERB	1979	32276	31142229	0.0010364062251292288	8543	1361132	0.006276393472492014
knowed_VERB	1994	77370	71478678	0.0010824206905449482	22636	2902289	0.007799361124960333
leaned_VERB	1769	524	561	0.9340463458110517	351	383	0.9164490861618799
leaned_VERB	1784	1134	1291	0.8783888458559257	740	855	0.8654970760233918
leaned_VERB	1799	3738	4293	0.8707197763801537	2313	2748	0.8417030567685589
leaned_VERB	1814	8246	9843	0.8377527176673778	4910	6036	0.8134526176275679
leaned_VERB	1829	14714	18281	0.8048793829659209	8001	10092	0.7928061831153389
leaned_VERB	1844	30139	36973	0.8151624158169475	13935	17870	0.7797985450475657
leaned_VERB	1859	34289	43893	0.7811951791857472	14840	20152	0.7364033346566098
leaned_VERB	1874	53876	67713	0.7956522381226647	21511	28799	0.7469356574881072
leaned_VERB	1889	118069	135208	0.8732397491272705	36162	44454	0.8134701039276555
leaned_VERB	1904	170464	191428	0.8904862402574336	42878	51666	0.8299074826771958
leaned_VERB	1919	149585	170578	0.8769302020190177	38415	46888	0.8192927828015697
leaned_VERB	1934	162728	177679	0.915853871307245	36675	42565	0.8616233995066369
leaned_VERB	1949	214879	235111	0.9139470292755337	55351	64400	0.8594875776397516
leaned_VERB	1964	326447	353946	0.9223073576195239	95764	109226	0.8767509567319136
leaned_VERB	1979	1022286	1063938	0.9608511022258815	157775	175180	0.9006450508048864
leaned_VERB	1994	3065807	3186033	0.9622646720859451	404260	449073	0.9002099881311056
leaped_VERB	1769	782	1008	0.7757936507936508	466	608	0.7664473684210527
leaped_VERB	1784	1817	2139	0.8494623655913979	1074	1306	0.8223583460949464
leaped_VERB	1799	5745	6837	0.840280824923212	2980	3686	0.8084644601193706
leaped_VERB	1814	10971	13101	0.837416991069384	5838	7305	0.7991786447638604
leaped_VERB	1829	17592	20648	0.8519953506392871	8978	11127	0.8068661813606542
leaped_VERB	1844	32035	37955	0.8440258200500593	14591	18409	0.7926014449454072
leaped_VERB	1859	35288	42647	0.8274438999226206	15144	19760	0.7663967611336032
leaped_VERB	1874	48712	61194	0.7960257541589044	20893	28046	0.7449547172502318
leaped_VERB	1889	93421	116039	0.8050827738949836	33948	45013	0.7541821251638415
leaped_VERB	1904	116814	148421	0.7870449599450212	39204	54039	0.7254760450785543
leaped_VERB	1919	100382	139056	0.7218818317800023	32649	49088	0.6651116362451108
leaped_VERB	1934	82900	116180	0.7135479428473059	27618	41442	0.6664253655711597
leaped_VERB	1949	104526	150657	0.6938011509588005	38699	59257	0.6530705233137013
leaped_VERB	1964	155456	225555	0.6892154906785485	64953	100128	0.6486996644295302
leaped_VERB	1979	264169	411884	0.6413674723951404	94320	156955	0.6009365741773119
leaped_VERB	1994	686898	1117274	0.614798160522844	229825	398243	0.5770974003309537
learned_VERB	1769	14724	17376	0.8473756906077348	2698	3716	0.7260495156081809
learned_VERB	1784	31397	36828	0.8525306831758445	4861	6851	0.7095314552620056
learned_VERB	1799	91380	112401	0.8129820909066645	12311	18555	0.6634869307464295
learned_VERB	1814	175791	215743	0.8148167032070566	22133	33277	0.6651140427322174
learned_VERB	1829	272481	323867	0.8413361040180074	33853	49118	0.6892178020277698
learned_VERB	1844	428350	510242	0.8395036080918467	48487	69414	0.6985190307430778
learned_VERB	1859	412786	506281	0.8153298267167838	50892	73809	0.6895094094216152
learned_VERB	1874	608938	747266	0.8148878712533422	75398	108831	0.692798926776378
learned_VERB	1889	952845	1123655	0.8479871490804561	113781	153477	0.7413553822396841
learned_VERB	1904	1168446	1359156	0.8596849809734864	148372	193549	0.766586239143576
learned_VERB	1919	1072754	1258268	0.8525640006739422	130889	172490	0.758820801205867
learned_VERB	1934	1153268	1289787	0.8941538409055139	119506	150518	0.7939648414143159
learned_VERB	1949	1806602	2047409	0.8823845162349095	193582	248038	0.7804529951055886
learned_VERB	1964	3380503	3784863	0.8931639005163463	396406	501364	0.7906550929065509
learned_VERB	1979	5044043	5476567	0.9210227867202209	582686	705828	0.8255353995590994
learned_VERB	1994	12218969	13187943	0.9265257667552855	1300556	1567433	0.8297362630492021
pitched_VERB	1769	2081	2097	0.9923700524558894	959	972	0.9866255144032922
pitched_VERB	1784	3880	3892	0.9969167523124358	1607	1617	0.9938157081014224
pitched_VERB	1799	9982	10058	0.9924438258103002	4084	4145	0.9852834740651387
pitched_VERB	1814	19090	19179	0.995359507794984	7461	7530	0.9908366533864542
pitched_VERB	1829	28248	28319	0.9974928493237756	11258	11322	0.9943472884649355
pitched_VERB	1844	46953	47045	0.9980444255500053	16722	16808	0.9948833888624464
pitched_VERB	1859	45043	45136	0.9979395604395604	17207	17280	0.9957754629629629
pitched_VERB	1874	59213	59332	0.9979943369513922	23828	23906	0.9967372207813938
pitched_VERB	1889	80268	80526	0.9967960658669249	34614	34779	0.9952557577848702
pitched_VERB	1904	84227	84482	0.9969816055491111	38417	38612	0.9949497565523672
pitched_VERB	1919	65175	65342	0.9974442165835145	31384	31501	0.9962858321958034
pitched_VERB	1934	56908	57027	0.9979132691532081	27575	27667	0.9966747388585679
pitched_VERB	1949	83167	83367	0.9976009692084398	41690	41833	0.996581646068893
pitched_VERB	1964	135335	135582	0.9981782242480566	70800	71003	0.9971409658746814
pitched_VERB	1979	213209	213356	0.9993110107051126	104484	104613	0.9987668836569069
pitched_VERB	1994	569543	570067	0.9990808097995498	267275	267651	0.998595185521444
quaked_VERB	1784	90	98	0.9183673469387755	84	89	0.9438202247191011
quaked_VERB	1799	255	268	0.9514925373134329	220	233	0.944206008583691
quaked_VERB	1814	581	584	0.9948630136986302	498	501	0.9940119760479041
quaked_VERB	1829	1093	1098	0.9954462659380692	964	969	0.9948400412796697
quaked_VERB	1844	1681	1688	0.9958530805687204	1512	1519	0.9953917050691244
quaked_VERB	1859	1786	1790	0.9977653631284916	1556	1560	0.9974358974358974
quaked_VERB	1874	2618	2620	0.999236641221374	2218	2220	0.9990990990990991
quaked_VERB	1889	4448	4456	0.9982046678635548	3529	3537	0.9977381962114786
quaked_VERB	1904	3830	3835	0.9986962190352021	3278	3281	0.9990856446205425
quaked_VERB	1919	3307	3323	0.9951850737285586	2817	2832	0.9947033898305084
quaked_VERB	1934	2491	2499	0.9967987194877951	2112	2120	0.9962264150943396
quaked_VERB	1949	3447	3457	0.9971073184842348	2927	2937	0.996595165134491
quaked_VERB	1964	5538	5570	0.9942549371633752	4677	4706	0.9938376540586485
quaked_VERB	1979	9288	9321	0.9964596073382684	7470	7485	0.9979959919839679
quaked_VERB	1994	27787	27843	0.9979887224796179	22166	22218	0.99765955531551
shaked_VERB	1769	13	4039	0.0032186184699182965	12	2081	0.005766458433445459
shaked_VERB	1784	26	9135	0.0028461959496442254	24	4493	0.005341642555085689
shaked_VERB	1799	176	29471	0.0059719724474907535	145	13430	0.010796723752792257
shaked_VERB	1814	281	64389	0.004364099457981953	242	26485	0.009137247498584104
shaked_VERB	1829	641	107216	0.005978585285778242	269	39382	0.006830531714996699
shaked_VERB	1844	383	179569	0.0021328848520624382	315	59047	0.005334733348010907
shaked_VERB	1859	283	199984	0.0014151132090567246	229	62163	0.0036838633914064636
shaked_VERB	1874	373	286334	0.0013026744990116438	316	88885	0.00355515553805479
shaked_VERB	1889	430	464335	0.0009260555417963324	372	126519	0.0029402698408934626
shaked_VERB	1904	535	596113	0.0008974808467522098	426	148424	0.0028701557699563414
shaked_VERB	1919	393	529945	0.0007415863910405797	331	129172	0.0025624748397485523
shaked_VERB	1934	340	498992	0.0006813736492769423	210	113180	0.0018554514931966779
shaked_VERB	1949	754	683014	0.0011039305197258036	496	174236	0.002846713652746849
shaked_VERB	1964	1137	1037933	0.0010954464305499487	885	310995	0.002845704914870014
shaked_VERB	1979	1258	2314876	0.0005434416357506838	985	426096	0.0023116856295294958
shaked_VERB	1994	2543	6514760	0.00039034438720689636	1947	1012468	0.0019230237400095608
sheared_VERB	1769	22	235	0.09361702127659574	16	132	0.12121212121212122
sheared_VERB	1784	33	456	0.07236842105263158	27	314	0.08598726114649681
sheared_VERB	1799	233	2119	0.10995752713544124	168	1313	0.12795125666412796
sheared_VERB	1814	344	3613	0.09521173539994464	291	2717	0.10710342289289658
sheared_VERB	1829	544	7281	0.07471501167422058	427	5287	0.08076413845280878
sheared_VERB	1844	1187	13208	0.08986977589339794	876	9685	0.09044914816726897
sheared_VERB	1859	1520	13593	0.11182226145810344	929	9813	0.09467033526954041
sheared_VERB	1874	2771	19517	0.14197878772352307	1721	14174	0.121419500493862
sheared_VERB	1889	4528	27760	0.16311239193083574	2787	20097	0.1386774145394835
sheared_VERB	1904	9216	36076	0.2554606940902539	4812	24799	0.1940400822613815
sheared_VERB	1919	7840	29540	0.26540284360189575	4458	20615	0.2162503031772981
sheared_VERB	1934	9331	27527	0.3389762778363062	5282	18474	0.28591534047851036
sheared_VERB	1949	14471	40493	0.35737040970044204	8057	26886	0.2996726921074165
sheared_VERB	1964	23437	64529	0.36320104139224224	13569	44740	0.3032856504246759
sheared_VERB	1979	35151	76762	0.4579218884343816	20691	52658	0.3929317482623723
sheared_VERB	1994	60434	150991	0.4002490214648555	38610	109979	0.3510670218859964
shined_VERB	1769	224	2067	0.10836961780358007	133	1051	0.12654614652711704
shined_VERB	1784	293	3988	0.0734704112337011	186	2070	0.08985507246376812
shined_VERB	1799	1271	14840	0.08564690026954178	837	6888	0.12151567944250871
shined_VERB	1814	2441	30877	0.07905560773391197	1580	13558	0.1165363622953238
shined_VERB	1829	4130	49657	0.0831705499728135	2260	20421	0.11067038832574311
shined_VERB	1844	3821	84304	0.04532406528753084	2632	30687	0.085769218235735
shined_VERB	1859	2986	85471	0.0349358261866598	2123	31093	0.06827903386614351
shined_VERB	1874	3278	116218	0.028205613588256552	2446	42090	0.0581135661677358
shined_VERB	1889	3451	176134	0.01959303711946586	2605	58798	0.044304228034967176
shined_VERB	1904	3660	180946	0.02022702905839311	2945	63469	0.04640060501977343
shined_VERB	1919	3815	146026	0.026125484502759783	2978	52188	0.05706292634322067
shined_VERB	1934	5030	119087	0.04223802766044992	3973	42584	0.09329795228254743
shined_VERB	1949	7008	152234	0.046034394419117934	5486	60498	0.09068068365896394
shined_VERB	1964	12695	216743	0.05857167244155521	9935	96884	0.10254531191940877
shined_VERB	1979	25799	331487	0.07782808978934318	18987	140224	0.13540478092195343
shined_VERB	1994	95688	939946	0.10180159285746203	64105	382752	0.167484428559485
slayed_VERB	1769	6	4793	0.0012518255789693302	6	1030	0.005825242718446602
slayed_VERB	1784	12	8777	0.001367209752762903	12	2000	0.006
slayed_VERB	1799	12	40295	0.0002978036977292468	12	6556	0.0018303843807199512
slayed_VERB	1814	19	66255	0.0002867708097502075	19	11864	0.0016014834794335806
slayed_VERB	1829	36	93914	0.0003833294290521115	31	17491	0.0017723400606025957
slayed_VERB	1844	55	138288	0.00039772069883142427	43	25229	0.0017043878076816361
slayed_VERB	1859	50	117111	0.0004269453766085167	48	24140	0.001988400994200497
slayed_VERB	1874	90	153301	0.000587080319110769	71	32382	0.002192576122537212
slayed_VERB	1889	129	186282	0.0006924984700615196	95	43562	0.0021807997796244433
slayed_VERB	1904	100	167936	0.0005954649390243902	96	45246	0.002121734517968439
slayed_VERB	1919	146	112679	0.0012957161494155966	123	33217	0.0037029232019748924
slayed_VERB	1934	173	72355	0.002390988874300325	114	23548	0.004841175471377612
slayed_VERB	1949	245	105762	0.0023165220022314252	199	33828	0.005882700721295968
slayed_VERB	1964	588	168557	0.003488434179535706	516	59584	0.008660042964554244
slayed_VERB	1979	1311	161841	0.008100543125660371	1099	62881	0.0174774574195703
slayed_VERB	1994	4190	477834	0.008768735585998486	3535	164047	0.02154870250598914
slinked_VERB	1784	0	54	0.0	0	47	0.0
slinked_VERB	1799	10	467	0.021413276231263382	7	391	0.017902813299232736
slinked_VERB	1814	10	1307	0.0076511094108645756	10	1054	0.009487666034155597
slinked_VERB	1829	23	2303	0.00998697351280938	19	1806	0.010520487264673311
slinked_VERB	1844	29	3680	0.007880434782608695	26	2955	0.008798646362098138
slinked_VERB	1859	29	4719	0.006145369781733418	29	3599	0.008057793831619895
slinked_VERB	1874	46	6355	0.007238394964594807	44	4974	0.008845999195818254
slinked_VERB	1889	65	10094	0.0064394689914800875	64	7920	0.00808080808080808
slinked_VERB	1904	105	11978	0.008766071130405744	94	9074	0.010359268238924399
slinked_VERB	1919	104	10274	0.010122639672960872	97	7571	0.012812045964865936
slinked_VERB	1934	122	7602	0.016048408313601683	108	5633	0.019172732114326293
slinked_VERB	1949	135	8596	0.01570497906002792	131	6697	0.019560997461549948
slinked_VERB	1964	420	12143	0.034587828378489664	393	9868	0.039825699229833804
slinked_VERB	1979	1680	20083	0.08365284071104914	1495	16160	0.09251237623762376
slinked_VERB	1994	7794	70306	0.11085824822916963	6664	53544	0.12445838936202003
smelled_VERB	1769	101	322	0.3136645962732919	65	223	0.2914798206278027
smelled_VERB	1784	172	560	0.30714285714285716	130	432	0.30092592592592593
smelled_VERB	1799	543	1878	0.28913738019169327	375	1422	0.26371308016877637
smelled_VERB	1814	905	3510	0.25783475783475784	678	2763	0.24538545059717698
smelled_VERB	1829	1437	5651	0.25429127588037514	1116	4277	0.2609305588028992
smelled_VERB	1844	1971	9685	0.2035105833763552	1548	7218	0.2144638403990025
smelled_VERB	1859	2342	12774	0.18334116173477377	1789	8671	0.20631991696459462
smelled_VERB	1874	3679	18348	0.20051231741879225	2760	12720	0.2169811320754717
smelled_VERB	1889	9228	32229	0.28632597970771667	6364	21278	0.2990882601748285
smelled_VERB	1904	15847	43799	0.36181191351400716	10307	27429	0.3757701702577564
smelled_VERB	1919	20846	49325	0.42262544348707554	11830	28404	0.41649063512181383
smelled_VERB	1934	36342	61072	0.5950681163217186	16117	29054	0.5547256832105734
smelled_VERB	1949	53527	86615	0.6179876464815564	23891	42321	0.5645187968148201
smelled_VERB	1964	96223	143837	0.6689725175024507	44330	72351	0.6127074954043482
smelled_VERB	1979	266353	328092	0.811824122502225	95377	127415	0.7485539379193973
smelled_VERB	1994	800450	944172	0.8477798536707295	261352	336839	0.7758959027903538
sneaked_VERB	1784	86	86	1.0	76	76	1.0
sneaked_VERB	1799	254	256	0.9921875	224	226	0.9911504424778761
sneaked_VERB	1814	560	561	0.9982174688057041	484	485	0.9979381443298969
sneaked_VERB	1829	832	832	1.0	737	737	1.0
sneaked_VERB	1844	1419	1419	1.0	1185	1185	1.0
sneaked_VERB	1859	1651	1652	0.9993946731234867	1362	1363	0.9992663242846662
sneaked_VERB	1874	2370	2371	0.9995782370307887	1988	1989	0.9994972347913524
sneaked_VERB	1889	5165	5174	0.9982605334364129	4155	4163	0.9980783089118425
sneaked_VERB	1904	7883	7915	0.9959570435881239	5755	5782	0.9953303355240402
sneaked_VERB	1919	9151	9307	0.983238422692597	6501	6602	0.9847016055740685
sneaked_VERB	1934	12041	12361	0.9741121268505785	7887	8130	0.970110701107011
sneaked_VERB	1949	16244	16781	0.9679995232703653	11219	11634	0.9643286917655148
sneaked_VERB	1964	30210	32752	0.9223864191499755	20818	22848	0.9111519607843137
sneaked_VERB	1979	62179	78253	0.7945893448174511	41126	52411	0.7846826047967029
sneaked_VERB	1994	157425	248952	0.6323508146148655	103003	161790	0.6366462698559862
spelled_VERB	1769	109	369	0.2953929539295393	66	203	0.3251231527093596
spelled_VERB	1784	240	928	0.25862068965517243	154	530	0.29056603773584905
spelled_VERB	1799	905	2854	0.31709880868955853	501	1629	0.30755064456721914
spelled_VERB	1814	1343	4722	0.28441338415925455	957	2982	0.3209255533199195
spelled_VERB	1829	3035	8246	0.36805723987387823	1649	4573	0.36059479553903345
spelled_VERB	1844	6293	16114	0.3905299739357081	3040	8199	0.3707769240151238
spelled_VERB	1859	7134	18728	0.3809269542930372	3746	9555	0.39204604918890634
spelled_VERB	1874	13076	29246	0.44710387745332697	6697	15476	0.4327345567330059
spelled_VERB	1889	23203	42525	0.5456319811875368	12823	24463	0.5241793729305482
spelled_VERB	1904	40792	62280	0.6549775208734746	19769	32938	0.6001882324366993
spelled_VERB	1919	43445	63029	0.6892858842754922	20118	32069	0.6273348093174094
spelled_VERB	1934	50580	65082	0.7771734120033189	22942	32024	0.7164001998501124
spelled_VERB	1949	108626	133859	0.8114956782883482	47158	62143	0.7588626233043142
spelled_VERB	1964	253453	309512	0.8188793972446948	116827	149570	0.7810857792338036
spelled_VERB	1979	398158	477600	0.8336641541038526	183822	229103	0.8023552725193472
spelled_VERB	1994	731306	890919	0.8208445436678307	354078	440940	0.8030072118655599
spilled_VERB	1769	76	713	0.10659186535764376	68	500	0.136
spilled_VERB	1784	162	1258	0.1287758346581876	136	855	0.15906432748538013
spilled_VERB	1799	600	3703	0.16203078584931138	501	2563	0.19547405384315256
spilled_VERB	1814	1352	6565	0.20594059405940593	1092	4812	0.22693266832917705
spilled_VERB	1829	2425	9078	0.2671293236395682	1973	6680	0.29535928143712575
spilled_VERB	1844	4122	13218	0.3118474807081253	3212	9511	0.337714225633477
spilled_VERB	1859	4432	12186	0.36369604464139177	3519	9366	0.3757206918641896
spilled_VERB	1874	6264	16333	0.3835180309802241	4920	12769	0.3853081682199076
spilled_VERB	1889	11317	24341	0.46493570518877614	8889	19296	0.46066542288557216
spilled_VERB	1904	17769	31078	0.5717549391852758	13472	24191	0.556901326939771
spilled_VERB	1919	20811	32640	0.6375919117647059	14737	24046	0.6128670049072611
spilled_VERB	1934	28242	37622	0.7506777949072351	18231	25636	0.7111483850834763
spilled_VERB	1949	46470	59183	0.7851916935606509	30423	40466	0.7518163396431572
spilled_VERB	1964	98358	120425	0.8167573178326759	64031	81572	0.7849629774922767
spilled_VERB	1979	225606	251872	0.8957168720619998	127390	148121	0.8600401023487554
spilled_VERB	1994	566921	635726	0.8917694100917691	308777	362679	0.8513782159981692
spoiled_VERB	1769	1906	2055	0.9274939172749391	903	1006	0.8976143141153081
spoiled_VERB	1784	3107	3408	0.9116784037558685	1688	1895	0.8907651715039577
spoiled_VERB	1799	9850	10511	0.9371135001427077	4910	5405	0.9084181313598519
spoiled_VERB	1814	17659	19051	0.9269329693979319	8691	9688	0.8970891824938068
spoiled_VERB	1829	24065	26741	0.8999289480572903	12566	14464	0.8687776548672567
spoiled_VERB	1844	34049	39615	0.859497665025874	18110	21812	0.8302769117916743
spoiled_VERB	1859	36094	45278	0.7971641856972481	18953	24983	0.7586358723932274
spoiled_VERB	1874	50972	68342	0.7458371133417225	27288	37823	0.7214657747931154
spoiled_VERB	1889	76814	100815	0.7619302683132471	41311	55315	0.7468317816143903
spoiled_VERB	1904	93297	122584	0.7610862755335117	49565	66543	0.7448567091955578
spoiled_VERB	1919	79720	107924	0.738667951521441	42974	59111	0.7270051259494849
spoiled_VERB	1934	69137	87944	0.7861480032748113	36720	47814	0.7679759066382231
spoiled_VERB	1949	93081	120676	0.7713298418906825	52058	68571	0.759183911566114
spoiled_VERB	1964	145184	183589	0.7908099069116341	86833	111687	0.777467386535586
spoiled_VERB	1979	194897	234812	0.8300129465274347	116233	142374	0.8163920378720834
spoiled_VERB	1994	436471	524316	0.8324579070636792	264426	320773	0.8243399537991041
strewed_VERB	1769	690	735	0.9387755102040817	452	490	0.9224489795918367
strewed_VERB	1784	1734	1876	0.9243070362473348	1090	1214	0.8978583196046128
strewed_VERB	1799	5783	6329	0.9137304471480486	3418	3810	0.8971128608923884
strewed_VERB	1814	13480	14675	0.9185689948892675	6969	7900	0.8821518987341772
strewed_VERB	1829	22513	26950	0.8353617810760668	11121	13992	0.7948113207547169
strewed_VERB	1844	31561	46010	0.685959574005651	15627	23677	0.6600076023144824
strewed_VERB	1859	22580	45301	0.4984437429637315	12614	24370	0.5176036109971276
strewed_VERB	1874	21458	59175	0.36261934938741025	13396	32944	0.40662943176299177
strewed_VERB	1889	21286	77643	0.2741522094715557	14493	44902	0.3227695871007973
strewed_VERB	1904	14666	74194	0.19767097069843922	10990	46472	0.23648648648648649
strewed_VERB	1919	9361	55499	0.16866970576046414	7396	36545	0.20238062662470926
strewed_VERB	1934	6252	44982	0.13898892890489528	4840	28812	0.1679855615715674
strewed_VERB	1949	8138	61696	0.13190482365145229	6203	40677	0.15249403840007866
strewed_VERB	1964	14570	103025	0.141421984955108	10411	69665	0.149443766597287
strewed_VERB	1979	10369	137204	0.07557359843736335	7841	92833	0.08446349897127099
strewed_VERB	1994	42880	367106	0.11680550031870904	29496	238977	0.12342610376730816
stringed_VERB	1769	15	235	0.06382978723404255	13	193	0.06735751295336788
stringed_VERB	1784	23	507	0.045364891518737675	15	377	0.03978779840848806
stringed_VERB	1799	73	1638	0.04456654456654457	38	1254	0.030303030303030304
stringed_VERB	1814	93	3184	0.02920854271356784	88	2516	0.034976152623211444
stringed_VERB	1829	118	5353	0.0220437138053428	109	4166	0.02616418626980317
stringed_VERB	1844	166	9457	0.0175531352437348	153	7004	0.021844660194174758
stringed_VERB	1859	184	11162	0.016484500985486473	158	8062	0.01959811461175887
stringed_VERB	1874	303	17434	0.01737983251118504	250	12342	0.02025603629881705
stringed_VERB	1889	415	29908	0.013875886050555035	371	20461	0.018132056106739652
stringed_VERB	1904	482	39961	0.012061760216210806	395	26215	0.015067709326721343
stringed_VERB	1919	482	36331	0.013266907049076546	415	24195	0.017152304195081628
stringed_VERB	1934	574	39069	0.014691955258644961	421	24191	0.017403166466867844
stringed_VERB	1949	849	58539	0.01450315174499052	636	36824	0.017271344775146642
stringed_VERB	1964	1758	104240	0.016864927091327704	1361	67576	0.02014028649224577
stringed_VERB	1979	2176	149349	0.014569900032809058	1680	96762	0.017362187635642092
stringed_VERB	1994	3828	327694	0.011681629813179368	3143	213159	0.014744861816765889
strived_VERB	1769	7	1527	0.0045841519318926	7	789	0.008871989860583017
strived_VERB	1784	28	3160	0.008860759493670886	23	1505	0.015282392026578074
strived_VERB	1799	92	9473	0.009711812519793096	81	4516	0.017936226749335694
strived_VERB	1814	261	17399	0.015000862118512558	196	8349	0.023475865373098575
strived_VERB	1829	355	33269	0.01067059424689651	293	14732	0.0198886777083899
strived_VERB	1844	550	64335	0.008549001321209296	387	26869	0.014403215601622688
strived_VERB	1859	315	64669	0.004870958264392522	271	29968	0.009042979177789642
strived_VERB	1874	337	100716	0.003346042336868025	284	44787	0.006341125773103803
strived_VERB	1889	552	138057	0.003998348508224864	480	63957	0.00750504245039636
strived_VERB	1904	630	147777	0.004263180332528066	559	74246	0.0075290251326670795
strived_VERB	1919	620	116853	0.005305811575226994	535	60562	0.0088339222614841
strived_VERB	1934	925	93808	0.009860566263005287	817	49238	0.01659287542142248
strived_VERB	1949	2414	132837	0.018172647680992495	2080	72983	0.028499787621774932
strived_VERB	1964	8102	215045	0.037675835290288076	6822	126345	0.05399501365309272
strived_VERB	1979	18667	228169	0.08181216554396084	15396	143105	0.1075853394360784
strived_VERB	1994	45571	536672	0.08491406296583388	38059	319574	0.11909291744635045
swelled_VERB	1769	3185	3412	0.9334701055099648	1058	1167	0.9065981148243359
swelled_VERB	1784	5535	6071	0.9117114149234063	2218	2495	0.8889779559118236
swelled_VERB	1799	12744	14734	0.8649382380887742	5473	6730	0.813224368499257
swelled_VERB	1814	21618	28209	0.7663511645219611	9752	13253	0.7358333962121784
swelled_VERB	1829	29917	48183	0.6209036382126476	13616	21800	0.6245871559633027
swelled_VERB	1844	44867	86588	0.5181664895828522	20479	35410	0.5783394521321661
swelled_VERB	1859	38932	93665	0.4156515240484706	18665	35200	0.5302556818181818
swelled_VERB	1874	45900	138485	0.33144383868288985	23711	47951	0.4944839523680424
swelled_VERB	1889	60463	177943	0.33978858398475914	33777	67501	0.5003925867764922
swelled_VERB	1904	58032	196402	0.29547560615472346	34841	74377	0.46843782352071206
swelled_VERB	1919	48548	138963	0.3493591819405165	29386	63063	0.465978465978466
swelled_VERB	1934	46120	131654	0.3503121819314263	26473	58230	0.45462819852309805
swelled_VERB	1949	65106	199873	0.32573684289523847	38999	89047	0.4379597291318068
swelled_VERB	1964	110972	319364	0.3474781127490888	70385	159652	0.4408651316613635
swelled_VERB	1979	158310	469610	0.3371095164072315	97339	231045	0.42129888117033476
swelled_VERB	1994	387513	1058557	0.36607664962774794	231305	523958	0.441457139694403
telled_VERB	1769	3	52973	5.663262416702848e-05	3	3240	0.000925925925925926
telled_VERB	1784	3	100700	2.9791459781529296e-05	2	5717	0.00034983382893125764
telled_VERB	1799	12	283725	4.2294475284166006e-05	11	13975	0.0007871198568872987
telled_VERB	1814	61	541388	0.00011267335072074002	57	24633	0.0023139690658872244
telled_VERB	1829	82	826480	9.921595198915884e-05	63	36740	0.0017147523135547088
telled_VERB	1844	336	1288360	0.0002607966717377131	201	52602	0.0038211474848865064
telled_VERB	1859	554	1392917	0.0003977264977023039	288	56658	0.005083130361114053
telled_VERB	1874	571	2134734	0.0002674806322473901	360	84796	0.00424548327751309
telled_VERB	1889	1391	3080910	0.0004514899818560101	562	121848	0.00461230385398201
telled_VERB	1904	1120	3709822	0.0003019012772041354	466	158886	0.0029329204586936546
telled_VERB	1919	813	3432335	0.00023686499132514745	293	141290	0.002073749026824262
telled_VERB	1934	465	3238743	0.00014357421999831415	198	125194	0.001581545441474831
telled_VERB	1949	299	5081793	5.883750085845685e-05	173	201448	0.0008587824153131329
telled_VERB	1964	759	9177443	8.270277461815889e-05	349	411028	0.0008490905729050089
telled_VERB	1979	818	15249000	5.364286182700505e-05	471	595202	0.0007913279861290789
telled_VERB	1994	4894	38534728	0.00012700232372212411	1876	1330636	0.0014098521308607312
throwed_VERB	1769	20	31581	0.0006332921693423261	7	5066	0.0013817607579944729
throwed_VERB	1784	7	63829	0.00010966801923890395	7	9614	0.0007281048470979821
throwed_VERB	1799	3	178361	1.681982047644945e-05	3	24024	0.00012487512487512488
throwed_VERB	1814	49	343979	0.0001424505565746746	41	42969	0.0009541762666108125
throwed_VERB	1829	146	564371	0.00025869507823754234	94	64428	0.0014589929844167132
throwed_VERB	1844	241	881734	0.0002733250617533179	184	92896	0.0019807096107475027
throwed_VERB	1859	366	839506	0.0004359706779939631	273	98301	0.0027771843623157445
throwed_VERB	1874	738	1103752	0.0006686284600163805	506	144911	0.00349179841419906
throwed_VERB	1889	1552	1481255	0.0010477601763369574	970	209924	0.004620719879575465
throwed_VERB	1904	2329	1524535	0.0015276789316086543	1512	260783	0.005797923944428893
throwed_VERB	1919	3067	1186111	0.002585761366347669	1279	225261	0.005677858129014788
throwed_VERB	1934	2476	956678	0.0025881226494180905	1197	191907	0.00623739623880317
throwed_VERB	1949	3161	1324677	0.0023862420801448203	1314	290246	0.00452719417321858
throwed_VERB	1964	5161	2154839	0.0023950745276097194	2601	534146	0.004869455167688235
throwed_VERB	1979	8229	2830902	0.0029068473581918414	3992	714750	0.005585169639734173
throwed_VERB	1994	16030	7424474	0.002159075511612001	8951	1669177	0.005362522967905741
waked_VERB	1769	506	542	0.933579335793358	330	362	0.9116022099447514
waked_VERB	1784	957	1086	0.8812154696132597	607	701	0.8659058487874465
waked_VERB	1799	2573	3115	0.8260032102728732	1667	1978	0.8427704752275025
waked_VERB	1814	4456	5826	0.7648472365259184	2824	3763	0.7504650544778103
waked_VERB	1829	6241	10630	0.5871119473189087	4005	6654	0.6018935978358881
waked_VERB	1844	10000	22204	0.4503693028283192	6292	13139	0.47887967120785446
waked_VERB	1859	9914	30931	0.3205198668002974	6244	17252	0.36192905170415024
waked_VERB	1874	14639	50202	0.29160192821003145	8924	26427	0.33768494342906874
