confessar	1777	100	538	0.18587360594795538
confessar	1778	104	635	0.16377952755905512
confessar	1779	11	599	0.018363939899833055
confessar	1780	2	640	0.003125
confessar	1781	355	830	0.42771084337349397
confessar	1782	125	638	0.19592476489028213
confessar	1783	1	504	0.001984126984126984
confessar	1784	16	500	0.032
confessar	1785	1	665	0.0015037593984962407
confessar	1786	26	848	0.030660377358490566
confessar	1787	21	1282	0.01638065522620905
diesse	1758	6	9	0.6666666666666666
diesse	1759	19	19	1.0
diesse	1760	21	43	0.4883720930232558
diesse	1761	0	2	0.0
diesse	1762	68	117	0.5811965811965812
diesse	1763	14	61	0.22950819672131148
diesse	1764	32	292	0.1095890410958904
diesse	1765	61	446	0.1367713004484305
diesse	1766	60	159	0.37735849056603776
diesse	1767	5	69	0.07246376811594203
diesse	1768	211	1037	0.2034715525554484
diesse	1769	247	696	0.35488505747126436
diesse	1770	100	696	0.14367816091954022
diesse	1771	140	591	0.23688663282571912
diesse	1772	68	308	0.22077922077922077
diesse	1773	2	540	0.003703703703703704
diesse	1774	27	528	0.05113636363636364
diesse	1775	36	408	0.08823529411764706
diesse	1776	210	807	0.26022304832713755
diesse	1777	666	1067	0.6241799437675727
diesse	1778	312	845	0.36923076923076925
diesse	1779	48	983	0.048830111902339775
diesse	1780	18	1170	0.015384615384615385
diesse	1781	337	955	0.35287958115183243
diesse	1782	130	585	0.2222222222222222
diesse	1783	0	1120	0.0
diesse	1784	227	1241	0.18291700241740533
diesse	1785	0	581	0.0
diesse	1786	51	969	0.05263157894736842
diesse	1787	21	2979	0.007049345417925478
essa	1758	6	14	0.42857142857142855
essa	1759	13	36	0.3611111111111111
essa	1760	3	16	0.1875
essa	1761	6	9	0.6666666666666666
essa	1762	74	156	0.47435897435897434
essa	1763	18	259	0.0694980694980695
essa	1764	28	182	0.15384615384615385
essa	1765	281	2968	0.09467654986522911
essa	1766	46	129	0.35658914728682173
essa	1767	0	243	0.0
essa	1768	40	1075	0.037209302325581395
essa	1769	11	1846	0.005958829902491874
essa	1770	6	1435	0.004181184668989547
essa	1771	254	1452	0.174931129476584
essa	1772	69	884	0.07805429864253394
essa	1773	14	3358	0.004169148302561048
essa	1774	41	1720	0.023837209302325583
essa	1775	37	699	0.05293276108726753
essa	1776	410	972	0.4218106995884774
essa	1777	1410	2460	0.573170731707317
essa	1778	901	2625	0.34323809523809523
essa	1779	216	1246	0.17335473515248795
essa	1780	61	1432	0.04259776536312849
essa	1781	2633	4044	0.6510880316518298
essa	1782	5	929	0.005382131324004306
essa	1783	1	1007	0.0009930486593843098
essa	1784	43	609	0.07060755336617405
essa	1785	2	2315	0.0008639308855291577
essa	1786	126	1891	0.06663141195134849
essa	1787	10	3488	0.0028669724770642203
esse	1758	31	39	0.7948717948717948
esse	1759	17	25	0.68
esse	1760	12	19	0.631578947368421
esse	1761	40	68	0.5882352941176471
esse	1762	138	204	0.6764705882352942
esse	1763	178	446	0.3991031390134529
esse	1764	82	256	0.3203125
esse	1765	869	3253	0.26713802643713497
esse	1766	178	299	0.5953177257525084
esse	1767	45	281	0.1601423487544484
esse	1768	796	1658	0.48009650180940894
esse	1769	1053	2849	0.3696033696033696
esse	1770	231	1451	0.15920055134390076
esse	1771	472	1182	0.3993231810490694
esse	1772	165	689	0.23947750362844702
esse	1773	481	2723	0.17664340800587588
esse	1774	1870	3220	0.5807453416149069
esse	1775	647	1410	0.45886524822695035
esse	1776	963	1620	0.5944444444444444
esse	1777	2021	2928	0.6902322404371585
esse	1778	1650	3581	0.46076514939960905
esse	1779	1153	2389	0.482628714943491
esse	1780	802	2116	0.3790170132325142
esse	1781	3669	4939	0.7428629277181615
esse	1782	285	1073	0.2656104380242311
esse	1783	328	1175	0.27914893617021275
esse	1784	519	1020	0.5088235294117647
esse	1785	1525	3541	0.4306693024569331
esse	1786	1433	3353	0.4273784670444378
esse	1787	2016	5936	0.33962264150943394
essencia	1758	2	3	0.6666666666666666
essencia	1759	4	4	1.0
essencia	1760	1	8	0.125
essencia	1761	4	5	0.8
essencia	1762	10	22	0.45454545454545453
essencia	1763	8	9	0.8888888888888888
essencia	1764	6	50	0.12
essencia	1765	15	216	0.06944444444444445
essencia	1766	3	137	0.021897810218978103
essencia	1767	0	84	0.0
essencia	1768	5	209	0.023923444976076555
essencia	1769	1	272	0.003676470588235294
essencia	1770	9	249	0.03614457831325301
essencia	1771	12	209	0.05741626794258373
essencia	1772	5	110	0.045454545454545456
essencia	1773	3	240	0.0125
essencia	1774	5	171	0.029239766081871343
essencia	1775	4	138	0.028985507246376812
essencia	1776	60	353	0.16997167138810199
essencia	1777	239	506	0.4723320158102767
essencia	1778	101	375	0.2693333333333333
essencia	1779	21	170	0.12352941176470589
essencia	1780	1	349	0.0028653295128939827
essencia	1781	208	517	0.402321083172147
essencia	1782	0	274	0.0
essencia	1783	0	178	0.0
essencia	1784	0	213	0.0
essencia	1785	0	485	0.0
essencia	1786	7	556	0.012589928057553957
essencia	1787	0	1152	0.0
esso	1758	20	71	0.28169014084507044
esso	1759	49	52	0.9423076923076923
esso	1760	146	162	0.9012345679012346
esso	1761	27	29	0.9310344827586207
esso	1762	102	179	0.5698324022346368
esso	1763	83	525	0.1580952380952381
esso	1764	61	372	0.1639784946236559
esso	1765	214	2918	0.07333790267306374
esso	1766	72	808	0.0891089108910891
esso	1767	9	1069	0.00841908325537886
esso	1768	77	2592	0.02970679012345679
esso	1769	28	3125	0.00896
esso	1770	64	2727	0.02346901356802347
esso	1771	236	2531	0.09324377716317661
esso	1772	17	1710	0.009941520467836258
esso	1773	14	4107	0.0034088142196250304
esso	1774	231	2574	0.08974358974358974
esso	1775	11	1884	0.00583864118895966
esso	1776	378	2266	0.16681376875551632
esso	1777	1556	3144	0.494910941475827
esso	1778	1057	5920	0.1785472972972973
esso	1779	237	3484	0.06802525832376578
esso	1780	51	4138	0.012324794586756888
esso	1781	2754	5442	0.5060639470782801
esso	1782	3	3066	0.0009784735812133072
esso	1783	0	2044	0.0
esso	1784	498	2402	0.2073272273105745
esso	1785	6	3855	0.0015564202334630351
esso	1786	749	5235	0.14307545367717286
esso	1787	19	10152	0.0018715524034672972
estuviesse	1758	1	1	1.0
estuviesse	1759	9	9	1.0
estuviesse	1760	6	11	0.5454545454545454
estuviesse	1761	17	17	1.0
estuviesse	1762	25	36	0.6944444444444444
estuviesse	1763	9	48	0.1875
estuviesse	1764	51	244	0.20901639344262296
estuviesse	1765	41	365	0.11232876712328767
estuviesse	1766	79	131	0.6030534351145038
estuviesse	1767	8	59	0.13559322033898305
estuviesse	1768	150	338	0.4437869822485207
estuviesse	1769	168	445	0.3775280898876405
estuviesse	1770	62	338	0.1834319526627219
estuviesse	1771	58	214	0.27102803738317754
estuviesse	1772	23	350	0.06571428571428571
estuviesse	1773	1	328	0.003048780487804878
estuviesse	1774	26	371	0.07008086253369272
estuviesse	1775	11	325	0.033846153846153845
estuviesse	1776	62	485	0.12783505154639174
estuviesse	1777	192	414	0.463768115942029
estuviesse	1778	170	464	0.36637931034482757
estuviesse	1779	16	380	0.042105263157894736
estuviesse	1780	8	537	0.0148975791433892
estuviesse	1781	279	620	0.45
estuviesse	1782	94	295	0.31864406779661014
estuviesse	1783	0	339	0.0
estuviesse	1784	0	593	0.0
estuviesse	1785	0	464	0.0
estuviesse	1786	34	546	0.06227106227106227
estuviesse	1787	21	1443	0.014553014553014554
fuesse	1758	24	37	0.6486486486486487
fuesse	1759	29	33	0.8787878787878788
fuesse	1760	57	91	0.6263736263736264
fuesse	1761	16	47	0.3404255319148936
fuesse	1762	192	353	0.5439093484419264
fuesse	1763	71	331	0.21450151057401812
fuesse	1764	162	1120	0.14464285714285716
fuesse	1765	222	2596	0.08551617873651772
fuesse	1766	354	702	0.5042735042735043
fuesse	1767	154	564	0.2730496453900709
fuesse	1768	970	3476	0.2790563866513234
fuesse	1769	917	3160	0.2901898734177215
fuesse	1770	461	3064	0.1504569190600522
fuesse	1771	514	2365	0.21733615221987315
fuesse	1772	154	2111	0.0729512079583136
fuesse	1773	13	3248	0.0040024630541871924
fuesse	1774	230	2736	0.08406432748538012
fuesse	1775	93	2715	0.03425414364640884
fuesse	1776	919	3732	0.2462486602357985
fuesse	1777	2006	3974	0.5047810770005032
fuesse	1778	1052	3932	0.26754832146490337
fuesse	1779	149	4529	0.032899094722896885
fuesse	1780	130	6125	0.02122448979591837
fuesse	1781	2414	5341	0.45197528552705485
fuesse	1782	561	3268	0.17166462668298654
fuesse	1783	0	3812	0.0
fuesse	1784	1499	6134	0.24437561134659277
fuesse	1785	0	3635	0.0
fuesse	1786	309	5184	0.05960648148148148
fuesse	1787	121	15122	0.008001587091654543
gustasse	1759	1	1	1.0
gustasse	1760	3	3	1.0
gustasse	1761	1	1	1.0
gustasse	1763	1	4	0.25
gustasse	1765	2	3	0.6666666666666666
gustasse	1766	0	13	0.0
gustasse	1767	0	8	0.0
gustasse	1768	4	4	1.0
gustasse	1769	2	6	0.3333333333333333
gustasse	1770	0	11	0.0
gustasse	1771	4	9	0.4444444444444444
gustasse	1772	0	5	0.0
gustasse	1773	1	7	0.14285714285714285
gustasse	1774	1	15	0.06666666666666667
gustasse	1775	0	11	0.0
gustasse	1776	0	12	0.0
gustasse	1777	12	19	0.631578947368421
gustasse	1778	2	14	0.14285714285714285
gustasse	1779	0	30	0.0
gustasse	1780	0	23	0.0
gustasse	1781	4	22	0.18181818181818182
gustasse	1782	4	23	0.17391304347826086
gustasse	1783	0	14	0.0
gustasse	1784	0	12	0.0
gustasse	1785	0	17	0.0
gustasse	1786	6	42	0.14285714285714285
gustasse	1787	1	71	0.014084507042253521
hiciesse	1758	9	13	0.6923076923076923
hiciesse	1759	19	20	0.95
hiciesse	1760	31	53	0.5849056603773585
hiciesse	1761	3	16	0.1875
hiciesse	1762	81	111	0.7297297297297297
hiciesse	1763	32	110	0.2909090909090909
hiciesse	1764	88	615	0.14308943089430895
hiciesse	1765	57	569	0.10017574692442882
hiciesse	1766	62	150	0.41333333333333333
hiciesse	1767	35	110	0.3181818181818182
hiciesse	1768	194	1254	0.1547049441786284
hiciesse	1769	148	751	0.1970705725699068
hiciesse	1770	117	678	0.17256637168141592
hiciesse	1771	129	542	0.23800738007380073
hiciesse	1772	85	474	0.17932489451476794
hiciesse	1773	2	854	0.00234192037470726
hiciesse	1774	34	758	0.044854881266490766
hiciesse	1775	42	592	0.07094594594594594
hiciesse	1776	132	890	0.14831460674157304
hiciesse	1777	397	800	0.49625
hiciesse	1778	297	1057	0.28098391674550616
hiciesse	1779	29	947	0.030623020063357972
hiciesse	1780	7	985	0.007106598984771574
hiciesse	1781	523	1286	0.40668740279937793
hiciesse	1782	112	582	0.19243986254295534
hiciesse	1783	0	1365	0.0
hiciesse	1784	0	1432	0.0
hiciesse	1785	0	855	0.0
hiciesse	1786	69	1231	0.056051990251827784
hiciesse	1787	19	2850	0.006666666666666667
passar	1758	14	25	0.56
passar	1759	57	58	0.9827586206896551
passar	1760	18	102	0.17647058823529413
passar	1761	15	39	0.38461538461538464
passar	1762	39	292	0.13356164383561644
passar	1763	87	280	0.3107142857142857
passar	1764	32	500	0.064
passar	1765	143	1166	0.12264150943396226
passar	1766	10	380	0.02631578947368421
passar	1767	13	257	0.05058365758754864
passar	1768	115	1732	0.06639722863741339
passar	1769	19	1334	0.01424287856071964
passar	1770	175	903	0.1937984496124031
passar	1771	105	1213	0.08656224237427865
passar	1772	226	1235	0.18299595141700406
passar	1773	4	1621	0.0024676125848241827
passar	1774	34	1343	0.02531645569620253
passar	1775	121	1450	0.08344827586206896
passar	1776	392	2002	0.1958041958041958
passar	1777	1268	2438	0.5200984413453651
passar	1778	457	2231	0.20484087852980726
passar	1779	48	2067	0.023222060957910014
passar	1780	7	2530	0.002766798418972332
passar	1781	793	2588	0.3064142194744977
passar	1782	150	1826	0.08214676889375684
passar	1783	5	2094	0.002387774594078319
passar	1784	236	2317	0.10185584807941303
passar	1785	0	2245	0.0
passar	1786	121	3099	0.03904485317844466
passar	1787	47	6125	0.007673469387755102
pudiesse	1758	10	18	0.5555555555555556
pudiesse	1759	22	22	1.0
pudiesse	1760	43	48	0.8958333333333334
pudiesse	1761	2	10	0.2
pudiesse	1762	103	133	0.7744360902255639
pudiesse	1763	23	124	0.18548387096774194
pudiesse	1764	35	262	0.13358778625954199
pudiesse	1765	83	624	0.1330128205128205
pudiesse	1766	82	189	0.43386243386243384
pudiesse	1767	16	127	0.12598425196850394
pudiesse	1768	188	887	0.21195039458850057
pudiesse	1769	163	760	0.21447368421052632
pudiesse	1770	135	665	0.20300751879699247
pudiesse	1771	118	555	0.2126126126126126
pudiesse	1772	70	501	0.13972055888223553
pudiesse	1773	4	747	0.00535475234270415
pudiesse	1774	61	675	0.09037037037037036
pudiesse	1775	33	561	0.058823529411764705
pudiesse	1776	264	953	0.2770199370409234
pudiesse	1777	687	1274	0.5392464678178964
pudiesse	1778	260	845	0.3076923076923077
pudiesse	1779	25	2042	0.012242899118511263
pudiesse	1780	11	1382	0.007959479015918957
pudiesse	1781	470	1333	0.35258814703675917
pudiesse	1782	150	765	0.19607843137254902
pudiesse	1783	0	1264	0.0
pudiesse	1784	496	2099	0.23630300142925204
pudiesse	1785	2	984	0.0020325203252032522
pudiesse	1786	88	1588	0.055415617128463476
pudiesse	1787	29	2965	0.009780775716694773
quisiesse	1758	1	2	0.5
quisiesse	1759	11	12	0.9166666666666666
quisiesse	1760	8	13	0.6153846153846154
quisiesse	1761	2	2	1.0
quisiesse	1762	22	27	0.8148148148148148
quisiesse	1763	9	34	0.2647058823529412
quisiesse	1764	10	37	0.2702702702702703
quisiesse	1765	19	233	0.0815450643776824
quisiesse	1766	37	64	0.578125
quisiesse	1767	8	30	0.26666666666666666
quisiesse	1768	53	224	0.23660714285714285
quisiesse	1769	99	291	0.3402061855670103
quisiesse	1770	36	165	0.21818181818181817
quisiesse	1771	60	206	0.2912621359223301
quisiesse	1772	2	135	0.014814814814814815
quisiesse	1773	0	321	0.0
quisiesse	1774	12	217	0.055299539170506916
quisiesse	1775	7	209	0.03349282296650718
quisiesse	1776	34	208	0.16346153846153846
quisiesse	1777	204	383	0.5326370757180157
quisiesse	1778	94	345	0.27246376811594203
quisiesse	1779	5	325	0.015384615384615385
quisiesse	1780	12	814	0.014742014742014743
quisiesse	1781	253	584	0.4332191780821918
quisiesse	1782	78	444	0.17567567567567569
quisiesse	1783	0	286	0.0
quisiesse	1784	231	750	0.308
quisiesse	1785	0	304	0.0
quisiesse	1786	37	502	0.07370517928286853
quisiesse	1787	10	2483	0.004027386226339106
tassar	1761	1	1	1.0
tassar	1762	0	5	0.0
tassar	1764	0	6	0.0
tassar	1765	0	18	0.0
tassar	1766	0	1	0.0
tassar	1767	0	4	0.0
tassar	1768	0	22	0.0
tassar	1769	0	16	0.0
tassar	1770	18	22	0.8181818181818182
tassar	1771	0	10	0.0
tassar	1772	57	83	0.6867469879518072
tassar	1773	0	3	0.0
tassar	1774	0	44	0.0
tassar	1775	26	30	0.8666666666666667
tassar	1776	5	20	0.25
tassar	1777	39	43	0.9069767441860465
tassar	1778	4	9	0.4444444444444444
tassar	1779	2	18	0.1111111111111111
tassar	1780	0	27	0.0
tassar	1781	0	10	0.0
tassar	1782	0	7	0.0
tassar	1783	0	19	0.0
tassar	1784	0	23	0.0
tassar	1785	0	26	0.0
tassar	1786	0	31	0.0
tassar	1787	0	74	0.0
tuviesse	1758	7	7	1.0
tuviesse	1759	8	9	0.8888888888888888
tuviesse	1760	13	26	0.5
tuviesse	1761	4	4	1.0
tuviesse	1762	56	88	0.6363636363636364
tuviesse	1763	19	95	0.2
tuviesse	1764	50	384	0.13020833333333334
tuviesse	1765	76	533	0.1425891181988743
tuviesse	1766	110	193	0.5699481865284974
tuviesse	1767	9	107	0.08411214953271028
tuviesse	1768	263	579	0.4542314335060449
tuviesse	1769	269	673	0.399702823179792
tuviesse	1770	92	731	0.12585499316005472
tuviesse	1771	143	529	0.27032136105860116
tuviesse	1772	46	342	0.13450292397660818
tuviesse	1773	6	606	0.009900990099009901
tuviesse	1774	49	505	0.09702970297029703
tuviesse	1775	23	443	0.05191873589164785
tuviesse	1776	174	659	0.26403641881638845
tuviesse	1777	454	785	0.578343949044586
tuviesse	1778	268	779	0.34403080872913994
tuviesse	1779	38	581	0.06540447504302926
tuviesse	1780	37	890	0.04157303370786517
tuviesse	1781	443	1138	0.38927943760984185
tuviesse	1782	136	503	0.27037773359840955
tuviesse	1783	0	749	0.0
tuviesse	1784	0	1032	0.0
tuviesse	1785	0	663	0.0
tuviesse	1786	41	795	0.05157232704402516
tuviesse	1787	33	2298	0.014360313315926894
usasse	1758	1	1	1.0
usasse	1759	1	1	1.0
usasse	1760	2	3	0.6666666666666666
usasse	1762	6	10	0.6
usasse	1763	2	10	0.2
usasse	1764	3	35	0.08571428571428572
usasse	1765	3	56	0.05357142857142857
usasse	1766	2	5	0.4
usasse	1767	10	13	0.7692307692307693
usasse	1768	22	91	0.24175824175824176
usasse	1769	13	99	0.13131313131313133
usasse	1770	0	81	0.0
usasse	1771	6	41	0.14634146341463414
usasse	1772	4	35	0.11428571428571428
usasse	1773	0	67	0.0
usasse	1774	3	87	0.034482758620689655
usasse	1775	2	59	0.03389830508474576
usasse	1776	7	53	0.1320754716981132
usasse	1777	17	52	0.3269230769230769
usasse	1778	2	82	0.024390243902439025
usasse	1779	1	48	0.020833333333333332
usasse	1780	0	71	0.0
usasse	1781	57	101	0.5643564356435643
usasse	1782	5	58	0.08620689655172414
usasse	1783	0	190	0.0
usasse	1784	0	113	0.0
usasse	1785	0	64	0.0
usasse	1786	6	149	0.040268456375838924
usasse	1787	2	220	0.00909090909090909
