heaved_VERB	1877	11561	19537	0.5917489890976096	7732	11416	0.6772950245269796
heaved_VERB	1889	18553	29320	0.6327762619372442	11485	16567	0.6932456087402667
heaved_VERB	1901	23969	36124	0.6635200974421437	14626	20709	0.7062629774494181
heaved_VERB	1913	20539	31345	0.6552560216940501	12445	17856	0.696964605734767
heaved_VERB	1925	20460	30968	0.660681994316714	11893	16929	0.702522299013527
heaved_VERB	1937	20278	30373	0.6676324367036512	11407	16343	0.697974668053601
heaved_VERB	1949	27123	39386	0.688645711674199	15255	21667	0.7040660912909033
heaved_VERB	1961	40491	58770	0.6889739663093415	24103	33678	0.7156897678009383
heaved_VERB	1973	57750	74387	0.7763453291569764	31740	41079	0.7726575622580881
heaved_VERB	1985	115735	136406	0.8484597451724998	57817	69222	0.8352402415417064
heaved_VERB	1997	262901	321631	0.8173994422179454	132802	162050	0.8195124961431657
helped_VERB	1769	1581	1615	0.9789473684210527	778	805	0.9664596273291925
helped_VERB	1781	2020	2067	0.9772617319787131	1009	1047	0.9637058261700095
helped_VERB	1793	4065	4243	0.9580485505538534	1963	2061	0.9524502668607472
helped_VERB	1805	8657	9057	0.9558352655404659	4188	4457	0.9396455014583801
helped_VERB	1817	16041	17029	0.9419813259733396	7366	7849	0.9384634985348452
helped_VERB	1829	25746	26629	0.9668406624356904	11259	11750	0.9582127659574468
helped_VERB	1841	42570	43653	0.9751907085423682	16475	17098	0.9635629898233712
helped_VERB	1853	67972	69096	0.9837327775848096	24061	24764	0.9716120174446777
helped_VERB	1865	102106	103119	0.9901763981419525	30238	30942	0.9772477538620645
helped_VERB	1877	168186	169381	0.9929448993688784	46700	47469	0.9837999536539637
helped_VERB	1889	266525	267893	0.9948934835923298	66252	67216	0.9856581766246132
helped_VERB	1901	406756	408564	0.9955747447156382	95599	96890	0.9866756115182166
helped_VERB	1913	434662	435510	0.9980528575692866	95602	96199	0.9937941142839323
helped_VERB	1925	457839	458857	0.9977814438921058	88615	89290	0.9924403628625826
helped_VERB	1937	552063	552983	0.9983362960525007	89346	89941	0.9933845520952624
helped_VERB	1949	900866	901943	0.9988059112382933	138431	139264	0.9940185546875
helped_VERB	1961	1812182	1814122	0.9989306121639008	282231	283626	0.9950815510566732
helped_VERB	1973	2458647	2459965	0.9994642200193905	377109	378116	0.9973367961154778
helped_VERB	1985	4232990	4234571	0.9996266445880823	588696	589829	0.9980791042827667
helped_VERB	1997	8564025	8568266	0.9995050340407265	1138106	1141018	0.9974478930218454
hewed_VERB	1769	898	1813	0.49531163816878104	533	1140	0.4675438596491228
hewed_VERB	1781	1010	2547	0.3965449548488418	642	1526	0.42070773263433814
hewed_VERB	1793	1343	3898	0.34453565931246793	955	2468	0.38695299837925445
hewed_VERB	1805	1528	5270	0.28994307400379504	1001	2879	0.3476901701979854
hewed_VERB	1817	1650	7372	0.22381985892566467	1269	4063	0.3123307900566084
hewed_VERB	1829	2336	10198	0.22906452245538342	1956	6429	0.30424638357442835
hewed_VERB	1841	3324	14550	0.22845360824742267	2563	8355	0.30676241771394375
hewed_VERB	1853	4195	16823	0.24936099387742972	3241	10100	0.3208910891089109
hewed_VERB	1865	4146	17275	0.24	3148	10311	0.30530501406265154
hewed_VERB	1877	5757	23326	0.24680613907227986	4347	13633	0.31885865180077755
hewed_VERB	1889	7754	26937	0.2878568511712514	5725	17181	0.3332169256737093
hewed_VERB	1901	9664	31871	0.3032223651595494	7081	21007	0.33707811681820343
hewed_VERB	1913	7015	20780	0.3375842155919153	5152	14896	0.3458646616541353
hewed_VERB	1925	5558	18887	0.29427648647217663	4312	13332	0.3234323432343234
hewed_VERB	1937	4850	14882	0.32589705684719794	3874	11019	0.3515745530447409
hewed_VERB	1949	6166	20080	0.3070717131474104	4957	14676	0.3377623330607795
hewed_VERB	1961	9879	32868	0.3005658999634903	7962	23210	0.3430417923308919
hewed_VERB	1973	9322	31139	0.299367352837278	7214	21359	0.3377498946579896
hewed_VERB	1985	10735	36444	0.29456151904291517	8341	26093	0.31966427777564865
hewed_VERB	1997	27566	91244	0.30211301565034415	21483	64703	0.3320247901951996
kneeled_VERB	1769	367	429	0.8554778554778555	218	265	0.8226415094339623
kneeled_VERB	1781	541	843	0.641755634638197	311	514	0.6050583657587548
kneeled_VERB	1793	818	1914	0.42737722048066873	529	1108	0.47743682310469315
kneeled_VERB	1805	2749	4787	0.5742636306663881	1502	2784	0.5395114942528736
kneeled_VERB	1817	4504	11665	0.3861123017573939	2517	5911	0.42581627474200645
kneeled_VERB	1829	5832	18926	0.3081475219275071	3051	9040	0.3375
kneeled_VERB	1841	6998	31591	0.2215187869962964	3778	13189	0.286450830237319
kneeled_VERB	1853	7940	41147	0.19296668043842807	4154	17324	0.23978296005541444
kneeled_VERB	1865	6508	43954	0.14806388497065112	3546	17818	0.19901223481872263
kneeled_VERB	1877	7582	55261	0.13720345270624854	4434	23193	0.191178372784892
kneeled_VERB	1889	9028	71703	0.1259082604633	5218	29798	0.17511242365259413
kneeled_VERB	1901	11081	88957	0.12456580145463539	6540	37079	0.17638016127727285
kneeled_VERB	1913	6582	63558	0.10355895402624375	3901	27814	0.1402531099446322
kneeled_VERB	1925	5700	56031	0.1017293997965412	3448	24285	0.14198064648960262
kneeled_VERB	1937	4275	47358	0.09026985936906119	2727	19719	0.13829301688726608
kneeled_VERB	1949	5239	62492	0.08383473084554822	3484	26543	0.1312587122781901
kneeled_VERB	1961	9848	89457	0.1100864102306136	6370	42691	0.14921177765805438
kneeled_VERB	1973	11337	125626	0.09024405775874421	7438	53799	0.1382553579062808
kneeled_VERB	1985	20937	269308	0.07774369866472589	13371	100438	0.13312690415978015
kneeled_VERB	1997	73093	699922	0.10443020793745589	43475	260240	0.1670573316938211
knowed_VERB	1769	8	88730	9.016116307900372e-05	2	5482	0.00036483035388544326
knowed_VERB	1781	18	151179	0.0001190641557359157	3	7990	0.0003754693366708385
knowed_VERB	1793	19	314654	6.038378663547897e-05	10	14866	0.0006726759047490919
knowed_VERB	1805	47	675991	6.952755288162121e-05	37	27470	0.001346923917000364
knowed_VERB	1817	97	1112535	8.71882682342578e-05	63	44165	0.0014264689233555983
knowed_VERB	1829	453	1582920	0.0002861799711924797	187	60856	0.0030728276587353755
knowed_VERB	1841	697	2072257	0.0003363482425201121	319	75745	0.004211499108852069
knowed_VERB	1853	2402	2678814	0.0008966654646421887	932	94579	0.00985419596316307
knowed_VERB	1865	3191	2944126	0.0010838530687884962	1453	105113	0.013823218821649082
knowed_VERB	1877	5183	4126396	0.0012560597674096234	1995	149554	0.013339663265442583
knowed_VERB	1889	9545	5468116	0.0017455737954352102	3208	196027	0.01636509256377948
knowed_VERB	1901	14155	7549446	0.0018749720178142873	4363	278433	0.01566983798615825
knowed_VERB	1913	10860	6674191	0.0016271635019135652	3345	271013	0.012342581352186058
knowed_VERB	1925	11411	6189056	0.0018437383665618795	2563	238704	0.010737147261880823
knowed_VERB	1937	8514	6102042	0.0013952706323555296	2203	229227	0.00961056071056202
knowed_VERB	1949	9886	8916582	0.0011087208080405699	2371	341484	0.006943224279907697
knowed_VERB	1961	13603	15474689	0.0008790483608426638	3931	680898	0.005773258256008976
knowed_VERB	1973	19618	18750075	0.0010462891481767406	4868	865803	0.005622526140473064
knowed_VERB	1985	30686	30043488	0.0010213860654262248	8452	1288248	0.006560848532270184
knowed_VERB	1997	68453	62543743	0.0010944819851923476	20089	2521904	0.007965806787252805
leaned_VERB	1769	455	484	0.9400826446280992	296	323	0.9164086687306502
leaned_VERB	1781	662	746	0.8873994638069705	455	517	0.8800773694390716
leaned_VERB	1793	1620	1849	0.8761492698756085	1048	1224	0.8562091503267973
leaned_VERB	1805	3700	4248	0.8709981167608286	2263	2690	0.8412639405204461
leaned_VERB	1817	7205	8661	0.831890081976677	4252	5268	0.8071374335611238
leaned_VERB	1829	11205	13957	0.802822956222684	6182	7824	0.7901329243353783
leaned_VERB	1841	19105	23734	0.8049633437262999	9055	11669	0.775987659610935
leaned_VERB	1853	26501	32884	0.8058934436199976	12083	15713	0.7689810984535098
leaned_VERB	1865	30940	39828	0.7768404137792507	13054	17869	0.7305389221556886
leaned_VERB	1877	45267	56457	0.801796057176258	17913	23838	0.7514472690661969
leaned_VERB	1889	84627	97711	0.866094912548229	27137	33610	0.8074085093722106
leaned_VERB	1901	139804	157426	0.8880616924777356	36073	43669	0.8260550962925646
leaned_VERB	1913	127059	143234	0.887072901685354	32208	38765	0.830852573197472
leaned_VERB	1925	118535	135016	0.877932985720211	29405	35956	0.8178050951162532
leaned_VERB	1937	130821	141506	0.9244908343109126	29307	33573	0.8729336073630596
leaned_VERB	1949	165517	181016	0.9143777345649003	40867	47646	0.8577215296142383
leaned_VERB	1961	225154	245901	0.9156286473011497	70095	80419	0.8716223777962919
leaned_VERB	1973	411775	436923	0.942442947613195	88584	100041	0.885476954448676
leaned_VERB	1985	1115292	1154049	0.9664165039786006	156398	172126	0.9086250769784925
leaned_VERB	1997	2711681	2821139	0.9612007774164973	357206	397647	0.8982992453105393
leaped_VERB	1769	669	875	0.7645714285714286	386	512	0.75390625
leaped_VERB	1781	1126	1326	0.8491704374057315	668	812	0.8226600985221675
leaped_VERB	1793	2613	3005	0.8695507487520798	1442	1730	0.8335260115606936
leaped_VERB	1805	5470	6621	0.8261591904546141	2770	3509	0.7893986890852095
leaped_VERB	1817	9437	11258	0.8382483567241072	5092	6342	0.8029012929675181
leaped_VERB	1829	13718	16100	0.8520496894409938	7127	8825	0.8075920679886686
leaped_VERB	1841	20302	24157	0.8404189261911661	9625	12179	0.7902947696855243
leaped_VERB	1853	28961	34457	0.8404968511478074	12538	15970	0.785097056981841
leaped_VERB	1865	30106	36838	0.8172539225799447	12916	17076	0.75638322792223
leaped_VERB	1877	40540	50892	0.7965888548298358	17400	23292	0.7470376094796497
leaped_VERB	1889	67837	84639	0.8014863124564326	25381	33568	0.7561070066730219
leaped_VERB	1901	99369	124769	0.7964237911660749	33692	45935	0.7334712093175139
leaped_VERB	1913	87573	114522	0.7646827683763818	28448	40517	0.7021250339363724
leaped_VERB	1925	73190	105589	0.6931593253085075	23885	37102	0.6437658347258908
leaped_VERB	1937	65548	90177	0.7268815773423378	22013	32460	0.6781577325939618
leaped_VERB	1949	77821	112584	0.6912261067291977	28461	43692	0.6514007140895358
leaped_VERB	1961	117831	169954	0.6933111312472787	49019	74918	0.6543020368936704
leaped_VERB	1973	151341	219140	0.6906133065620151	57245	89402	0.6403100601776247
leaped_VERB	1985	249340	409510	0.6088740201704476	89276	154899	0.5763497504825725
leaped_VERB	1997	614716	994182	0.6183133470531552	203796	351672	0.5795059032280079
learned_VERB	1769	11245	13444	0.8364326093424576	2149	2961	0.7257683215130024
learned_VERB	1781	21576	24867	0.8676559295451803	3202	4443	0.720684222372271
learned_VERB	1793	40124	48649	0.8247651544738843	6074	8873	0.6845486306773357
learned_VERB	1805	88682	110002	0.8061853420846894	11527	17615	0.6543854669315924
learned_VERB	1817	151665	185386	0.818103848187026	19051	28507	0.6682919984565194
learned_VERB	1829	208991	250561	0.8340922968857883	26824	39216	0.6840065279477764
learned_VERB	1841	295713	348960	0.847412310866575	33458	47821	0.6996507810376195
learned_VERB	1853	349699	422248	0.8281839108770201	41127	59032	0.6966899308849438
learned_VERB	1865	359521	444893	0.8081066683449728	44332	64794	0.6841991542426767
learned_VERB	1877	508631	620994	0.8190594434084709	62889	90309	0.6963757765006809
learned_VERB	1889	712229	845924	0.841953887110426	85278	115908	0.735738689305311
learned_VERB	1901	968452	1133183	0.854629834722194	119174	158066	0.753950881277441
learned_VERB	1913	882239	1020768	0.8642894369729459	113784	146127	0.7786651337535158
learned_VERB	1925	854360	999841	0.85449586484251	98399	130455	0.7542754206431337
learned_VERB	1937	930033	1031150	0.9019376424380546	95913	119478	0.8027670366092502
learned_VERB	1949	1317419	1492182	0.8828809086291083	139919	178941	0.7819281215596202
learned_VERB	1961	2444728	2758260	0.8863297876197312	279460	357262	0.7822270490564348
learned_VERB	1973	3023814	3333453	0.9071116346923146	361711	446615	0.809894428086831
learned_VERB	1985	5017256	5405608	0.928157572654177	560700	673286	0.8327813143300172
learned_VERB	1997	10646900	11507279	0.9252317598278447	1131440	1366559	0.8279481529886379
pitched_VERB	1769	1671	1686	0.9911032028469751	766	778	0.9845758354755784
pitched_VERB	1781	2563	2569	0.9976644608797197	1099	1103	0.9963735267452403
pitched_VERB	1793	4698	4713	0.9968173138128581	2011	2026	0.9925962487660415
pitched_VERB	1805	9572	9651	0.9918143197596104	3807	3871	0.9834668044432963
pitched_VERB	1817	16529	16607	0.9953031854037454	6428	6486	0.9910576626580326
pitched_VERB	1829	21809	21869	0.9972563903242032	8906	8959	0.994084161178703
pitched_VERB	1841	30616	30686	0.9977188294336179	11214	11279	0.9942370777551202
pitched_VERB	1853	40350	40416	0.9983669833729216	14566	14625	0.995965811965812
pitched_VERB	1865	37164	37243	0.9978787960153586	14498	14560	0.9957417582417583
pitched_VERB	1877	49518	49618	0.997984602362046	19831	19893	0.9968833257929925
pitched_VERB	1889	61992	62192	0.9967841523025469	26236	26351	0.9956358392470874
pitched_VERB	1901	75244	75488	0.9967676981771937	33547	33738	0.9943387278439741
pitched_VERB	1913	54372	54504	0.9975781594011449	26560	26659	0.9962864323493005
pitched_VERB	1925	50527	50681	0.996961385923719	23847	23956	0.9954499916513608
pitched_VERB	1937	44443	44512	0.9984498562185478	21800	21855	0.9974834134065431
pitched_VERB	1949	62118	62261	0.9977032171021988	30736	30836	0.9967570372292126
pitched_VERB	1961	100897	101121	0.997784832032911	52795	52970	0.9966962431565037
pitched_VERB	1973	120900	121036	0.9988763673617767	62151	62270	0.9980889674000322
pitched_VERB	1985	211567	211713	0.9993103871750908	102263	102390	0.9987596444965329
pitched_VERB	1997	505772	506241	0.9990735637769362	236304	236634	0.998605441314435
quaked_VERB	1793	106	114	0.9298245614035088	96	101	0.9504950495049505
quaked_VERB	1805	287	301	0.9534883720930233	244	258	0.9457364341085271
quaked_VERB	1817	492	494	0.9959514170040485	423	425	0.9952941176470588
quaked_VERB	1829	837	842	0.994061757719715	747	752	0.9933510638297872
quaked_VERB	1841	1203	1204	0.9991694352159468	1070	1071	0.9990662931839402
quaked_VERB	1853	1359	1368	0.993421052631579	1203	1212	0.9925742574257426
quaked_VERB	1865	1583	1584	0.9993686868686869	1388	1389	0.9992800575953924
quaked_VERB	1877	2196	2198	0.9990900818926297	1842	1844	0.9989154013015185
quaked_VERB	1889	3289	3297	0.9975735517136791	2639	2647	0.9969777106157914
quaked_VERB	1901	3652	3657	0.998632759092152	3029	3032	0.9990105540897097
quaked_VERB	1913	2827	2831	0.9985870717061109	2426	2429	0.9987649238369699
quaked_VERB	1925	2387	2400	0.9945833333333334	1999	2012	0.9935387673956262
quaked_VERB	1937	1921	1928	0.9963692946058091	1643	1650	0.9957575757575757
quaked_VERB	1949	2596	2601	0.998077662437524	2176	2181	0.9977074736359468
quaked_VERB	1961	4170	4195	0.9940405244338498	3579	3603	0.9933388842631141
quaked_VERB	1973	4989	5023	0.9932311367708541	4085	4101	0.9960985125579127
quaked_VERB	1985	9564	9584	0.9979131886477463	7679	7696	0.9977910602910602
quaked_VERB	1997	24741	24788	0.9981039212522188	19721	19765	0.997773842651151
shaked_VERB	1769	12	3259	0.00368211107701749	11	1666	0.006602641056422569
shaked_VERB	1781	11	5630	0.001953818827708703	11	2798	0.003931379556826304
shaked_VERB	1793	45	12911	0.0034854000464720008	41	6141	0.006676437062367693
shaked_VERB	1805	193	29203	0.006608910043488683	159	13112	0.012126296522269677
shaked_VERB	1817	235	56031	0.00419410683371705	201	22772	0.008826629193746707
shaked_VERB	1829	577	83953	0.006872893166414542	212	31363	0.00675955744029589
shaked_VERB	1841	267	118609	0.002251093930477451	223	39728	0.0056131695529601285
shaked_VERB	1853	318	157844	0.0020146473733559716	257	50638	0.005075239938386192
shaked_VERB	1865	208	176191	0.0011805370308358542	178	54205	0.0032838299049903147
shaked_VERB	1877	310	236506	0.0013107489873407016	259	73543	0.003521749180751397
shaked_VERB	1889	336	345316	0.0009730218119056169	282	95893	0.0029407777418581126
shaked_VERB	1901	487	490268	0.0009933342579976666	432	124539	0.00346879290824561
shaked_VERB	1913	295	451176	0.0006538468358246006	214	110430	0.0019378791994928914
shaked_VERB	1925	307	405112	0.0007578151227314915	253	96760	0.002614716825134353
shaked_VERB	1937	273	397513	0.0006867699924279206	158	89673	0.0017619573338686116
shaked_VERB	1949	474	516426	0.0009178468938434548	332	127327	0.002607459533327574
shaked_VERB	1961	1040	760283	0.0013679116855171035	732	231799	0.003157908360260398
shaked_VERB	1973	833	1094485	0.0007610885484954111	673	264390	0.002545482053027724
shaked_VERB	1985	1089	2411000	0.00045167980091248447	868	408559	0.0021245401520955357
shaked_VERB	1997	2256	5768389	0.0003910970636689031	1708	891720	0.0019153994527430136
sheared_VERB	1769	19	195	0.09743589743589744	13	104	0.125
sheared_VERB	1781	18	262	0.06870229007633588	16	169	0.09467455621301775
sheared_VERB	1793	79	680	0.1161764705882353	57	504	0.1130952380952381
sheared_VERB	1805	209	2166	0.09649122807017543	160	1353	0.11825572801182557
sheared_VERB	1817	307	3120	0.0983974358974359	256	2346	0.10912190963341858
sheared_VERB	1829	376	5527	0.06802967251673603	306	4047	0.07561156412157154
sheared_VERB	1841	781	8815	0.08859897901304595	548	6314	0.08679125752296483
sheared_VERB	1853	1155	11192	0.1031987133666905	801	8269	0.09686781956705769
sheared_VERB	1865	1415	11849	0.11941936028356824	883	8537	0.1034321190113623
sheared_VERB	1877	2295	16216	0.14152688702516034	1415	11792	0.1199966078697422
sheared_VERB	1889	3387	21145	0.16017971151572477	2106	15380	0.13693107932379714
sheared_VERB	1901	6674	29451	0.22661369732776476	3620	20571	0.1759758883865636
sheared_VERB	1913	6966	25916	0.2687914801666924	3762	17838	0.21089808274470231
sheared_VERB	1925	6047	22492	0.2688511470745154	3421	15531	0.22026913914107268
sheared_VERB	1937	7841	21899	0.35805287912690076	4430	14665	0.3020797817933856
sheared_VERB	1949	10996	30034	0.36611839914763267	6072	19689	0.308395550815176
sheared_VERB	1961	16589	49889	0.33251819038264946	9557	34431	0.2775696320176585
sheared_VERB	1973	22722	52135	0.4358300565838688	13008	35559	0.3658145617143339
sheared_VERB	1985	31547	69353	0.45487578042766713	19143	48653	0.3934598072061332
sheared_VERB	1997	51639	131364	0.39309856581711883	33147	95931	0.34552959939956845
shined_VERB	1769	155	1689	0.09177027827116636	103	834	0.12350119904076738
shined_VERB	1781	201	2411	0.08336789713811696	119	1315	0.09049429657794676
shined_VERB	1793	486	6042	0.0804369414101291	302	2880	0.10486111111111111
shined_VERB	1805	1301	14533	0.08952040184407899	874	6860	0.1274052478134111
shined_VERB	1817	2086	27097	0.07698269181090157	1338	11678	0.11457441342695666
shined_VERB	1829	3451	38903	0.08870781173688405	1811	16230	0.11158348736906963
shined_VERB	1841	3005	55917	0.05374036518411217	2000	20685	0.09668842156151801
shined_VERB	1853	2786	70097	0.03974492488979557	1917	25875	0.07408695652173913
shined_VERB	1865	2286	74869	0.030533331552444937	1714	26679	0.06424528655496833
shined_VERB	1877	2687	95864	0.028029291496286406	2019	34822	0.05798058698523922
shined_VERB	1889	2603	133030	0.0195670149590318	1957	44522	0.04395579713400117
shined_VERB	1901	3235	162085	0.01995866366412685	2563	55602	0.04609546419193554
shined_VERB	1913	2813	124493	0.0225956479480774	2180	44596	0.048883307919992826
shined_VERB	1925	3157	109934	0.02871723033820292	2533	39002	0.06494538741602995
shined_VERB	1937	4148	92651	0.044770158983713074	3268	33317	0.09808806315094397
shined_VERB	1949	5196	115719	0.0449018743680813	4080	45088	0.09048970901348474
shined_VERB	1961	8971	167188	0.0536581572840156	7115	73888	0.09629439151147683
shined_VERB	1973	12566	190757	0.06587438468837317	9678	82502	0.1173062471212819
shined_VERB	1985	27992	323445	0.08654330720833527	20122	137606	0.14622908884787
shined_VERB	1997	86465	843301	0.10253159903759156	57518	341274	0.16853906245421568
slayed_VERB	1769	2	3987	0.0005016302984700275	2	809	0.002472187886279357
slayed_VERB	1781	11	5980	0.0018394648829431438	11	1325	0.00830188679245283
slayed_VERB	1793	9	13057	0.0006892854407597457	9	2759	0.0032620514679231605
slayed_VERB	1805	12	40746	0.0002945074363127669	12	6283	0.0019099156453923284
slayed_VERB	1817	15	56350	0.00026619343389529726	15	10274	0.0014599961066770488
slayed_VERB	1829	27	75640	0.0003569539925965098	27	13783	0.0019589349198287746
slayed_VERB	1841	49	93709	0.0005228953462314185	33	17543	0.0018810921735165024
slayed_VERB	1853	37	108791	0.0003401016628213731	35	20513	0.0017062350704431337
slayed_VERB	1865	38	96665	0.00039311022603837997	35	20562	0.0017021690497033362
slayed_VERB	1877	80	127809	0.0006259340109069001	63	26841	0.002347155471107634
slayed_VERB	1889	111	143929	0.000771213584475679	78	32911	0.0023700282580292305
slayed_VERB	1901	100	160118	0.0006245394021908842	97	40894	0.002371986110431848
slayed_VERB	1913	60	96497	0.00062178098800999	52	29269	0.0017766237315931532
slayed_VERB	1925	123	84815	0.0014502151742026765	104	24518	0.0042417815482502655
slayed_VERB	1937	154	53893	0.0028575139628523186	97	17981	0.0053945831711250765
slayed_VERB	1949	151	76786	0.0019665043106816345	124	24519	0.005057302500101962
slayed_VERB	1961	404	138984	0.002906809416911299	338	46496	0.007269442532690984
slayed_VERB	1973	638	115760	0.005511402902557015	582	43998	0.013227873994272468
slayed_VERB	1985	1429	150713	0.009481597473343375	1183	59071	0.020026747473379493
slayed_VERB	1997	3712	431751	0.00859754812380284	3122	146256	0.02134613280822667
slinked_VERB	1793	0	153	0.0	0	129	0.0
slinked_VERB	1805	13	505	0.02574257425742574	10	416	0.02403846153846154
slinked_VERB	1817	7	1142	0.006129597197898424	7	923	0.007583965330444204
slinked_VERB	1829	19	1841	0.010320478001086366	15	1443	0.010395010395010396
slinked_VERB	1841	18	2460	0.007317073170731708	15	1970	0.007614213197969543
slinked_VERB	1853	29	3344	0.008672248803827751	29	2610	0.011111111111111112
slinked_VERB	1865	21	4232	0.00496219281663516	21	3269	0.006423982869379015
slinked_VERB	1877	40	5180	0.007722007722007722	38	4042	0.009401286491835725
slinked_VERB	1889	49	7436	0.0065895642818719746	48	5874	0.008171603677221655
slinked_VERB	1901	84	10422	0.008059873344847437	80	8060	0.009925558312655087
slinked_VERB	1913	77	8500	0.009058823529411765	67	6230	0.010754414125200642
slinked_VERB	1925	118	7906	0.014925373134328358	108	5779	0.01868835438657207
slinked_VERB	1937	68	5684	0.011963406052076003	60	4255	0.01410105757931845
slinked_VERB	1949	91	6523	0.013950636210332669	88	5111	0.01721776560360008
slinked_VERB	1961	252	9468	0.026615969581749048	238	7600	0.031315789473684214
slinked_VERB	1973	543	10666	0.05090943183948997	507	8545	0.059332943241661794
slinked_VERB	1985	2058	20797	0.09895658027600135	1810	16699	0.10838972393556501
slinked_VERB	1997	7085	63674	0.11126990608411597	6040	48314	0.1250155234507596
smelled_VERB	1769	81	253	0.3201581027667984	50	168	0.2976190476190476
smelled_VERB	1781	108	378	0.2857142857142857	77	288	0.2673611111111111
smelled_VERB	1793	246	813	0.3025830258302583	172	609	0.2824302134646962
smelled_VERB	1805	544	1895	0.2870712401055409	376	1427	0.263489838822705
smelled_VERB	1817	742	2931	0.25315591948140564	573	2348	0.24403747870528109
smelled_VERB	1829	1077	4406	0.24443940081706764	857	3378	0.253700414446418
smelled_VERB	1841	1336	6160	0.21688311688311687	1075	4660	0.23068669527896996
smelled_VERB	1853	1784	9144	0.19510061242344706	1343	6520	0.20598159509202454
smelled_VERB	1865	2085	11547	0.18056638087815016	1586	7756	0.20448684889118102
smelled_VERB	1877	3147	15201	0.20702585356226563	2352	10572	0.2224744608399546
smelled_VERB	1889	6218	23844	0.2607783928870995	4494	15926	0.2821800828833354
smelled_VERB	1901	12436	36193	0.3436023540463626	7979	22641	0.3524137626429928
smelled_VERB	1913	14073	34805	0.40433845711823013	8907	21689	0.41066900272027296
smelled_VERB	1925	19379	42451	0.456502791453676	10025	22828	0.4391536709304363
smelled_VERB	1937	30157	49132	0.613795489701213	13213	23081	0.572462198344959
smelled_VERB	1949	39625	64585	0.6135325539986065	17652	31464	0.561022120518688
smelled_VERB	1961	66396	103286	0.6428363960265671	30657	52379	0.5852918154222112
smelled_VERB	1973	112857	152129	0.7418506662109131	46869	68872	0.6805232895806714
smelled_VERB	1985	291094	348256	0.835862124414224	99855	128986	0.7741537841316112
smelled_VERB	1997	706581	834460	0.846752390767682	229917	297225	0.7735452939692152
sneaked_VERB	1781	65	65	1.0	59	59	1.0
sneaked_VERB	1793	107	108	0.9907407407407407	96	97	0.9896907216494846
sneaked_VERB	1805	250	251	0.9960159362549801	220	221	0.995475113122172
sneaked_VERB	1817	483	484	0.9979338842975206	414	415	0.9975903614457832
sneaked_VERB	1829	605	605	1.0	533	533	1.0
sneaked_VERB	1841	1027	1027	1.0	877	877	1.0
sneaked_VERB	1853	1235	1235	1.0	1019	1019	1.0
sneaked_VERB	1865	1408	1409	0.9992902767920511	1166	1167	0.9991431019708654
sneaked_VERB	1877	1997	1998	0.9994994994994995	1677	1678	0.9994040524433849
sneaked_VERB	1889	3630	3632	0.9994493392070485	2945	2947	0.999321343739396
sneaked_VERB	1901	6023	6037	0.9976809673678979	4593	4606	0.9971775944420321
sneaked_VERB	1913	6964	7047	0.9882219384135092	4971	5028	0.9886634844868735
sneaked_VERB	1925	7749	7898	0.9811344644213725	5383	5485	0.9814038286235187
sneaked_VERB	1937	9874	10143	0.9734792467711723	6406	6611	0.9689910754802602
sneaked_VERB	1949	12003	12408	0.9673597678916828	8249	8558	0.963893433045104
sneaked_VERB	1961	21271	22484	0.9460505248176481	14744	15736	0.9369598373157092
sneaked_VERB	1973	30635	34949	0.876562991788034	20968	24263	0.8641965132094135
sneaked_VERB	1985	64834	85951	0.7543135042058847	42228	56808	0.7433460076045627
sneaked_VERB	1997	137315	220946	0.6214866981072298	89977	143318	0.6278136730906096
spelled_VERB	1769	99	298	0.33221476510067116	59	165	0.3575757575757576
spelled_VERB	1781	111	598	0.18561872909698995	77	306	0.25163398692810457
spelled_VERB	1793	318	1052	0.30228136882129275	210	682	0.30791788856304986
spelled_VERB	1805	913	3032	0.3011213720316623	504	1679	0.3001786777843955
spelled_VERB	1817	1156	3893	0.29694323144104806	828	2512	0.32961783439490444
spelled_VERB	1829	2324	6205	0.37453666398066077	1274	3554	0.3584693303320203
spelled_VERB	1841	3666	9624	0.3809226932668329	1926	5216	0.3692484662576687
spelled_VERB	1853	5785	15870	0.3645242596093258	2866	7642	0.37503271394922794
spelled_VERB	1865	6500	16362	0.3972619484170639	3330	8471	0.39310589068586943
spelled_VERB	1877	11263	24273	0.4640135129567833	5736	12920	0.4439628482972136
spelled_VERB	1889	16521	31339	0.527170618079709	9377	18246	0.5139208593664365
spelled_VERB	1901	30491	49123	0.6207072043645543	15035	26765	0.5617410797683542
spelled_VERB	1913	35441	50833	0.6972045718332579	16680	25826	0.645860760473941
spelled_VERB	1925	33789	48980	0.6898530012249898	15732	25000	0.62928
spelled_VERB	1937	41778	52641	0.7936399384510172	18828	25657	0.7338348209065753
spelled_VERB	1949	77685	95861	0.8103921302719562	33005	43897	0.7518737043533726
spelled_VERB	1961	173318	211787	0.8183599559935218	78369	100952	0.7762996275457643
spelled_VERB	1973	242117	293778	0.8241495278747898	113215	143012	0.7916468548093867
spelled_VERB	1985	377603	451632	0.8360855740957239	175155	216646	0.8084848093202737
spelled_VERB	1997	620820	758832	0.8181257511544057	302141	377249	0.8009060328854417
spilled_VERB	1769	51	567	0.08994708994708994	47	401	0.1172069825436409
spilled_VERB	1781	122	858	0.14219114219114218	101	553	0.18264014466546113
