dreamed_VERB	1969	177473	217883	0.8145334881564876	74866	97603	0.7670460948946242
dreamed_VERB	1977	197584	238044	0.8300314227621785	80957	104127	0.777483265627551
dreamed_VERB	1985	294771	351449	0.8387305128197833	116150	147983	0.7848874532885534
dreamed_VERB	1993	423550	506456	0.8363016728007961	170058	216890	0.7840748766655908
dreamed_VERB	2001	830267	1005110	0.826045905423287	330159	426989	0.7732260081641448
dwelled_VERB	1769	61	1599	0.03814884302689181	49	721	0.06796116504854369
dwelled_VERB	1777	68	1565	0.043450479233226834	51	771	0.06614785992217899
dwelled_VERB	1785	243	3542	0.06860530773574251	83	1405	0.05907473309608541
dwelled_VERB	1793	184	4548	0.040457343887423045	118	1853	0.06368051807879115
dwelled_VERB	1801	289	9979	0.028960817717206135	190	4085	0.046511627906976744
dwelled_VERB	1809	493	16647	0.029614945635850303	282	5395	0.05227062094531974
dwelled_VERB	1817	451	23877	0.01888847007580517	311	8166	0.03808474161156013
dwelled_VERB	1825	473	33960	0.013928150765606596	327	10656	0.030686936936936936
dwelled_VERB	1833	665	43355	0.015338484603851921	353	13323	0.026495534038880133
dwelled_VERB	1841	595	55215	0.010776057230824957	427	15299	0.02791032093600889
dwelled_VERB	1849	698	78819	0.008855732754792626	470	21085	0.02229072800569125
dwelled_VERB	1857	501	63009	0.00795124506022949	339	18409	0.018414905752621
dwelled_VERB	1865	580	68846	0.008424599831508003	371	19614	0.01891506067094932
dwelled_VERB	1873	889	79906	0.011125572547743599	426	23747	0.017939108097864993
dwelled_VERB	1881	1104	98479	0.011210511885782756	577	29918	0.019286048532655926
dwelled_VERB	1889	1386	104368	0.013279932546374367	597	32218	0.018530014277732945
dwelled_VERB	1897	1349	133717	0.010088470426348183	814	43736	0.018611670020120725
dwelled_VERB	1905	1967	126607	0.015536265767295648	1151	45013	0.025570390775998045
dwelled_VERB	1913	1375	85463	0.016088833764319063	826	35207	0.023461243502712528
dwelled_VERB	1921	1538	80629	0.019075022634535962	829	32183	0.025758941055836933
dwelled_VERB	1929	1393	61557	0.022629432883343892	911	25341	0.03594964681741052
dwelled_VERB	1937	1277	43506	0.029352273249666713	834	19111	0.04363978860342211
dwelled_VERB	1945	1667	52230	0.031916523071031974	1178	23292	0.050575304825691225
dwelled_VERB	1953	2657	62165	0.04274109225448403	1945	28275	0.06878868258178603
dwelled_VERB	1961	5643	98586	0.05723936461566551	3936	46161	0.08526678364853447
dwelled_VERB	1969	8357	105983	0.07885226876008417	6118	52948	0.11554732945531465
dwelled_VERB	1977	10602	87971	0.12051698855304589	7670	47648	0.16097212894560106
dwelled_VERB	1985	16194	100831	0.16060536938044848	11753	57453	0.20456721145980192
dwelled_VERB	1993	26976	135499	0.1990863401205913	19242	76323	0.25211273141779017
dwelled_VERB	2001	48624	390127	0.12463633637251459	33428	175274	0.1907185321268414
freezed_VERB	1769	5	715	0.006993006993006993	5	380	0.013157894736842105
freezed_VERB	1777	3	930	0.0032258064516129032	3	408	0.007352941176470588
freezed_VERB	1785	1	1500	0.0006666666666666666	1	675	0.0014814814814814814
freezed_VERB	1793	4	2199	0.0018190086402910413	4	968	0.004132231404958678
freezed_VERB	1801	8	4375	0.0018285714285714285	7	2083	0.003360537686029765
freezed_VERB	1809	20	6155	0.003249390739236393	15	2618	0.005729564553093965
freezed_VERB	1817	15	9844	0.0015237708248679398	11	3859	0.0028504793988079814
freezed_VERB	1825	23	12315	0.0018676410881039384	15	4998	0.003001200480192077
freezed_VERB	1833	16	15306	0.0010453416960669018	11	6357	0.0017303759635047978
freezed_VERB	1841	36	17155	0.0020985135529000293	25	7399	0.0033788349776996893
freezed_VERB	1849	25	26530	0.0009423294383716547	23	11256	0.002043354655294954
freezed_VERB	1857	18	23852	0.0007546536978031192	16	10047	0.0015925151786602967
freezed_VERB	1865	28	25201	0.0011110670211499543	24	10854	0.002211166390270868
freezed_VERB	1873	15	31748	0.00047247070681617737	14	13308	0.0010519987977156598
freezed_VERB	1881	38	39264	0.0009678076609616952	24	17336	0.0013844023996308261
freezed_VERB	1889	22	43569	0.0005049461773279166	22	19875	0.0011069182389937106
freezed_VERB	1897	44	66356	0.0006630899993971909	37	30641	0.0012075323912404947
freezed_VERB	1905	73	70431	0.0010364754156550382	62	31486	0.0019691291367591947
freezed_VERB	1913	33	63401	0.0005204965221368748	31	29619	0.0010466254768898343
freezed_VERB	1921	38	59900	0.0006343906510851419	37	27849	0.0013285934863011238
freezed_VERB	1929	30	63586	0.0004718019689868839	28	28130	0.0009953785993601137
freezed_VERB	1937	22	73274	0.0003002429238201818	18	29434	0.000611537677515798
freezed_VERB	1945	62	94246	0.0006578528531714873	47	38371	0.0012248833754658465
freezed_VERB	1953	84	118451	0.0007091539961671915	68	48561	0.0014003006527872161
freezed_VERB	1961	203	191552	0.0010597644503842298	162	78565	0.002061986889836441
freezed_VERB	1969	245	247152	0.0009912928076649188	208	103308	0.0020133968327719055
freezed_VERB	1977	277	346455	0.0007995266340505982	253	131771	0.0019199975715445735
freezed_VERB	1985	399	515871	0.0007734491762475502	351	198986	0.0017639431919833557
freezed_VERB	1993	446	735626	0.000606286346594601	385	285604	0.001348020335849638
freezed_VERB	2001	581	1238237	0.00046921550559384027	521	500006	0.0010419874961500463
gnawed_VERB	1769	54	58	0.9310344827586207	48	52	0.9230769230769231
gnawed_VERB	1785	107	111	0.963963963963964	96	100	0.96
gnawed_VERB	1793	204	214	0.9532710280373832	164	173	0.9479768786127167
gnawed_VERB	1801	356	382	0.9319371727748691	289	312	0.9262820512820513
gnawed_VERB	1809	446	470	0.948936170212766	353	377	0.9363395225464191
gnawed_VERB	1817	741	778	0.9524421593830334	582	618	0.941747572815534
gnawed_VERB	1825	1248	1295	0.9637065637065637	984	1028	0.9571984435797666
gnawed_VERB	1833	1310	1345	0.9739776951672863	1080	1115	0.968609865470852
gnawed_VERB	1841	1737	1779	0.9763912310286678	1247	1289	0.9674166020170675
gnawed_VERB	1849	2668	2713	0.9834131957242904	2056	2101	0.9785816277962874
gnawed_VERB	1857	2804	2847	0.9848963821566561	2050	2088	0.9818007662835249
gnawed_VERB	1865	3332	3368	0.9893111638954869	2342	2377	0.985275557425326
gnawed_VERB	1873	3941	3978	0.9906988436400201	2709	2743	0.987604812249362
gnawed_VERB	1881	4995	5054	0.9883260783537792	3501	3554	0.9850872256612268
gnawed_VERB	1889	5692	5766	0.9871661463753035	4157	4229	0.9829746985102861
gnawed_VERB	1897	8292	8383	0.9891446976022904	6152	6241	0.9857394648293543
gnawed_VERB	1905	7103	7211	0.9850228817085009	5449	5535	0.9844625112917795
gnawed_VERB	1913	6133	6324	0.9697975964579381	4634	4677	0.9908060722685482
gnawed_VERB	1921	6624	6697	0.9890995968344035	4932	5001	0.9862027594481104
gnawed_VERB	1929	6581	6625	0.9933584905660378	4792	4827	0.9927491195359437
gnawed_VERB	1937	5294	5331	0.993059463515288	3907	3937	0.9923799847599695
gnawed_VERB	1945	6412	6459	0.9927233317851061	4887	4928	0.9916801948051948
gnawed_VERB	1953	7738	7809	0.9909079267511846	5933	5994	0.9898231564898231
gnawed_VERB	1961	11174	11347	0.9847536793866221	8531	8626	0.9889867841409692
gnawed_VERB	1969	12724	12811	0.9932089610490984	9851	9928	0.9922441579371475
gnawed_VERB	1977	15267	15357	0.9941394803672592	11588	11671	0.9928883557535773
gnawed_VERB	1985	23268	23344	0.9967443454420836	17296	17368	0.9958544449562413
gnawed_VERB	1993	33854	33959	0.9969080361612532	25156	25245	0.9964745494157259
gnawed_VERB	2001	67267	67699	0.9936188126855641	50201	50528	0.9935283407219759
growed_VERB	1769	12	11759	0.0010204949400459222	11	2549	0.004315417810906237
growed_VERB	1777	9	10150	0.0008866995073891626	5	2398	0.002085070892410342
growed_VERB	1785	12	15497	0.0007743434213073498	3	3869	0.0007753941586973378
growed_VERB	1793	13	20053	0.0006482820525607142	7	5072	0.0013801261829652998
growed_VERB	1801	54	46729	0.001155599306640416	33	10895	0.003028912345112437
growed_VERB	1809	10	62946	0.00015886632987004734	10	13397	0.0007464357692020602
growed_VERB	1817	37	88389	0.0004186041249476745	21	19632	0.001069682151589242
growed_VERB	1825	88	108998	0.0008073542633809795	24	24928	0.0009627727856225931
growed_VERB	1833	61	141290	0.00043173614551631395	44	30724	0.001432105194636115
growed_VERB	1841	95	176721	0.0005375705207643687	49	34563	0.001417701009750311
growed_VERB	1849	205	275105	0.0007451700259900765	141	49162	0.0028680688336520078
growed_VERB	1857	287	263251	0.0010902142821869623	223	45829	0.004865914595561762
growed_VERB	1865	398	321177	0.001239192096569804	327	51739	0.006320184000463866
growed_VERB	1873	442	417605	0.0010584164461632404	356	64234	0.00554223619889778
growed_VERB	1881	695	566141	0.001227609376462754	558	84923	0.006570658125596128
growed_VERB	1889	1042	633024	0.0016460671317359216	750	94888	0.007904055307309671
growed_VERB	1897	1662	982576	0.0016914722118187295	1294	139042	0.009306540469786108
growed_VERB	1905	1801	1052828	0.0017106307962934117	1310	152854	0.008570269669096
growed_VERB	1913	1589	978685	0.0016236071871950628	1177	145504	0.008089124697602815
growed_VERB	1921	1306	966212	0.0013516702338617198	1004	136237	0.007369510485404112
growed_VERB	1929	1626	902692	0.001801278841509618	986	126313	0.007806005715959561
growed_VERB	1937	1539	849971	0.00181065001041212	1065	116321	0.009155698455137078
growed_VERB	1945	1619	1067219	0.001517026964474958	1040	147518	0.007049987120215838
growed_VERB	1953	1697	1285926	0.0013196715829682268	1221	190196	0.006419693368945719
growed_VERB	1961	2122	1998303	0.0010619010230180307	1503	322250	0.0046640806826997675
growed_VERB	1969	2749	2411793	0.0011398158963061922	1865	418135	0.00446028196635058
growed_VERB	1977	3314	2726719	0.0012153800960054922	1991	467579	0.004258103978151286
growed_VERB	1985	3927	3805760	0.0010318569746909946	2619	634392	0.00412836227442969
growed_VERB	1993	5424	5272855	0.0010286647366559481	3500	878943	0.003982055719199083
growed_VERB	2001	10684	9075745	0.0011772036345225653	7089	1539432	0.004604945200567482
hanged_VERB	1769	1819	4951	0.36740052514643506	556	1525	0.3645901639344262
hanged_VERB	1777	1862	5538	0.3362224629830264	562	1572	0.3575063613231552
hanged_VERB	1785	3251	8802	0.3693478754828448	1001	2766	0.3618944323933478
hanged_VERB	1793	3412	11835	0.28829742289818333	1223	3573	0.3422893926672264
hanged_VERB	1801	8723	27546	0.316670296957816	2801	7826	0.357909532328137
hanged_VERB	1809	13474	38878	0.34657132568547766	3512	9694	0.3622859500722096
hanged_VERB	1817	15712	55241	0.28442642240364946	5144	14538	0.3538313385610125
hanged_VERB	1825	21564	73550	0.2931883072739633	6508	18433	0.353062442358813
hanged_VERB	1833	23709	89082	0.26614804337576614	7348	21726	0.3382122802172512
hanged_VERB	1841	29355	110304	0.2661281549173194	7909	24029	0.32914395105913685
hanged_VERB	1849	38016	160141	0.2373907993580657	10312	33290	0.30976269149894864
hanged_VERB	1857	34239	142772	0.2398159302944555	9131	30305	0.3013034152780069
hanged_VERB	1865	34304	153266	0.2238200253154646	9417	32517	0.2896023618414983
hanged_VERB	1873	40984	181515	0.2257885023276313	11323	39361	0.287670536825792
hanged_VERB	1881	55671	237850	0.23405928105949128	14812	50798	0.2915862829245246
hanged_VERB	1889	53815	253570	0.21222936467247702	17000	56962	0.2984445770864787
hanged_VERB	1897	86626	392678	0.22060314048660734	25929	83984	0.3087373785482949
hanged_VERB	1905	78146	380223	0.20552675666648257	25126	86598	0.2901452689438555
hanged_VERB	1913	48637	298809	0.1627695283609262	18773	73381	0.2558291655878225
hanged_VERB	1921	54859	302329	0.18145464047445	19179	69364	0.2764978951617554
hanged_VERB	1929	52050	287351	0.18113735466380837	17523	62322	0.2811687686531241
hanged_VERB	1937	38937	247511	0.1573142203780842	14001	53643	0.26100329959174545
hanged_VERB	1945	50851	295787	0.17191762991612208	17863	66314	0.26936996712609707
hanged_VERB	1953	60108	344254	0.17460363568760276	21468	81508	0.2633851891838838
hanged_VERB	1961	101976	501839	0.20320461343179785	36958	131668	0.28069082844730686
hanged_VERB	1969	113580	596179	0.19051325189246854	43004	162511	0.2646220871202565
hanged_VERB	1977	102989	681139	0.151201149838726	40008	168922	0.2368430399829507
hanged_VERB	1985	130779	1023694	0.1277520430910018	51300	231207	0.22187909535610947
hanged_VERB	1993	184950	1491854	0.12397325743671968	70769	329720	0.21463362853330098
hanged_VERB	2001	369430	3147434	0.11737497910996704	140078	647201	0.21643662478889866
heaved_VERB	1769	111	219	0.5068493150684932	63	134	0.4701492537313433
heaved_VERB	1777	112	188	0.5957446808510638	72	122	0.5901639344262295
heaved_VERB	1785	256	438	0.5844748858447488	169	261	0.6475095785440613
heaved_VERB	1793	352	635	0.5543307086614173	267	429	0.6223776223776224
heaved_VERB	1801	993	1733	0.5729948066935949	688	1064	0.6466165413533834
heaved_VERB	1809	1338	2410	0.5551867219917013	875	1385	0.631768953068592
heaved_VERB	1817	2399	4172	0.5750239693192714	1518	2369	0.6407766990291263
heaved_VERB	1825	2781	5281	0.5266048096951335	1789	3010	0.5943521594684386
heaved_VERB	1833	3906	7888	0.49518255578093306	2451	3921	0.6250956388676359
heaved_VERB	1841	4521	9081	0.4978526593987446	2863	4621	0.6195628651806968
heaved_VERB	1849	6808	12118	0.5618088793530286	4354	6846	0.6359918200408998
heaved_VERB	1857	5804	10165	0.570978848991638	3796	5926	0.6405669929125886
heaved_VERB	1865	6171	10015	0.6161757363954069	4247	6278	0.6764893278114049
heaved_VERB	1873	6759	11652	0.5800720906282183	4555	6768	0.6730200945626478
heaved_VERB	1881	8217	13498	0.6087568528670915	5475	7988	0.6854031046569855
heaved_VERB	1889	10169	16465	0.6176131187367142	6436	9359	0.6876803077251843
heaved_VERB	1897	17125	25287	0.6772254518131846	10217	14394	0.7098096429067667
heaved_VERB	1905	15228	23692	0.6427486071247679	9458	13523	0.6994010204836205
heaved_VERB	1913	13471	20415	0.6598579475875581	8279	11938	0.6934997487016251
heaved_VERB	1921	13804	21449	0.6435731269523055	8191	11734	0.6980569285836032
heaved_VERB	1929	13724	20449	0.6711330627414543	7868	11113	0.7079996400611897
heaved_VERB	1937	12830	19260	0.666147455867082	7133	10313	0.6916513138756909
heaved_VERB	1945	15399	22780	0.6759877085162423	8776	12559	0.6987817501393423
heaved_VERB	1953	19172	27719	0.6916555431292615	10753	15138	0.7103316158012948
heaved_VERB	1961	25902	37280	0.6947961373390558	15227	21370	0.7125409452503509
heaved_VERB	1969	29621	41437	0.7148442213480706	17790	24242	0.7338503423809917
heaved_VERB	1977	42718	54440	0.7846803820720059	22826	29145	0.7831875107222508
heaved_VERB	1985	70698	83697	0.8446897738270189	35545	42637	0.8336655956094472
heaved_VERB	1993	99606	118389	0.8413450573955351	49623	59778	0.8301214493626418
heaved_VERB	2001	208332	255951	0.8139526706283624	105451	128857	0.8183567831006464
helped_VERB	1769	1160	1180	0.9830508474576272	544	561	0.9696969696969697
helped_VERB	1777	945	964	0.9802904564315352	475	490	0.9693877551020408
helped_VERB	1785	1496	1538	0.9726918075422627	768	801	0.9588014981273408
helped_VERB	1793	2096	2159	0.9708198239925891	1062	1105	0.9610859728506788
helped_VERB	1801	4187	4445	0.9419572553430822	2078	2221	0.9356145880234129
helped_VERB	1809	6439	6696	0.9616188769414575	3011	3192	0.943295739348371
helped_VERB	1817	9986	10607	0.9414537569529556	4612	4913	0.9387339710970893
helped_VERB	1825	14051	14848	0.9463227370689655	6178	6553	0.9427743018464825
helped_VERB	1833	17750	18203	0.975113992199088	7835	8133	0.9633591540636911
helped_VERB	1841	25591	26351	0.9711585898068384	9872	10303	0.9581675240221295
helped_VERB	1849	40692	41360	0.9838491295938104	15190	15638	0.9713518352730528
helped_VERB	1857	44259	45038	0.9827034948265909	15474	15921	0.9719238741285096
helped_VERB	1865	61566	62233	0.98928221361657	18774	19252	0.9751714107625182
helped_VERB	1873	86717	87454	0.9915727125117204	24582	25038	0.9817876827222621
helped_VERB	1881	122009	122813	0.9934534617670768	33582	34121	0.9842032765745435
helped_VERB	1889	149707	150542	0.9944533751378353	38648	39220	0.9854156042835288
helped_VERB	1897	244721	245760	0.9957722981770833	58223	58989	0.9870145281323637
helped_VERB	1905	278853	280155	0.995352572682979	64980	65897	0.9860843437485773
helped_VERB	1913	285647	286222	0.9979910698688431	64151	64555	0.9937417705832237
helped_VERB	1921	291649	292308	0.9977455286889172	61364	61823	0.9925755786681332
helped_VERB	1929	315205	315837	0.9979989678220095	58702	59111	0.9930808140616806
helped_VERB	1937	344305	344997	0.9979941854566852	56287	56708	0.9925760033857657
helped_VERB	1945	465551	466136	0.9987450014588017	73354	73820	0.9936873476022758
helped_VERB	1953	643073	643793	0.9988816281009579	98136	98677	0.994517466076188
helped_VERB	1961	1102163	1103411	0.9988689617921156	170858	171746	0.9948295739056514
helped_VERB	1969	1443961	1445105	0.9992083620221368	226685	227535	0.9962643109851231
helped_VERB	1977	1724705	1725571	0.9994981371383733	261797	262461	0.9974701003196665
helped_VERB	1985	2528722	2529697	0.9996145783467348	360901	361607	0.9980476041669547
helped_VERB	1993	3855704	3856953	0.9996761692455158	505220	506085	0.9982908009524092
helped_VERB	2001	6412589	6416187	0.9994392308079549	860681	863155	0.9971337708754511
hewed_VERB	1769	625	1254	0.4984051036682616	367	786	0.4669211195928753
hewed_VERB	1777	552	1154	0.4783362218370884	341	729	0.46776406035665297
hewed_VERB	1785	731	1952	0.3744877049180328	467	1151	0.40573414422241527
hewed_VERB	1793	798	2192	0.36405109489051096	555	1417	0.3916725476358504
hewed_VERB	1801	1049	3292	0.3186512758201701	746	2026	0.368213228035538
hewed_VERB	1809	1024	3684	0.2779587404994571	655	1904	0.3440126050420168
hewed_VERB	1817	1006	4603	0.21855311753204432	749	2427	0.3086114544705398
hewed_VERB	1825	1436	5989	0.23977291701452663	1168	3746	0.31179925253603846
hewed_VERB	1833	1544	6978	0.22126683863571223	1308	4319	0.3028478814540403
hewed_VERB	1841	2035	9228	0.2205244906805375	1554	5153	0.3015718998641568
hewed_VERB	1849	2952	12466	0.2368041071715065	2299	7242	0.3174537420602044
hewed_VERB	1857	2532	9679	0.2615972724455006	1951	6060	0.321947194719472
hewed_VERB	1865	2702	11088	0.24368686868686867	2081	6638	0.3134980415787888
hewed_VERB	1873	3181	13397	0.23744121818317535	2392	7767	0.3079696150379812
hewed_VERB	1881	4020	16116	0.24944154877140728	3022	9539	0.31680469650906806
hewed_VERB	1889	4562	15655	0.2914084956882785	3434	10077	0.34077602461049916
hewed_VERB	1897	6387	21938	0.2911386635062449	4804	14301	0.33592056499545486
hewed_VERB	1905	6469	21215	0.30492576007541833	4568	13810	0.33077480086893557
hewed_VERB	1913	4929	14245	0.346016146016146	3538	10124	0.3494666139865666
hewed_VERB	1921	4174	13513	0.3088877377340339	3231	9676	0.33391897478296817
hewed_VERB	1929	3470	11909	0.291376270047863	2695	8428	0.31976744186046513
hewed_VERB	1937	3157	9586	0.3293344460671813	2490	6986	0.3564271399942743
hewed_VERB	1945	3808	11782	0.3232048888134442	3038	8789	0.3456593469109114
hewed_VERB	1953	4051	13594	0.29799911725761363	3303	9920	0.33296370967741934
hewed_VERB	1961	6267	20924	0.2995125215064041	5089	14684	0.34656769272677745
hewed_VERB	1969	6834	22913	0.2982586304717846	5418	15877	0.3412483466649871
hewed_VERB	1977	6100	20170	0.3024293505205751	4669	14008	0.3333095374071959
hewed_VERB	1985	6799	22492	0.30228525698025965	5249	16314	0.3217481917371583
hewed_VERB	1993	8722	31119	0.28027892927150616	7014	22074	0.3177493884207665
hewed_VERB	2001	22780	74077	0.3075178530448047	17561	52408	0.33508243016333383
kneeled_VERB	1769	208	248	0.8387096774193549	125	154	0.8116883116883117
kneeled_VERB	1777	299	360	0.8305555555555556	165	212	0.7783018867924528
kneeled_VERB	1785	401	664	0.6039156626506024	239	413	0.5786924939467313
kneeled_VERB	1793	432	904	0.4778761061946903	268	571	0.46935201401050786
kneeled_VERB	1801	1176	2419	0.486151302190988	707	1365	0.517948717948718
kneeled_VERB	1809	1959	3378	0.5799289520426287	1056	1956	0.5398773006134969
kneeled_VERB	1817	2802	6596	0.42480291085506366	1582	3447	0.45894981143022917
kneeled_VERB	1825	3406	10070	0.3382323733862959	1828	5012	0.3647246608140463
kneeled_VERB	1833	4128	13925	0.29644524236983844	2158	6492	0.33240911891558844
kneeled_VERB	1841	4770	19668	0.24252593044539353	2460	8078	0.30453082446150037
kneeled_VERB	1849	5604	27435	0.2042646254784035	3059	11691	0.26165426396373276
kneeled_VERB	1857	4564	25635	0.17803783889213964	2413	10744	0.22459046909903202
kneeled_VERB	1865	4230	27848	0.15189600689457053	2262	11271	0.20069204152249134
kneeled_VERB	1873	4591	32857	0.13972669446388897	2582	13387	0.1928736834242175
kneeled_VERB	1881	5269	38510	0.13682160477797975	3136	16353	0.1917690943557757
kneeled_VERB	1889	5361	39208	0.136732299530708	3113	16920	0.18398345153664303
kneeled_VERB	1897	7957	63920	0.1244837296620776	4621	25894	0.17845833011508458
kneeled_VERB	1905	6791	57532	0.1180386567475492	4024	24063	0.16722769396999543
kneeled_VERB	1913	4491	43751	0.10264908230669013	2630	18903	0.1391313548114056
kneeled_VERB	1921	4170	38817	0.10742715820387974	2489	17264	0.14417284522706209
kneeled_VERB	1929	3621	37021	0.09780935144917749	2230	15932	0.1399698719558122
kneeled_VERB	1937	2763	29963	0.09221373026732971	1762	12598	0.13986347039212574
kneeled_VERB	1945	3083	35809	0.08609567427183111	2033	15121	0.134448779842603
kneeled_VERB	1953	3668	44078	0.08321611688370616	2416	18543	0.13029175430081433
kneeled_VERB	1961	6001	56067	0.1070326573563772	3789	26341	0.14384419725902586
kneeled_VERB	1969	7021	65678	0.10690033192240933	4694	31735	0.1479123995588467
kneeled_VERB	1977	8163	93338	0.08745634146864086	5325	38414	0.13862133597126047
kneeled_VERB	1985	12284	159501	0.07701519112732835	7907	60548	0.13059060580035675
kneeled_VERB	1993	20028	243646	0.08220122636940479	12688	90110	0.1408056819442903
kneeled_VERB	2001	61718	566083	0.10902641485435881	36251	210020	0.17260737072659746
knowed_VERB	1769	7	60440	0.0001158173395102581	1	3742	0.0002672367717797969
knowed_VERB	1777	1	61859	1.616579640796004e-05	1	3663	0.000273000273000273
knowed_VERB	1785	18	117610	0.00015304821018620866	3	6067	0.0004944783253667381
knowed_VERB	1793	8	154454	5.179535654628563e-05	5	7806	0.0006405329233922624
knowed_VERB	1801	23	348553	6.59870952193784e-05	16	15428	0.0010370754472387865
knowed_VERB	1809	35	487638	7.177455407494904e-05	26	19102	0.0013611140194744007
knowed_VERB	1817	66	689903	9.566562255853359e-05	40	27439	0.0014577790735813988
knowed_VERB	1825	63	908818	6.932081010719418e-05	51	35061	0.0014546076837511765
knowed_VERB	1833	421	1096734	0.0003838670087733215	159	42521	0.003739328802238894
knowed_VERB	1841	398	1274162	0.0003123621643087771	174	46471	0.003744270620386908
knowed_VERB	1849	1163	1816223	0.000640339870159116	451	64002	0.007046654792037749
knowed_VERB	1857	1538	1660686	0.0009261233008527801	626	59851	0.010459307279744699
knowed_VERB	1865	1961	1852059	0.0010588215602202738	952	66461	0.014324190126540378
knowed_VERB	1873	2532	2272124	0.0011143757999123288	1047	82052	0.012760200848242578
knowed_VERB	1881	3881	2946339	0.0013172279225167232	1449	106154	0.013649980217419975
knowed_VERB	1889	5173	3249304	0.0015920332477355151	1739	117050	0.014856898761213157
knowed_VERB	1897	8808	4675351	0.0018839227258017634	2911	168757	0.017249654829133015
knowed_VERB	1905	9719	5092907	0.0019083403643537964	2921	188653	0.015483453748416405
knowed_VERB	1913	7575	4451382	0.0017017187021918137	2339	184122	0.012703533526683394
knowed_VERB	1921	6623	4315540	0.0015346862733284826	1900	169423	0.0112145340361108
knowed_VERB	1929	8073	4096325	0.001970790891835975	1669	156172	0.010686934917911022
knowed_VERB	1937	6060	3879023	0.0015622490508563625	1491	145398	0.010254611480212932
knowed_VERB	1945	6031	4965095	0.0012146796788379678	1514	185232	0.008173533730672885
knowed_VERB	1953	6309	6174506	0.001021782147430094	1569	240081	0.0065352943381608705
knowed_VERB	1961	7917	9653830	0.0008200890216629047	2218	414004	0.005357436160037101
knowed_VERB	1969	11188	11518260	0.0009713272664447582	3187	537751	0.005926534771669416
knowed_VERB	1977	14116	13052674	0.0010814642271767456	3394	594946	0.00570471941991374
knowed_VERB	1985	18585	18397687	0.001010181334207936	5109	793814	0.0064360164975674405
knowed_VERB	1993	24047	26028139	0.0009238847233757281	7007	1093439	0.006408222132190273
knowed_VERB	2001	56507	48161405	0.0011732838774117988	16425	1922899	0.008541790286437301
leaned_VERB	1769	278	297	0.936026936026936	200	218	0.9174311926605505
leaned_VERB	1777	288	320	0.9	184	206	0.8932038834951457
leaned_VERB	1785	551	613	0.8988580750407831	367	416	0.8822115384615384
leaned_VERB	1793	879	999	0.8798798798798799	511	598	0.8545150501672241
leaned_VERB	1801	1851	2148	0.861731843575419	1204	1434	0.8396094839609484
leaned_VERB	1809	2590	2950	0.8779661016949153	1596	1882	0.8480340063761955
leaned_VERB	1817	4253	4953	0.8586715122148193	2550	3093	0.8244422890397672
leaned_VERB	1825	5951	7388	0.8054953979426096	3489	4432	0.7872292418772563
leaned_VERB	1833	8206	10277	0.7984820472900652	4395	5567	0.7894736842105263
leaned_VERB	1841	11071	13805	0.8019558131111916	5517	7126	0.7742071288240246
leaned_VERB	1849	18371	22261	0.8252549301468937	8244	10459	0.7882206711922746
leaned_VERB	1857	16164	20552	0.7864927987543792	7377	9797	0.7529856078391344
leaned_VERB	1865	19693	25108	0.7843316871116776	8382	11434	0.7330767885254504
leaned_VERB	1873	23032	30079	0.7657169453771735	9618	13314	0.722397476340694
leaned_VERB	1881	33482	41098	0.8146868460752348	12967	16959	0.7646087623090985
leaned_VERB	1889	44585	51943	0.8583447240244114	15328	19143	0.8007104424593846
leaned_VERB	1897	85203	96344	0.8843622851448975	24121	29183	0.8265428502895521
leaned_VERB	1905	94643	106850	0.8857557323350491	23761	28953	0.8206748868856423
leaned_VERB	1913	86451	96949	0.8917162631899246	21654	25845	0.8378409750435287
leaned_VERB	1921	78580	89300	0.8799552071668533	20357	24939	0.8162717029552107
leaned_VERB	1929	80563	92001	0.8756752643993	19602	23937	0.8188996114801353
leaned_VERB	1937	82456	89427	0.9220481510058484	18663	21367	0.8734497121729771
leaned_VERB	1945	100434	109018	0.9212607092406758	22831	26484	0.8620676634949404
leaned_VERB	1953	113448	124077	0.9143354529848401	28680	33368	0.8595061136418125
leaned_VERB	1961	140628	154280	0.9115115374643505	43358	49929	0.8683931182278836
leaned_VERB	1969	176198	190604	0.9244192147069317	52736	59954	0.879607699236081
leaned_VERB	1977	320103	337940	0.9472184411433983	62585	70577	0.8867619762812248
leaned_VERB	1985	651691	676215	0.9637334279777882	95071	105064	0.9048865453437904
leaned_VERB	1993	1031743	1064160	0.9695374755675839	136864	149751	0.9139438133969056
leaned_VERB	2001	2143539	2234813	0.9591581040561336	281669	314958	0.8943065424596295
leaped_VERB	1769	482	593	0.8128161888701517	262	338	0.7751479289940828
leaped_VERB	1777	376	524	0.7175572519083969	246	332	0.7409638554216867
leaped_VERB	1785	937	1084	0.8643911439114391	546	654	0.8348623853211009
leaped_VERB	1793	1259	1465	0.8593856655290102	711	863	0.8238702201622248
leaped_VERB	1801	2936	3476	0.8446490218642118	1603	1963	0.8166072338257768
leaped_VERB	1809	3888	4685	0.8298826040554963	1898	2413	0.7865727310401989
leaped_VERB	1817	5777	6819	0.8471916703328933	3054	3765	0.8111553784860558
leaped_VERB	1825	7657	9112	0.8403204565408253	4152	5172	0.802784222737819
leaped_VERB	1833	9721	11427	0.8507044718648814	5013	6230	0.8046548956661316
leaped_VERB	1841	11848	14182	0.8354251868565787	5786	7339	0.7883907889358224
