waked_VERB	1769	1463	1628	0.8986486486486487	937	1063	0.8814675446848542
waked_VERB	1799	7029	8941	0.7861536740856727	4491	5741	0.782267897578819
waked_VERB	1829	16241	32834	0.49463970274715235	10297	19793	0.5202344263123326
waked_VERB	1859	24553	81133	0.30262655146487866	15168	43679	0.34726069736028753
waked_VERB	1889	52511	189803	0.2766605375046759	30938	94153	0.32859282232111564
waked_VERB	1919	34364	200576	0.1713265794511806	20101	85702	0.23454528482415812
waked_VERB	1949	36729	390620	0.09402744355127746	22653	164200	0.13795980511571254
waked_VERB	1979	87027	2087661	0.04168636574616281	49944	730413	0.06837775340800342
weaved_VERB	1769	53	2332	0.022727272727272728	49	1753	0.027952082144894468
weaved_VERB	1799	397	14283	0.027795281103409647	326	9609	0.03392652721407014
weaved_VERB	1829	697	49975	0.013946973486743371	648	28061	0.02309254837675065
weaved_VERB	1859	953	98849	0.009640967536343312	790	52146	0.015149771794576765
weaved_VERB	1889	2122	236114	0.00898718415680561	1808	119670	0.01510821425587031
weaved_VERB	1919	2950	291399	0.010123576264846482	2469	124444	0.019840249429462248
weaved_VERB	1949	8696	551491	0.01576816303439222	7156	246730	0.029003364001134842
weaved_VERB	1979	60759	1530026	0.039711089876904054	47464	757584	0.06265179834843397
worked_VERB	1769	12534	31506	0.3978289849552466	3959	8765	0.45168282943525384
worked_VERB	1799	77534	190647	0.40668880181697065	20415	44657	0.45715117450791587
worked_VERB	1829	312284	585831	0.5330615826065879	62167	120356	0.5165259729469242
worked_VERB	1859	799248	1149403	0.695359243015722	120063	204787	0.5862823323746136
worked_VERB	1889	2046964	2562158	0.7989218463498348	272781	427898	0.6374907104029465
worked_VERB	1919	2587247	2860212	0.9045647665277958	286289	395218	0.7243824927002313
worked_VERB	1949	6722141	7096458	0.9472529816987574	695109	867517	0.8012626841894741
worked_VERB	1979	22955698	23787578	0.9650288062113763	2085505	2488077	0.8381995412521397
bended_VERB	1769	591	7989	0.07397671798723245	387	3951	0.0979498861047836
bended_VERB	1799	2021	51745	0.03905691371146971	1611	21501	0.07492674759313521
bended_VERB	1829	3772	165270	0.022823258909662976	2974	54419	0.054650030320292545
bended_VERB	1859	3913	297613	0.013147947166286419	3160	89357	0.03536376556956926
bended_VERB	1889	4911	619749	0.007924175755023405	4285	175398	0.024430153137436003
bended_VERB	1919	2919	510305	0.005720108562526333	2342	149957	0.015617810438992512
bended_VERB	1949	4617	815753	0.005659801434993191	3565	290426	0.012275071791093084
bended_VERB	1979	11763	2867038	0.004102840632039059	9342	848607	0.011008629436240805
bited_VERB	1769	315	3352	0.09397374701670644	284	2041	0.13914747672709457
bited_VERB	1799	1063	18041	0.05892134582340225	1001	10883	0.09197831480290361
bited_VERB	1829	1061	42078	0.025215076762203525	1009	25285	0.039905082064465094
bited_VERB	1859	588	81823	0.007186243476773034	559	45570	0.012266842220759272
bited_VERB	1889	307	174924	0.0017550479065194028	286	97471	0.0029342060715494864
bited_VERB	1919	174	183482	0.000948321906236034	155	97860	0.001583895360719395
bited_VERB	1949	778	361159	0.002154175861601123	693	193476	0.003581839608013397
bited_VERB	1979	1266	1794527	0.0007054783795395667	1149	732898	0.0015677488545472905
blended_VERB	1769	7266	7291	0.9965711150733781	3378	3398	0.9941141848145968
blended_VERB	1799	37437	37531	0.9974954037995257	16687	16768	0.9951693702290076
blended_VERB	1829	97547	98454	0.9907875759237816	39399	40153	0.9812218265135856
blended_VERB	1859	105938	108015	0.980771189186687	47592	49132	0.9686558658308231
blended_VERB	1889	133812	137875	0.9705312783318223	70764	73966	0.9567098396560582
blended_VERB	1919	105343	107315	0.9816241904673159	56633	58198	0.9731090415478195
blended_VERB	1949	237604	239565	0.9918143301400455	123767	125448	0.9866000255085773
blended_VERB	1979	777959	782774	0.9938487992702875	388620	392270	0.9906951844392893
builded_VERB	1769	675	82947	0.008137726500054251	345	7627	0.04523403697390848
builded_VERB	1799	5069	457699	0.011074964113970099	2465	36313	0.06788202572081624
builded_VERB	1829	12083	1039571	0.011623063744563863	6579	87239	0.07541351918293424
builded_VERB	1859	18074	1656349	0.010911951527123813	10890	140124	0.07771687933544574
builded_VERB	1889	45076	3551044	0.012693731758885557	26442	304762	0.08676278538662957
builded_VERB	1919	28604	3697462	0.007736117369157546	17371	305108	0.05693393814649239
builded_VERB	1949	22071	8390050	0.0026306160273180733	14502	710713	0.020404861033919457
builded_VERB	1979	44182	21640266	0.0020416569740871024	26649	2066068	0.012898413798577781
chided_VERB	1769	51	792	0.06439393939393939	42	547	0.07678244972577697
chided_VERB	1799	476	4765	0.09989506820566632	400	3244	0.12330456226880394
chided_VERB	1829	1727	7580	0.2278364116094987	1457	5939	0.24532749621148342
chided_VERB	1859	2595	9780	0.26533742331288346	2238	7391	0.3028007035583818
chided_VERB	1889	7411	16881	0.43901427640542623	6174	13320	0.4635135135135135
chided_VERB	1919	12936	18301	0.7068466204032566	10152	14165	0.7166960818919873
chided_VERB	1949	46705	52685	0.886495207364525	35559	40387	0.8804565825636962
chided_VERB	1979	226408	240831	0.940111530492337	147816	158645	0.931740678874216
glided_VERB	1769	823	829	0.9927623642943305	593	599	0.989983305509182
glided_VERB	1799	8194	8225	0.9962310030395137	4842	4871	0.9940463970437282
glided_VERB	1829	36809	36896	0.9976420208152645	17459	17542	0.9952684984608369
glided_VERB	1859	56777	56866	0.9984349171737066	28075	28160	0.9969815340909091
glided_VERB	1889	82765	82906	0.9982992787011796	42439	42578	0.9967354032598995
glided_VERB	1919	49647	49763	0.9976689508269196	26586	26698	0.9958049292081804
glided_VERB	1949	65734	65994	0.9960602479013244	39361	39565	0.9948439277138885
glided_VERB	1979	299302	299861	0.9981358029220205	162809	163315	0.9969016930471788
lighted_VERB	1769	5866	9757	0.6012093881315979	2973	5344	0.5563248502994012
lighted_VERB	1799	45578	63753	0.7149153765313004	17708	28141	0.6292597988699762
lighted_VERB	1829	158535	207232	0.765012160284126	49463	74100	0.6675168690958164
lighted_VERB	1859	257816	369940	0.6969130129210143	78724	127945	0.6152956348430967
lighted_VERB	1889	473639	740209	0.6398719821023522	146078	245356	0.5953716232739367
lighted_VERB	1919	319785	634768	0.5037824843092279	110160	208227	0.5290380210059215
lighted_VERB	1949	365032	1069696	0.34124835467272946	151844	385341	0.39405098341468986
lighted_VERB	1979	723326	3758038	0.19247437093504643	291408	1129542	0.2579877507874873
melted_VERB	1769	11559	12232	0.9449803793328974	3442	4013	0.8577124345875903
melted_VERB	1799	48381	49378	0.9798088217424764	16601	17359	0.9563338902010484
melted_VERB	1829	112017	113225	0.9893309781408699	40188	41174	0.9760528488852188
melted_VERB	1859	173049	175789	0.9844131316521512	60786	62908	0.9662682011826794
melted_VERB	1889	303229	312162	0.971383448337722	108929	114849	0.9484540570662348
melted_VERB	1919	250668	262512	0.9548820625342841	90843	97418	0.9325073395060461
melted_VERB	1949	407624	432924	0.9415601814637211	167076	181167	0.9222209342761098
melted_VERB	1979	1278506	1346008	0.9498502237728156	514665	552549	0.931437754841652
pleaded_VERB	1769	13001	13351	0.9737847352258258	3564	3746	0.9514148424986653
pleaded_VERB	1799	58357	59396	0.9825072395447505	17105	17823	0.9597149750322617
pleaded_VERB	1829	125787	127836	0.983971651178072	36010	37389	0.9631174944502394
pleaded_VERB	1859	162088	164526	0.9851816734133206	51558	53327	0.9668273107431508
pleaded_VERB	1889	256543	261316	0.981734757917617	91663	94952	0.9653614457831325
pleaded_VERB	1919	211364	218337	0.9680631317641993	78538	83289	0.942957653471647
pleaded_VERB	1949	441468	455055	0.970142070738702	171641	180779	0.9494520934400567
pleaded_VERB	1979	1282681	1365001	0.9396923518737349	511602	553618	0.9241065138778002
slided_VERB	1769	11	1320	0.008333333333333333	11	959	0.011470281543274244
slided_VERB	1799	469	4139	0.11331239429813965	418	3275	0.12763358778625955
slided_VERB	1829	1103	13711	0.08044635693968347	966	9646	0.10014513788098693
slided_VERB	1859	1012	28176	0.03591709256104486	887	18374	0.0482747360400566
slided_VERB	1889	941	86125	0.010925979680696661	786	45961	0.0171014555819064
slided_VERB	1919	413	126696	0.0032597714213550544	371	52061	0.007126255738460652
slided_VERB	1949	1195	264624	0.004515841344700405	956	104891	0.009114223336606572
slided_VERB	1979	3803	2160097	0.0017605690855549542	3143	460188	0.006829817378984241
speeded_VERB	1769	40	652	0.06134969325153374	33	423	0.07801418439716312
speeded_VERB	1799	433	5426	0.07980095834869148	340	3379	0.10062148564664102
speeded_VERB	1829	1214	20885	0.058127842949485274	1053	12424	0.08475531229877656
speeded_VERB	1859	1657	45793	0.03618456969405805	1399	25695	0.054446390348316796
speeded_VERB	1889	7802	112876	0.06912009638895779	5961	58882	0.1012363710471791
speeded_VERB	1919	39156	125775	0.31131782945736436	26519	70557	0.37585214790878296
speeded_VERB	1949	120167	248999	0.48260033172823985	83064	154906	0.5362219668702309
speeded_VERB	1979	190931	773717	0.24677110623134815	142708	439401	0.3247785052833289
spitted_VERB	1769	125	322	0.38819875776397517	108	262	0.4122137404580153
spitted_VERB	1799	620	2105	0.29453681710213775	549	1576	0.3483502538071066
spitted_VERB	1829	1412	6642	0.21258657031014755	1265	5267	0.24017467248908297
spitted_VERB	1859	2511	15843	0.1584927097140693	2168	10937	0.1982262046264972
spitted_VERB	1889	4061	41192	0.09858710429209555	3636	26965	0.13484146115334694
spitted_VERB	1919	2639	69910	0.03774853382920898	2327	35779	0.06503815087062244
spitted_VERB	1949	4148	133736	0.031016330681342345	3544	70196	0.05048720724827625
spitted_VERB	1979	11202	577304	0.01940398819339551	9402	264954	0.03548540501370049
threaded_VERB	1769	90	106	0.8490566037735849	74	90	0.8222222222222222
threaded_VERB	1799	705	834	0.8453237410071942	606	723	0.8381742738589212
threaded_VERB	1829	8348	8573	0.97375481161787	6130	6336	0.9674873737373737
threaded_VERB	1859	17769	18096	0.9819297082228117	12494	12801	0.9760174986329193
threaded_VERB	1889	53920	54506	0.9892488900304554	29536	30091	0.9815559469608853
threaded_VERB	1919	54397	54639	0.9955709291897729	28474	28703	0.9920217398878166
threaded_VERB	1949	107324	107648	0.9969901902497027	55034	55328	0.9946862348178138
threaded_VERB	1979	331815	332479	0.9980028813849897	181256	181871	0.9966184823308829
treaded_VERB	1769	10	4938	0.002025111381125962	8	3105	0.0025764895330112722
treaded_VERB	1799	24	30775	0.0007798537774167343	24	18882	0.001271051795360661
treaded_VERB	1829	70	90582	0.0007727804641098673	70	52456	0.001334451730974531
treaded_VERB	1859	166	121530	0.0013659178803587591	125	72602	0.0017217156552161098
treaded_VERB	1889	292	165569	0.0017636151695063689	281	107825	0.0026060746580106654
treaded_VERB	1919	566	106216	0.005328764028018377	537	72685	0.007388044300749811
treaded_VERB	1949	2275	148858	0.015283021402947775	2012	107368	0.018739289173683032
treaded_VERB	1979	15574	363946	0.04279206255873124	13552	259978	0.052127487710498584
sitted_VERB	1769	3671	20120	0.18245526838966203	978	5441	0.1797463701525455
sitted_VERB	1799	3203	204601	0.01565485994692108	820	30271	0.027088632684747777
sitted_VERB	1829	31	653975	4.7402423640047404e-05	14	71086	0.00019694454604282137
sitted_VERB	1859	64	1191712	5.370425069144223e-05	31	110010	0.00028179256431233525
sitted_VERB	1889	19	2495567	7.613500258658654e-06	14	207038	6.762043682802191e-05
sitted_VERB	1919	30	2486277	1.2066233971516448e-05	25	184696	0.00013535756053190107
sitted_VERB	1949	401	3984185	0.0001006479367800441	206	396622	0.00051938621659918
sitted_VERB	1979	850	17831042	4.766967628700555e-05	525	1306172	0.00040193787648181096
betted_VERB	1769	15	62	0.24193548387096775	15	62	0.24193548387096775
betted_VERB	1799	173	435	0.39770114942528734	166	426	0.38967136150234744
betted_VERB	1829	410	923	0.4442036836403034	369	860	0.4290697674418605
betted_VERB	1859	579	1596	0.36278195488721804	546	1540	0.35454545454545455
betted_VERB	1889	657	2897	0.2267863306869175	622	2733	0.22758873033296745
betted_VERB	1919	512	3991	0.1282886494612879	481	3630	0.1325068870523416
betted_VERB	1949	504	8711	0.05785788084031684	485	7710	0.062905317769131
betted_VERB	1979	1091	46825	0.023299519487453284	1051	39577	0.026555827879829193
fitted_VERB	1769	648	673	0.962852897473997	580	604	0.9602649006622517
fitted_VERB	1799	3958	4016	0.9855577689243028	3525	3577	0.9854626782219738
fitted_VERB	1829	10294	10537	0.9769384075163708	9252	9469	0.9770831133171402
fitted_VERB	1859	14210	14507	0.9795271248362859	13038	13326	0.9783881134624043
fitted_VERB	1889	26775	27382	0.9778321525089475	24649	25238	0.9766621760836833
fitted_VERB	1919	24368	24973	0.975773835742602	22847	23433	0.974992531899458
fitted_VERB	1949	42139	46592	0.9044256524725275	39477	43729	0.9027647556541426
fitted_VERB	1979	84119	140424	0.5990357773599955	78539	131761	0.5960716752301516
knitted_VERB	1769	0	59	0.0	0	55	0.0
knitted_VERB	1799	33	220	0.15	33	220	0.15
knitted_VERB	1829	142	884	0.16063348416289594	141	858	0.16433566433566432
knitted_VERB	1859	595	1939	0.30685920577617326	575	1852	0.31047516198704106
knitted_VERB	1889	1799	4343	0.4142297950725305	1716	4157	0.4127976906422901
knitted_VERB	1919	2408	4153	0.5798218155550204	2289	3972	0.5762839879154078
knitted_VERB	1949	3934	6324	0.6220746363061354	3657	5939	0.6157602289947802
knitted_VERB	1979	15601	22727	0.6864522374268491	14341	20934	0.6850578007069839
patted_VERB	1769	112	122	0.9180327868852459	105	115	0.9130434782608695
patted_VERB	1799	106	180	0.5888888888888889	99	173	0.5722543352601156
patted_VERB	1829	391	488	0.8012295081967213	387	484	0.7995867768595041
patted_VERB	1859	1283	1456	0.8811813186813187	1240	1412	0.8781869688385269
patted_VERB	1889	5807	6000	0.9678333333333333	5368	5558	0.965815041381792
patted_VERB	1919	10494	10593	0.9906542056074766	8737	8834	0.9890196966266697
patted_VERB	1949	19435	19661	0.9885051625044504	15656	15861	0.9870752159384654
patted_VERB	1979	171409	172346	0.9945632622747265	125191	126081	0.9929410458356136
quitted_VERB	1769	4095	4133	0.9908057101379143	2666	2703	0.9863115057343692
quitted_VERB	1799	20973	21150	0.9916312056737588	14043	14209	0.9883172637061017
quitted_VERB	1829	43126	43967	0.9808720176496009	27414	28208	0.9718519568916619
quitted_VERB	1859	36088	37691	0.957469953039187	24572	25984	0.9456588669950738
quitted_VERB	1889	37407	43883	0.8524257685208395	27579	33273	0.828870255161843
quitted_VERB	1919	12433	25176	0.4938433428662218	9671	20494	0.4718942129403728
quitted_VERB	1949	15985	50894	0.31408417495186075	12459	42047	0.29631127072086
quitted_VERB	1979	40158	196601	0.2042614228818775	28137	161359	0.17437515106067836
thrusted_VERB	1769	2	178	0.011235955056179775	2	171	0.011695906432748537
thrusted_VERB	1799	10	1627	0.006146281499692686	10	1550	0.0064516129032258064
thrusted_VERB	1829	13	5496	0.0023653566229985446	13	5205	0.0024975984630163303
thrusted_VERB	1859	9	11740	0.0007666098807495741	9	10651	0.0008449910806497043
thrusted_VERB	1889	10	30843	0.0003242226761339688	10	27034	0.00036990456462232746
thrusted_VERB	1919	15	30971	0.00048432404507442445	15	26102	0.0005746686077695196
thrusted_VERB	1949	43	43378	0.0009912859052976163	40	37818	0.0010576973927759268
thrusted_VERB	1979	246	150830	0.0016309752701717166	233	125411	0.0018578912535583004
wedded_VERB	1769	84	86	0.9767441860465116	73	75	0.9733333333333334
wedded_VERB	1799	379	404	0.9381188118811881	352	376	0.9361702127659575
wedded_VERB	1829	1861	2000	0.9305	1542	1680	0.9178571428571428
wedded_VERB	1859	3035	3366	0.9016636957813429	2784	3102	0.8974854932301741
wedded_VERB	1889	6780	7588	0.893516078017923	5400	6175	0.8744939271255061
wedded_VERB	1919	3249	4228	0.7684484389782403	2562	3437	0.745417515274949
wedded_VERB	1949	3413	5440	0.627389705882353	3129	4890	0.6398773006134969
wedded_VERB	1979	8018	21745	0.3687284433203035	7429	18544	0.40061475409836067
wetted_VERB	1799	120	144	0.8333333333333334	119	142	0.8380281690140845
wetted_VERB	1829	333	408	0.8161764705882353	320	393	0.8142493638676844
wetted_VERB	1859	423	547	0.773308957952468	413	534	0.7734082397003745
wetted_VERB	1889	713	1057	0.674550614947966	707	1038	0.6811175337186898
wetted_VERB	1919	819	1879	0.43587014369345395	768	1667	0.46070785842831435
wetted_VERB	1949	1134	3490	0.3249283667621776	1096	3226	0.3397396156230626
wetted_VERB	1979	3167	17490	0.18107489994282447	3043	15237	0.19971122924460197
