dared_VERB	1809	19043	36673	0.5192648542524473	6210	10529	0.589799601101719
dared_VERB	1819	35441	57171	0.6199121932448269	10320	16422	0.628425283156741
dared_VERB	1829	45962	64790	0.7093995987035037	13512	19360	0.6979338842975207
dared_VERB	1839	61673	84079	0.7335125298826104	16241	22727	0.7146125753509042
dared_VERB	1849	88726	109295	0.8118029187062538	22446	29475	0.7615267175572519
dared_VERB	1859	79053	94468	0.836823051191938	20764	26019	0.7980322072331758
dared_VERB	1869	92110	106155	0.8676934670999953	24460	29979	0.8159044664598553
dared_VERB	1879	120529	137885	0.8741269898828734	33582	40132	0.8367885976278282
dared_VERB	1889	143881	160903	0.8942095548249567	39489	46131	0.8560187292709891
dared_VERB	1899	212064	240822	0.8805839998006827	57103	66439	0.8594801246255964
dared_VERB	1909	169140	180628	0.9363996722545784	51284	56518	0.9073923351852508
dared_VERB	1919	153139	164870	0.9288469703402681	47141	51935	0.9076923076923077
dared_VERB	1929	148764	159322	0.9337316880280188	42947	46691	0.9198132402390182
dared_VERB	1939	120091	125952	0.953466399898374	37422	39768	0.9410078455039228
dared_VERB	1949	157487	165391	0.9522102170009251	50728	54317	0.9339249222158809
dared_VERB	1959	240601	256053	0.9396531186902711	84070	90607	0.9278532563709205
dared_VERB	1969	265488	280719	0.9457428959208318	103193	110090	0.9373512580615859
dared_VERB	1979	290855	300262	0.9686706942603459	112396	117066	0.9601079732800301
dared_VERB	1989	432892	444522	0.9738370654320821	168266	173783	0.9682535115632714
dared_VERB	1999	993376	1047324	0.948489674637457	355834	376952	0.943976951972665
delved_VERB	1799	66	69	0.9565217391304348	63	66	0.9545454545454546
delved_VERB	1809	112	114	0.9824561403508771	69	71	0.971830985915493
delved_VERB	1819	151	151	1.0	139	139	1.0
delved_VERB	1829	215	215	1.0	179	179	1.0
delved_VERB	1839	297	299	0.9933110367892977	279	281	0.9928825622775801
delved_VERB	1849	644	649	0.9922958397534669	561	565	0.9929203539823008
delved_VERB	1859	587	588	0.9982993197278912	526	527	0.9981024667931688
delved_VERB	1869	855	860	0.9941860465116279	771	775	0.9948387096774194
delved_VERB	1879	1249	1257	0.9936356404136834	1127	1132	0.9955830388692579
delved_VERB	1889	1775	1780	0.9971910112359551	1647	1652	0.9969733656174334
delved_VERB	1899	3001	3004	0.9990013315579228	2753	2756	0.9989114658925979
delved_VERB	1909	3257	3264	0.9978553921568627	2952	2955	0.9989847715736041
delved_VERB	1919	3711	3715	0.9989232839838492	3344	3348	0.998805256869773
delved_VERB	1929	4158	4170	0.9971223021582734	3665	3677	0.9967364699483274
delved_VERB	1939	4233	4237	0.9990559358036346	3643	3645	0.9994513031550069
delved_VERB	1949	5288	5292	0.999244142101285	4693	4697	0.9991483925910155
delved_VERB	1959	8638	8659	0.9975747776879548	7583	7604	0.9972382956338769
delved_VERB	1969	12244	12279	0.9971496050166951	10716	10741	0.9976724699748627
delved_VERB	1979	15464	15485	0.9986438488860188	13131	13145	0.998934956257132
delved_VERB	1989	25748	25763	0.9994177696696813	21655	21669	0.9993539157321519
delved_VERB	1999	54596	54638	0.9992313042205059	45484	45524	0.9991213425885247
dived_VERB	1769	71	78	0.9102564102564102	61	68	0.8970588235294118
dived_VERB	1779	98	110	0.8909090909090909	85	96	0.8854166666666666
dived_VERB	1789	189	228	0.8289473684210527	170	196	0.8673469387755102
dived_VERB	1799	450	512	0.87890625	364	426	0.8544600938967136
dived_VERB	1809	634	725	0.8744827586206897	502	593	0.8465430016863407
dived_VERB	1819	1100	1255	0.8764940239043825	877	1004	0.8735059760956175
dived_VERB	1829	1768	1897	0.9319978914074855	1321	1444	0.9148199445983379
dived_VERB	1839	2544	2890	0.8802768166089966	1806	2078	0.8691049085659288
dived_VERB	1849	3817	4195	0.9098927294398093	2809	3125	0.89888
dived_VERB	1859	3682	4054	0.9082387765170202	2640	2940	0.8979591836734694
dived_VERB	1869	4754	5244	0.906559877955759	3097	3541	0.8746116916125388
dived_VERB	1879	5926	6459	0.9174794859885431	3997	4469	0.8943835309912732
dived_VERB	1889	8119	8958	0.9063407010493414	5433	6156	0.8825536062378168
dived_VERB	1899	12517	14072	0.8894968732234224	7964	9239	0.861998051737201
dived_VERB	1909	15218	17222	0.8836372082220416	8484	10059	0.8434237995824635
dived_VERB	1919	17660	19803	0.8917840731202343	8855	10243	0.864492824367861
dived_VERB	1929	16846	19030	0.8852338413032055	8314	9792	0.8490604575163399
dived_VERB	1939	20199	23671	0.853322631067551	8836	10955	0.8065723413966226
dived_VERB	1949	25377	28823	0.8804427020088124	10908	13185	0.8273037542662116
dived_VERB	1959	34073	39905	0.8538529006390176	15514	19291	0.8042092167331917
dived_VERB	1969	37555	46839	0.8017891073677917	18558	24768	0.7492732558139535
dived_VERB	1979	54936	73728	0.7451171875	25853	37504	0.6893398037542662
dived_VERB	1989	75574	114797	0.6583273082049182	38482	62828	0.6124976125294455
dived_VERB	1999	156952	253597	0.6189032204639645	81165	139470	0.5819531081953108
drawed_VERB	1769	24	33447	0.0007175531437797112	11	3888	0.002829218106995885
drawed_VERB	1779	3	42273	7.096728408203818e-05	2	4733	0.0004225649693640397
drawed_VERB	1789	3	63061	4.7572984887648465e-05	3	7681	0.00039057414399166774
drawed_VERB	1799	8	151996	5.263296402536909e-05	6	15924	0.00037678975131876413
drawed_VERB	1809	19	237378	8.004111585740886e-05	17	22676	0.0007496913035808785
drawed_VERB	1819	56	361416	0.00015494610089204685	44	34939	0.0012593377028535448
drawed_VERB	1829	56	458148	0.00012223124405214036	42	44510	0.0009436081779375422
drawed_VERB	1839	108	591438	0.00018260578454546377	78	52718	0.0014795705451648394
drawed_VERB	1849	159	810826	0.00019609632646215095	117	71723	0.001631275880819263
drawed_VERB	1859	302	717502	0.00042090475009128893	192	68004	0.0028233633315687314
drawed_VERB	1869	330	846736	0.00038973186447723967	248	82861	0.0029929641206357634
drawed_VERB	1879	590	1146762	0.0005144921090862795	392	114010	0.0034382948864134723
drawed_VERB	1889	1201	1363152	0.0008810462809723347	593	135763	0.0043679058359052175
drawed_VERB	1899	1246	1947913	0.0006396589580746163	900	200492	0.004488957165373182
drawed_VERB	1909	1239	1730722	0.0007158862024057012	819	195962	0.004179381716863473
drawed_VERB	1919	1014	1565862	0.0006475666438038601	659	184759	0.003566808653435015
drawed_VERB	1929	1356	1412664	0.0009598885509930175	513	169052	0.003034569244966046
drawed_VERB	1939	762	1276489	0.000596949914962056	438	156899	0.002791604790342832
drawed_VERB	1949	904	1868370	0.0004838442064473311	460	231189	0.0019897140434882283
drawed_VERB	1959	1065	3020939	0.00035253939255311016	670	412029	0.0016260991337988346
drawed_VERB	1969	1535	3724073	0.0004121831124148211	922	565955	0.0016291047874831038
drawed_VERB	1979	1853	4331231	0.0004278229445624119	1112	670781	0.0016577690781342943
drawed_VERB	1989	2761	6176782	0.00044699651048070015	1664	969785	0.0017158442335156762
drawed_VERB	1999	6006	11348587	0.0005292288810933027	3728	1772174	0.0021036309075745385
dreamed_VERB	1769	527	774	0.6808785529715762	324	512	0.6328125
dreamed_VERB	1779	482	745	0.6469798657718121	319	521	0.6122840690978887
dreamed_VERB	1789	1001	1476	0.6781842818428184	616	946	0.6511627906976745
dreamed_VERB	1799	2197	3531	0.6222033418295101	1371	2346	0.5843989769820972
dreamed_VERB	1809	3853	5812	0.6629387474191328	2161	3555	0.6078762306610408
dreamed_VERB	1819	7353	11333	0.6488132003882467	4224	6896	0.6125290023201856
dreamed_VERB	1829	12710	18483	0.687658929827409	6625	10186	0.6504025132534852
dreamed_VERB	1839	20013	27456	0.7289117132867133	9003	13395	0.6721164613661814
dreamed_VERB	1849	33986	44654	0.7610964303309894	14408	20604	0.6992816928751698
dreamed_VERB	1859	32058	43481	0.7372875508842943	13382	19721	0.6785659956391664
dreamed_VERB	1869	40272	54203	0.7429847056435991	16324	24302	0.6717142622006419
dreamed_VERB	1879	59794	78135	0.7652652460485058	24383	34899	0.6986733144216166
dreamed_VERB	1889	80985	100313	0.8073230787634703	31085	41967	0.7407010269974027
dreamed_VERB	1899	127616	153823	0.8296288591433011	47261	61755	0.765298356408388
dreamed_VERB	1909	121245	142585	0.8503348879615668	45781	58042	0.788756417766445
dreamed_VERB	1919	114905	136404	0.8423873200199408	42799	54730	0.7820025580120592
dreamed_VERB	1929	103672	124158	0.8350005637977416	36912	47815	0.7719753215518143
dreamed_VERB	1939	95046	109398	0.8688093018153896	34200	42434	0.8059574869208653
dreamed_VERB	1949	119875	144869	0.8274717158260221	45163	57660	0.7832639611515783
dreamed_VERB	1959	180766	220138	0.8211485522717568	72891	94259	0.7733054668519717
dreamed_VERB	1969	223444	273885	0.8158314621100097	93927	122404	0.7673523741054213
dreamed_VERB	1979	282299	338067	0.8350386166055841	113873	145475	0.7827667984189723
dreamed_VERB	1989	463221	552244	0.8387977053621225	183299	233358	0.7854841059659408
dreamed_VERB	1999	954681	1154746	0.826745448782676	381091	492355	0.7740167155812371
dwelled_VERB	1769	79	1943	0.040658775090066906	59	892	0.06614349775784753
dwelled_VERB	1779	116	2775	0.041801801801801805	72	1227	0.05867970660146699
dwelled_VERB	1789	293	4890	0.05991820040899796	134	2068	0.06479690522243714
dwelled_VERB	1799	357	11625	0.03070967741935484	226	4648	0.04862306368330465
dwelled_VERB	1809	575	21146	0.02719190390617611	346	7041	0.04914074705297543
dwelled_VERB	1819	578	34139	0.016930782975482585	383	11513	0.03326674194388952
dwelled_VERB	1829	780	49810	0.01565950612326842	442	15266	0.028953229398663696
dwelled_VERB	1839	744	67959	0.010947777336335143	529	19019	0.02781429097218571
dwelled_VERB	1849	772	95705	0.008066454208244084	518	25942	0.019967620075553156
dwelled_VERB	1859	691	78599	0.008791460451150777	465	23020	0.020199826238053865
dwelled_VERB	1869	981	94002	0.010435948171315504	522	27368	0.019073370359543994
dwelled_VERB	1879	1328	120753	0.010997656372926552	678	36443	0.018604395905935295
dwelled_VERB	1889	1699	135203	0.01256628920955896	783	41859	0.018705654697914426
dwelled_VERB	1899	2127	171067	0.012433724797886209	1264	57821	0.021860569689213263
dwelled_VERB	1909	1926	123271	0.015624112727243228	1109	47564	0.02331595324194769
dwelled_VERB	1919	1863	101243	0.01840127218671908	1061	41113	0.025806922384647192
dwelled_VERB	1929	1712	74988	0.022830319517789514	1140	31145	0.03660298603307112
dwelled_VERB	1939	1616	53260	0.03034171986481412	1088	23922	0.0454811470612825
dwelled_VERB	1949	2772	74169	0.037374105084334426	2021	33052	0.06114607285489532
dwelled_VERB	1959	6537	115627	0.0565352383093914	4555	54061	0.08425667301751726
dwelled_VERB	1969	10760	129097	0.08334818005065958	7840	65285	0.12008884123458681
dwelled_VERB	1979	15222	111892	0.13604189754406035	11098	62055	0.17884135041495447
dwelled_VERB	1989	27955	148299	0.18850430549093386	19967	84320	0.236800284629981
dwelled_VERB	1999	56816	431123	0.13178605641545452	39306	197986	0.19852918893255078
freezed_VERB	1769	7	1029	0.006802721088435374	7	491	0.014256619144602852
freezed_VERB	1779	1	1310	0.0007633587786259542	1	618	0.0016181229773462784
freezed_VERB	1789	4	2202	0.0018165304268846503	4	1020	0.00392156862745098
freezed_VERB	1799	9	5178	0.0017381228273464658	8	2385	0.0033542976939203353
freezed_VERB	1809	26	8182	0.0031777071620630653	19	3407	0.005576753742295274
freezed_VERB	1819	18	13231	0.0013604413876502153	14	5499	0.002545917439534461
freezed_VERB	1829	24	17862	0.0013436345314074571	15	7133	0.002102902004766578
freezed_VERB	1839	42	21500	0.0019534883720930232	29	9192	0.003154917319408181
freezed_VERB	1849	30	33307	0.0009007115621340859	28	13984	0.002002288329519451
freezed_VERB	1859	29	29110	0.000996221229817932	24	12636	0.001899335232668566
freezed_VERB	1869	25	37015	0.000675401864109145	23	15243	0.0015088893262481138
freezed_VERB	1879	40	47163	0.0008481224688845069	26	20938	0.0012417613907727578
freezed_VERB	1889	27	58847	0.0004588169320441144	27	26513	0.0010183683476030626
freezed_VERB	1899	98	85558	0.0011454218191168564	80	39975	0.0020012507817385866
freezed_VERB	1909	34	83351	0.0004079135223332653	34	37588	0.0009045440034053422
freezed_VERB	1919	51	75901	0.0006719279060881938	48	35394	0.0013561620613663332
freezed_VERB	1929	42	82062	0.0005118081450610514	37	35909	0.0010303823553983681
freezed_VERB	1939	30	98944	0.0003032018111254851	25	39333	0.000635598606767854
freezed_VERB	1949	102	137858	0.0007398917726936413	77	55778	0.0013804725877586146
freezed_VERB	1959	227	222245	0.0010213953069810344	184	92041	0.0019991090926869547
freezed_VERB	1969	306	320704	0.0009541508680902016	263	132265	0.001988432313915246
freezed_VERB	1979	434	505771	0.0008580958576114487	384	191600	0.0020041753653444678
freezed_VERB	1989	527	804364	0.000655176014839053	463	311411	0.0014867811348988956
freezed_VERB	1999	681	1452502	0.0004688461702634489	608	584399	0.0010403850793721412
gnawed_VERB	1769	57	61	0.9344262295081968	50	54	0.9259259259259259
gnawed_VERB	1779	62	68	0.9117647058823529	56	62	0.9032258064516129
gnawed_VERB	1789	185	193	0.9585492227979274	158	165	0.9575757575757575
gnawed_VERB	1799	446	477	0.9350104821802935	359	387	0.9276485788113695
gnawed_VERB	1809	584	612	0.954248366013072	467	495	0.9434343434343434
gnawed_VERB	1819	1105	1155	0.9567099567099567	907	956	0.948744769874477
gnawed_VERB	1829	1725	1781	0.9685569904548007	1350	1403	0.962223806129722
gnawed_VERB	1839	2068	2119	0.975932043416706	1522	1573	0.9675778766687858
gnawed_VERB	1849	3342	3398	0.9835197174808711	2558	2614	0.9785768936495792
gnawed_VERB	1859	3720	3771	0.9864757358790772	2676	2722	0.9831006612784717
gnawed_VERB	1869	4635	4672	0.9920804794520548	3176	3210	0.9894080996884735
gnawed_VERB	1879	6043	6119	0.9875796698806995	4248	4317	0.9840166782487839
gnawed_VERB	1889	7862	7945	0.9895531780994337	5586	5667	0.9857067231339333
gnawed_VERB	1899	9834	9954	0.9879445449065702	7579	7695	0.9849252761533464
gnawed_VERB	1909	7956	8061	0.9869743208038705	6052	6133	0.9867927604761129
gnawed_VERB	1919	8192	8421	0.9728060800380003	6107	6188	0.9869101486748546
