strewn_VERB	1937	30317	35032	0.8654087691253711
strewn_VERB	1949	39528	45317	0.8722554449764989
strewn_VERB	1961	67326	79562	0.8462079887383425
strewn_VERB	1973	75689	84152	0.8994319802262573
strewn_VERB	1985	124700	134137	0.9296465553874025
strewn_VERB	1997	285831	325863	0.8771508271881128
strung_VERB	1769	175	187	0.9358288770053476
strung_VERB	1781	308	319	0.9655172413793104
strung_VERB	1793	681	710	0.9591549295774648
strung_VERB	1805	1529	1599	0.9562226391494684
strung_VERB	1817	2667	2749	0.9701709712622771
strung_VERB	1829	4066	4157	0.9781092133750301
strung_VERB	1841	6087	6198	0.9820909970958374
strung_VERB	1853	8551	8697	0.9832126020466828
strung_VERB	1865	9697	9879	0.9815770827006782
strung_VERB	1877	14234	14475	0.9833506044905008
strung_VERB	1889	21920	22252	0.9850799928096351
strung_VERB	1901	32490	32923	0.9868481001123834
strung_VERB	1913	29107	29450	0.9883531409168081
strung_VERB	1925	29047	29444	0.9865167776117375
strung_VERB	1937	30752	31200	0.9856410256410256
strung_VERB	1949	42096	42709	0.9856470533142897
strung_VERB	1961	74585	75849	0.9833353109467494
strung_VERB	1973	90420	91863	0.9842918258711342
strung_VERB	1985	143215	145239	0.9860643491073334
strung_VERB	1997	280895	284162	0.9885030370000211
strove_VERB	1769	1190	1197	0.9941520467836257
strove_VERB	1781	1811	1831	0.9890770070999454
strove_VERB	1793	4212	4239	0.9936305732484076
strove_VERB	1805	8696	8809	0.9871722102395277
strove_VERB	1817	13654	13875	0.984072072072072
strove_VERB	1829	22142	22395	0.9887028354543425
strove_VERB	1841	36649	37105	0.9877105511386606
strove_VERB	1853	42529	42861	0.992254030470591
strove_VERB	1865	41993	42241	0.9941289268719964
strove_VERB	1877	63680	63948	0.9958090948895978
strove_VERB	1889	77071	77490	0.9945928506904117
strove_VERB	1901	97873	98453	0.9941088641280611
strove_VERB	1913	71360	71758	0.9944535800886313
strove_VERB	1925	62150	62701	0.9912122613674423
strove_VERB	1937	53310	54089	0.9855978110151787
strove_VERB	1949	71073	72741	0.977069328164309
strove_VERB	1961	124624	129320	0.9636869780389731
strove_VERB	1973	115490	125122	0.9230191333258739
strove_VERB	1985	151606	171000	0.8865847953216375
strove_VERB	1997	350164	389528	0.898944363434721
swollen_VERB	1769	202	2710	0.07453874538745388
swollen_VERB	1781	309	3988	0.07748244734202608
swollen_VERB	1793	868	7748	0.1120289106866288
swollen_VERB	1805	2013	13717	0.1467522052927025
swollen_VERB	1817	5947	24258	0.24515623711765192
swollen_VERB	1829	13532	37269	0.3630899675333387
swollen_VERB	1841	25091	55574	0.451488105948825
swollen_VERB	1853	39697	75753	0.5240320515359128
swollen_VERB	1865	50943	82806	0.6152090428229838
swollen_VERB	1877	78024	115501	0.6755266188171531
swollen_VERB	1889	88154	133902	0.6583471494077758
swollen_VERB	1901	119354	172983	0.6899753154934299
swollen_VERB	1913	89241	128459	0.6947041468484108
swollen_VERB	1925	65484	103799	0.6308731297989383
swollen_VERB	1937	69369	105622	0.6567665827195092
swollen_VERB	1949	99702	147169	0.6774660424410032
swollen_VERB	1961	156699	241596	0.6485993145581881
swollen_VERB	1973	187991	281711	0.6673186350550742
swollen_VERB	1985	299162	454894	0.6576521123602421
swollen_VERB	1997	579981	920066	0.6303689083174467
woke_VERB	1769	27	451	0.0598669623059867
woke_VERB	1781	53	692	0.07658959537572255
woke_VERB	1793	238	1260	0.18888888888888888
woke_VERB	1805	558	3147	0.1773117254528122
woke_VERB	1817	1191	5009	0.23777201038131363
woke_VERB	1829	3117	8059	0.3867725524258593
woke_VERB	1841	7214	13639	0.5289244079477967
woke_VERB	1853	13027	21520	0.6053438661710037
woke_VERB	1865	19898	28604	0.6956369738498113
woke_VERB	1877	29815	42043	0.7091549128273434
woke_VERB	1889	45567	64029	0.7116619032001125
woke_VERB	1901	60580	84556	0.7164482709683523
woke_VERB	1913	63473	82365	0.7706307290718145
woke_VERB	1925	63983	78296	0.8171937263717176
woke_VERB	1937	63701	74933	0.8501060947780017
woke_VERB	1949	87854	99521	0.8827684609278443
woke_VERB	1961	141971	159678	0.8891080800110222
woke_VERB	1973	223547	238194	0.9385081068372839
woke_VERB	1985	470611	490266	0.9599095185062803
woke_VERB	1997	1193513	1253593	0.9520737591865941
wove_VERB	1769	237	252	0.9404761904761905
wove_VERB	1781	290	309	0.9385113268608414
wove_VERB	1793	860	920	0.9347826086956522
wove_VERB	1805	1515	1650	0.9181818181818182
wove_VERB	1817	2003	2224	0.9006294964028777
wove_VERB	1829	2558	2801	0.9132452695465905
wove_VERB	1841	3761	4043	0.9302498144941875
wove_VERB	1853	4745	5089	0.9324032226370603
wove_VERB	1865	5305	5678	0.9343078548784783
wove_VERB	1877	7841	8249	0.9505394593284034
wove_VERB	1889	11211	11995	0.9346394330971238
wove_VERB	1901	16645	17587	0.9464377096719168
wove_VERB	1913	15626	16501	0.9469729107326829
wove_VERB	1925	17358	18350	0.9459400544959128
wove_VERB	1937	15744	17223	0.9141264588050863
wove_VERB	1949	20013	22230	0.9002699055330634
wove_VERB	1961	32604	36421	0.8951978254303836
wove_VERB	1973	38417	45348	0.8471597424362706
wove_VERB	1985	69169	85176	0.812071475533014
wove_VERB	1997	147679	188162	0.7848502885811163
bent_VERB	1769	2035	2200	0.925
bent_VERB	1781	2993	3314	0.9031382015691007
bent_VERB	1793	7036	7388	0.9523551705468327
bent_VERB	1805	15564	16344	0.9522760646108663
bent_VERB	1817	29494	30488	0.9673970086591446
bent_VERB	1829	45901	47115	0.9742332590470126
bent_VERB	1841	67919	69420	0.9783779890521463
bent_VERB	1853	90574	92276	0.981555333998006
bent_VERB	1865	105640	107101	0.9863586707873876
bent_VERB	1877	145164	146971	0.9877050574603153
bent_VERB	1889	207853	209670	0.9913340010492679
bent_VERB	1901	285241	287665	0.9915735317122347
bent_VERB	1913	239994	241410	0.9941344600472226
bent_VERB	1925	199448	200726	0.9936331118041509
bent_VERB	1937	189688	190583	0.9953038833474129
bent_VERB	1949	237008	238272	0.9946951383293043
bent_VERB	1961	366904	369339	0.9934071408651672
bent_VERB	1973	466884	468757	0.9960043263353934
bent_VERB	1985	816295	818810	0.9969284693640771
bent_VERB	1997	1779320	1787613	0.9953608527125278
bit_VERB	1769	502	570	0.8807017543859649
bit_VERB	1781	1032	1181	0.8738357324301439
bit_VERB	1793	1615	1864	0.8664163090128756
bit_VERB	1805	3116	3472	0.8974654377880185
bit_VERB	1817	4917	5473	0.8984103782203545
bit_VERB	1829	6020	6470	0.9304482225656878
bit_VERB	1841	7724	8080	0.9559405940594059
bit_VERB	1853	11368	11788	0.9643705463182898
bit_VERB	1865	13561	13811	0.9818984867134892
bit_VERB	1877	18922	19095	0.9909400366588113
bit_VERB	1889	29416	29565	0.9949602570607137
bit_VERB	1901	42117	42225	0.9974422735346359
bit_VERB	1913	39554	39648	0.9976291364003228
bit_VERB	1925	40123	40206	0.9979356314977864
bit_VERB	1937	38130	38177	0.9987688922649763
bit_VERB	1949	50854	51003	0.9970786032194184
bit_VERB	1961	88749	89101	0.9960494270546908
bit_VERB	1973	179940	180420	0.9973395410708347
bit_VERB	1985	419286	419762	0.9988660240803122
bit_VERB	1997	815770	816357	0.9992809518384727
blent_VERB	1769	5	1939	0.0025786487880350697
blent_VERB	1781	8	3168	0.0025252525252525255
blent_VERB	1793	31	6478	0.004785427601111454
blent_VERB	1805	24	12885	0.0018626309662398137
blent_VERB	1817	51	20352	0.0025058962264150942
blent_VERB	1829	191	31420	0.0060789306174411206
blent_VERB	1841	384	41136	0.009334889148191364
blent_VERB	1853	595	45556	0.013060848186846958
blent_VERB	1865	668	40645	0.016434985853118464
blent_VERB	1877	1146	47712	0.024019114688128774
blent_VERB	1889	1634	55529	0.029426065659385187
blent_VERB	1901	1799	60575	0.029698720594304583
blent_VERB	1913	1184	44776	0.026442737180632482
blent_VERB	1925	967	41975	0.02303752233472305
blent_VERB	1937	451	42335	0.010653123892760127
blent_VERB	1949	611	63038	0.009692566388527555
blent_VERB	1961	1019	111507	0.009138439739209197
blent_VERB	1973	648	143722	0.00450870430414272
blent_VERB	1985	873	230465	0.0037879938385438137
blent_VERB	1997	3625	473607	0.007654025383915356
built_VERB	1769	21531	21738	0.9904775048302512
built_VERB	1781	33286	33591	0.9909201869548391
built_VERB	1793	75024	75515	0.9934979805336688
built_VERB	1805	170669	172690	0.9882969482888413
built_VERB	1817	234392	237112	0.9885286278214515
built_VERB	1829	335992	339557	0.9895010263372571
built_VERB	1841	412965	418281	0.9872908403680779
built_VERB	1853	495291	500862	0.9888771757490087
built_VERB	1865	565159	571312	0.9892300529307979
built_VERB	1877	856356	865908	0.9889688050000693
built_VERB	1889	1088740	1102356	0.9876482733345671
built_VERB	1901	1681764	1703958	0.9869750310747096
built_VERB	1913	1477217	1495967	0.9874663010614539
built_VERB	1925	1428436	1440570	0.9915769452369548
built_VERB	1937	1498669	1505655	0.9953601588677353
built_VERB	1949	2216609	2223397	0.9969470139610694
built_VERB	1961	3917665	3928867	0.9971487963323777
built_VERB	1973	4651318	4658823	0.998389078099769
built_VERB	1985	6773124	6781131	0.9988192235189086
built_VERB	1997	12405347	12438098	0.9973668803702945
glid_VERB	1769	1	103	0.009708737864077669
glid_VERB	1781	4	328	0.012195121951219513
glid_VERB	1793	4	1027	0.0038948393378773127
glid_VERB	1805	8	1943	0.004117344312918168
glid_VERB	1817	20	5653	0.0035379444542720678
glid_VERB	1829	31	9725	0.0031876606683804627
glid_VERB	1841	32	15537	0.0020595996653150544
glid_VERB	1853	41	21849	0.0018765160876928007
glid_VERB	1865	30	21544	0.0013924990716672856
glid_VERB	1877	42	25107	0.0016728402437567213
glid_VERB	1889	62	35035	0.0017696589125160555
glid_VERB	1901	59	35570	0.0016587011526567332
glid_VERB	1913	46	25061	0.0018355213279597782
glid_VERB	1925	46	21709	0.0021189368464692064
glid_VERB	1937	44	15294	0.002876945207270825
glid_VERB	1949	74	19795	0.003738317757009346
glid_VERB	1961	122	30301	0.004026269760073925
glid_VERB	1973	112	37415	0.002993451824134705
glid_VERB	1985	167	69925	0.002388273149803361
glid_VERB	1997	344	208419	0.0016505213056391213
lit_VERB	1769	1194	2569	0.46477228493577266
lit_VERB	1781	1584	3991	0.3968930092708594
lit_VERB	1793	3126	9196	0.339930404523706
lit_VERB	1805	7092	20550	0.3451094890510949
lit_VERB	1817	9070	37204	0.24379099021610579
lit_VERB	1829	12283	57446	0.21381819447829264
lit_VERB	1841	20219	87590	0.23083685352209157
lit_VERB	1853	31580	116236	0.27168863346983724
lit_VERB	1865	38903	133463	0.291489026921319
lit_VERB	1877	57836	182437	0.31701902574587393
lit_VERB	1889	83918	256766	0.3268267605524096
lit_VERB	1901	121073	336538	0.35976026481407747
lit_VERB	1913	125812	292364	0.43032657919579703
lit_VERB	1925	127617	257745	0.49512890647733226
lit_VERB	1937	123133	231564	0.5317450035411376
lit_VERB	1949	191831	315628	0.6077756092615357
lit_VERB	1961	313477	479771	0.6533888042420238
lit_VERB	1973	459508	607968	0.7558095162903311
lit_VERB	1985	861823	1033355	0.8340047708677076
lit_VERB	1997	1912737	2391012	0.7999696362878982
pled_VERB	1769	107	3225	0.03317829457364341
pled_VERB	1781	158	6284	0.02514322087842139
pled_VERB	1793	163	8933	0.01824694951304153
pled_VERB	1805	315	19731	0.015964725558765394
pled_VERB	1817	646	34574	0.01868456065251345
pled_VERB	1829	580	41426	0.01400086901945638
pled_VERB	1841	1041	54237	0.01919353946567841
pled_VERB	1853	844	58297	0.014477588898228038
pled_VERB	1865	847	58440	0.01449349760438056
pled_VERB	1877	1175	79962	0.014694479877942023
pled_VERB	1889	1775	90298	0.019657135263239495
pled_VERB	1901	1959	120337	0.016279282348737295
pled_VERB	1913	2214	100653	0.021996363744746804
pled_VERB	1925	2741	87465	0.031338249585548504
pled_VERB	1937	3057	80900	0.037787391841779976
pled_VERB	1949	3591	119156	0.030136963308603847
pled_VERB	1961	5986	218329	0.027417338054037715
pled_VERB	1973	9194	246554	0.03729000543491487
pled_VERB	1985	20019	394483	0.05074743398321347
pled_VERB	1997	57117	841534	0.06787248049395508
sat_VERB	1769	3776	4492	0.8406055209260909
sat_VERB	1781	7256	8768	0.8275547445255474
sat_VERB	1793	20357	23738	0.8575701407026708
sat_VERB	1805	63544	64657	0.9827860865799527
sat_VERB	1817	122914	123066	0.9987648903840216
sat_VERB	1829	183341	183342	0.9999945457123846
sat_VERB	1841	268484	268495	0.9999590308944301
sat_VERB	1853	374721	374752	0.9999172786269319
sat_VERB	1865	436679	436711	0.9999267249966225
sat_VERB	1877	582367	582387	0.9999656585741097
sat_VERB	1889	842702	842705	0.9999964400353624
sat_VERB	1901	1156446	1156460	0.9999878940905867
sat_VERB	1913	1036538	1036540	0.9999980705037914
sat_VERB	1925	1006026	1006037	0.9999890660085067
sat_VERB	1937	940083	940102	0.9999797894271047
sat_VERB	1949	1193372	1193406	0.9999715101147472
sat_VERB	1961	1762884	1763104	0.9998752200664283
sat_VERB	1973	2421688	2422012	0.9998662269220796
sat_VERB	1985	4733427	4733728	0.9999364137525435
sat_VERB	1997	11702605	11702977	0.9999682132161757
slid_VERB	1769	344	346	0.9942196531791907
slid_VERB	1781	521	524	0.9942748091603053
slid_VERB	1793	951	969	0.9814241486068112
slid_VERB	1805	1338	1469	0.9108236895847516
slid_VERB	1817	1825	2151	0.8484425848442585
slid_VERB	1829	3584	3955	0.9061946902654867
slid_VERB	1841	4915	5397	0.9106911246989068
slid_VERB	1853	7933	8379	0.9467716911325934
slid_VERB	1865	9548	9907	0.963762995861512
slid_VERB	1877	13792	14249	0.9679275738648326
slid_VERB	1889	23970	24455	0.9801676548763034
slid_VERB	1901	39343	39729	0.9902841752875733
slid_VERB	1913	45057	45219	0.9964174351489418
slid_VERB	1925	46780	46973	0.995891256679369
slid_VERB	1937	56317	56445	0.9977323057843919
slid_VERB	1949	76285	76501	0.997176507496634
slid_VERB	1961	109353	109963	0.9944526795376627
slid_VERB	1973	214806	215631	0.9961740195055442
slid_VERB	1985	588593	589800	0.9979535435740929
slid_VERB	1997	1430686	1432826	0.9985064480962796
sped_VERB	1769	213	226	0.9424778761061947
sped_VERB	1781	184	200	0.92
sped_VERB	1793	664	723	0.9183955739972337
sped_VERB	1805	1859	1982	0.937941473259334
sped_VERB	1817	2685	2947	0.9110960298608755
sped_VERB	1829	4969	5303	0.9370167829530455
sped_VERB	1841	8046	8610	0.9344947735191638
sped_VERB	1853	12551	13165	0.9533611849601216
sped_VERB	1865	15420	15933	0.9678026736961024
sped_VERB	1877	22821	23667	0.9642540245912029
sped_VERB	1889	34344	35964	0.954954954954955
sped_VERB	1901	48183	51330	0.9386908240794857
sped_VERB	1913	43117	50792	0.8488935265396126
sped_VERB	1925	34441	46317	0.7435930651812509
sped_VERB	1937	31608	54248	0.5826574251585311
sped_VERB	1949	37672	70502	0.5343394513630819
sped_VERB	1961	59366	116774	0.5083837155531197
sped_VERB	1973	74822	135094	0.5538513923638355
sped_VERB	1985	140867	212083	0.6642069378498041
sped_VERB	1997	398891	488263	0.8169593026708967
trod_VERB	1769	1034	1039	0.9951876804619827
trod_VERB	1781	1472	1475	0.9979661016949153
trod_VERB	1793	2875	2882	0.9975711311589174
trod_VERB	1805	6229	6236	0.9988774855676715
trod_VERB	1817	10461	10473	0.9988541965052994
trod_VERB	1829	13815	13830	0.9989154013015185
trod_VERB	1841	20591	20630	0.9981095492001939
trod_VERB	1853	25100	25189	0.9964667116598516
trod_VERB	1865	23853	23908	0.9976995148067592
trod_VERB	1877	30066	30104	0.998737709274515
trod_VERB	1889	36418	36500	0.9977534246575342
trod_VERB	1901	44298	44443	0.9967373939653039
trod_VERB	1913	33411	33578	0.995026505449997
trod_VERB	1925	28687	28867	0.9937645061835314
trod_VERB	1937	21719	22003	0.9870926691814752
trod_VERB	1949	26421	26920	0.9814635958395245
trod_VERB	1961	43135	44134	0.9773643902660081
trod_VERB	1973	40297	42183	0.9552900457530284
trod_VERB	1985	55020	59012	0.932352741815224
trod_VERB	1997	149188	159661	0.9344047701066635
bet_VERB	1853	41	65	0.6307692307692307
bet_VERB	1877	39	68	0.5735294117647058
bet_VERB	1889	70	114	0.6140350877192983
bet_VERB	1901	148	189	0.783068783068783
bet_VERB	1913	106	138	0.7681159420289855
bet_VERB	1925	211	230	0.9173913043478261
bet_VERB	1937	216	229	0.9432314410480349
bet_VERB	1949	334	358	0.9329608938547486
bet_VERB	1961	519	548	0.9470802919708029
bet_VERB	1973	828	846	0.9787234042553191
bet_VERB	1985	1674	1691	0.989946777054997
bet_VERB	1997	4125	4214	0.9788799240626483
fit_VERB	1805	1	117	0.008547008547008548
fit_VERB	1817	0	183	0.0
fit_VERB	1829	1	210	0.004761904761904762
fit_VERB	1841	3	250	0.012
fit_VERB	1853	14	658	0.02127659574468085
fit_VERB	1865	17	514	0.033073929961089495
fit_VERB	1877	13	720	0.018055555555555554
fit_VERB	1889	17	1078	0.015769944341372914
fit_VERB	1901	31	1146	0.027050610820244327
fit_VERB	1913	29	1010	0.028712871287128714
fit_VERB	1925	66	1032	0.06395348837209303
fit_VERB	1937	62	958	0.06471816283924843
fit_VERB	1949	116	1356	0.0855457227138643
fit_VERB	1961	216	2094	0.10315186246418338
fit_VERB	1973	409	2468	0.16572123176661263
fit_VERB	1985	1278	4170	0.3064748201438849
fit_VERB	1997	2942	8119	0.36235989653898265
pat_VERB	1841	12	82	0.14634146341463414
pat_VERB	1853	10	110	0.09090909090909091
pat_VERB	1865	9	217	0.041474654377880185
pat_VERB	1877	19	309	0.061488673139158574
pat_VERB	1889	21	649	0.032357473035439135
pat_VERB	1901	26	1445	0.017993079584775088
pat_VERB	1913	21	2076	0.010115606936416185
pat_VERB	1925	23	2282	0.010078878177037686
pat_VERB	1937	11	2994	0.003674014696058784
pat_VERB	1949	6	3868	0.0015511892450879006
pat_VERB	1961	47	4622	0.010168758113370835
pat_VERB	1973	51	10596	0.004813137032842582
pat_VERB	1985	93	27330	0.003402854006586169
pat_VERB	1997	251	61362	0.004090479449822365
quit_VERB	1769	2	57	0.03508771929824561
quit_VERB	1781	0	122	0.0
quit_VERB	1793	4	459	0.008714596949891068
quit_VERB	1805	1	637	0.0015698587127158557
quit_VERB	1817	7	865	0.008092485549132947
quit_VERB	1829	7	1030	0.006796116504854369
quit_VERB	1841	19	1343	0.014147431124348473
quit_VERB	1853	51	1563	0.03262955854126679
quit_VERB	1865	39	1321	0.029523088569265707
quit_VERB	1877	92	1420	0.0647887323943662
quit_VERB	1889	125	1332	0.09384384384384384
quit_VERB	1901	257	1594	0.16122961104140526
quit_VERB	1913	410	936	0.43803418803418803
quit_VERB	1925	556	1012	0.549407114624506
quit_VERB	1937	882	1060	0.8320754716981132
quit_VERB	1949	1238	1503	0.8236859614105123
quit_VERB	1961	2469	3015	0.8189054726368159
quit_VERB	1973	3610	3876	0.9313725490196079
quit_VERB	1985	7159	7409	0.9662572546902416
quit_VERB	1997	14783	17055	0.8667839343301085
thrust_VERB	1817	113	113	1.0
thrust_VERB	1829	212	215	0.986046511627907
thrust_VERB	1841	275	279	0.985663082437276
thrust_VERB	1853	389	389	1.0
thrust_VERB	1865	500	500	1.0
thrust_VERB	1877	892	893	0.9988801791713325
thrust_VERB	1889	1837	1837	1.0
thrust_VERB	1901	3630	3634	0.9988992845349477
thrust_VERB	1913	4065	4066	0.999754058042302
thrust_VERB	1925	3652	3653	0.9997262523952916
thrust_VERB	1937	3381	3383	0.9994088087496305
thrust_VERB	1949	4063	4063	1.0
thrust_VERB	1961	4860	4861	0.9997942810121374
thrust_VERB	1973	7841	7847	0.9992353765770358
thrust_VERB	1985	16972	16993	0.9987641970223033
thrust_VERB	1997	38153	38240	0.9977248953974895
wed_VERB	1829	3	209	0.014354066985645933
wed_VERB	1841	0	58	0.0
wed_VERB	1853	5	93	0.053763440860215055
wed_VERB	1865	10	90	0.1111111111111111
wed_VERB	1877	3	120	0.025
wed_VERB	1889	24	214	0.11214953271028037
wed_VERB	1901	17	702	0.024216524216524215
wed_VERB	1913	14	714	0.0196078431372549
wed_VERB	1925	33	138	0.2391304347826087
wed_VERB	1937	19	159	0.11949685534591195
wed_VERB	1949	27	123	0.21951219512195122
wed_VERB	1961	56	164	0.34146341463414637
wed_VERB	1973	236	351	0.6723646723646723
wed_VERB	1985	494	606	0.8151815181518152
wed_VERB	1997	517	876	0.5901826484018264
