burned_VERB	1804	7328	20775	0.35273164861612516	2038	5022	0.40581441656710476
burned_VERB	1809	8841	26405	0.33482295019882596	2382	5732	0.41556175854849964
burned_VERB	1814	9013	28425	0.31708003518029904	2742	6679	0.4105405000748615
burned_VERB	1819	11394	33562	0.33949109111495146	3596	8509	0.42261135268539196
burned_VERB	1824	16856	45515	0.3703394485334505	4953	11231	0.44101148606535484
burned_VERB	1829	20538	48839	0.4205245807653719	5546	12075	0.459296066252588
burned_VERB	1834	21802	50620	0.4306993283287238	6270	13409	0.46759639048400325
burned_VERB	1839	29720	64240	0.462640099626401	7144	14653	0.4875452125844537
burned_VERB	1844	36755	73784	0.49814322888431095	8437	16991	0.49655700076511095
burned_VERB	1849	46116	88979	0.5182795940615201	10726	20706	0.5180141021926011
burned_VERB	1854	56442	103270	0.5465478841870824	11883	22712	0.5232035928143712
burned_VERB	1859	45610	81730	0.5580570170072189	10080	19121	0.5271690811150045
burned_VERB	1864	57199	94876	0.6028816560563262	11019	20639	0.5338921459373032
burned_VERB	1869	51911	93145	0.557313865478555	11627	22216	0.5233615412315449
burned_VERB	1874	65890	112348	0.5864812902766404	13649	25474	0.5358012090759205
burned_VERB	1879	83601	137916	0.6061733228921953	17571	31953	0.5499014177072575
burned_VERB	1884	93402	138369	0.6750211391279839	18464	31979	0.5773789049063448
burned_VERB	1889	93813	141079	0.6649678548898135	19856	33691	0.5893562078893473
burned_VERB	1894	118208	172979	0.6833661889593534	25094	41441	0.6055355807050988
burned_VERB	1899	165729	230050	0.7204042599434906	33266	53240	0.6248309541697972
burned_VERB	1904	173199	245155	0.7064877322510249	34927	56134	0.6222075747318916
burned_VERB	1909	161742	221393	0.7305651036843983	34536	53853	0.6413013202607097
burned_VERB	1914	145300	185783	0.7820952401457615	31756	46551	0.6821765375609546
burned_VERB	1919	137714	182097	0.7562672641504253	31754	47589	0.6672550379289331
burned_VERB	1924	121222	165782	0.7312132800907215	26775	42017	0.637242068686484
burned_VERB	1929	116654	155765	0.7489102173145443	25541	39365	0.6488250984376984
burned_VERB	1934	121525	157436	0.7719009629309688	26107	39095	0.6677836040414376
burned_VERB	1939	118432	142047	0.8337522087759686	24575	33736	0.7284503201327959
burned_VERB	1944	118149	148471	0.7957715648173718	25955	36951	0.702416714026684
burned_VERB	1949	137122	177022	0.7746042864728678	31428	45809	0.6860660568883844
burned_VERB	1954	149670	194690	0.768760593764446	35037	51109	0.6855348373084975
burned_VERB	1959	188450	245901	0.7663653258831806	46328	67946	0.6818355753098049
burned_VERB	1964	236046	319511	0.7387726870123408	61878	91843	0.6737367028516055
burned_VERB	1969	276216	366540	0.7535766901293174	73336	107104	0.6847176576038243
burned_VERB	1974	272748	348490	0.7826566042067205	73372	104429	0.7026017677082037
burned_VERB	1979	308240	382550	0.805750882237616	80728	111684	0.7228251137136922
burned_VERB	1984	373807	458129	0.8159426711690375	96749	132703	0.7290641507727783
burned_VERB	1989	495067	592028	0.8362222732708589	124984	167157	0.7477042540844835
burned_VERB	1994	608359	720181	0.8447306996435618	155127	204318	0.7592429448213079
burned_VERB	1999	880087	1047797	0.8399403701289467	221052	292613	0.7554414875620701
burned_VERB	2004	1333880	1652239	0.8073166170269556	341857	471307	0.7253382614728828
catched_VERB	1769	186	1918	0.09697601668404589	131	686	0.19096209912536444
catched_VERB	1774	297	2257	0.13159060700044306	184	816	0.22549019607843138
catched_VERB	1779	221	1901	0.1162546028406102	151	708	0.2132768361581921
catched_VERB	1784	355	3762	0.09436469962785753	178	1059	0.1680830972615675
catched_VERB	1789	292	4847	0.06024344955642665	186	1378	0.13497822931785197
catched_VERB	1794	237	6135	0.03863080684596577	160	1555	0.10289389067524116
catched_VERB	1799	343	11182	0.030674297978894653	219	2672	0.08196107784431138
catched_VERB	1804	536	14268	0.03756658256237735	354	3693	0.0958570268074736
catched_VERB	1809	829	17371	0.047723216855679006	460	4267	0.10780407780642137
catched_VERB	1814	643	19120	0.03362970711297071	401	4786	0.08378604262432093
catched_VERB	1819	1032	26543	0.03888030742568662	662	6460	0.10247678018575851
catched_VERB	1824	653	35814	0.01823309320377506	507	8030	0.06313823163138231
catched_VERB	1829	748	40494	0.018471872376154493	481	8523	0.056435527396456645
catched_VERB	1834	447	47698	0.009371462115811984	304	9273	0.03278334950932816
catched_VERB	1839	741	51237	0.014462205047133907	504	10009	0.05035468078729144
catched_VERB	1844	653	56621	0.011532823510711573	470	11253	0.04176664000710922
catched_VERB	1849	669	74298	0.009004280061374464	484	14187	0.034115739761753715
catched_VERB	1854	795	89145	0.008918054854450614	543	15916	0.03411661221412415
catched_VERB	1859	634	82719	0.007664502714007665	413	14020	0.029457917261055636
catched_VERB	1864	593	94228	0.0062932461688670034	387	15138	0.025564803804994055
catched_VERB	1869	553	102866	0.005375925961931056	388	16367	0.023706238162155557
catched_VERB	1874	509	119594	0.004256066357844039	393	19099	0.020576993559872244
catched_VERB	1879	663	151287	0.004382399016438954	520	24483	0.021239227218886575
catched_VERB	1884	758	159958	0.0047387439202790736	544	24858	0.021884302840131948
catched_VERB	1889	829	167839	0.004939257264402195	569	26261	0.021667110924945738
catched_VERB	1894	938	225852	0.0041531622478437205	679	32877	0.02065273595522706
catched_VERB	1899	1415	304293	0.004650123400801201	905	42701	0.021193883047235428
catched_VERB	1904	1530	310549	0.004926758740166608	938	45442	0.02064169710840192
catched_VERB	1909	1080	311428	0.0034678962713693053	628	44378	0.01415115597818739
catched_VERB	1914	563	268956	0.002093279198084445	349	40388	0.008641180548677825
catched_VERB	1919	633	289879	0.002183669738063123	442	42140	0.010488846701471287
catched_VERB	1924	894	258074	0.003464122693491014	564	37363	0.015095147605920296
catched_VERB	1929	804	254952	0.00315353478301798	480	35552	0.013501350135013501
catched_VERB	1934	648	266916	0.0024277300723823227	386	35509	0.010870483539384381
catched_VERB	1939	389	232682	0.0016718095942101236	268	32145	0.008337221962980246
catched_VERB	1944	486	253731	0.0019154143561488349	281	35329	0.007953805655410569
catched_VERB	1949	590	322857	0.0018274344369178925	428	45043	0.009502031392225206
catched_VERB	1954	575	364782	0.00157628391751786	418	51938	0.008048057299087374
catched_VERB	1959	893	455633	0.0019599107176170296	537	71598	0.007500209503058745
catched_VERB	1964	1264	589941	0.002142587140069939	780	100241	0.007781247194261829
catched_VERB	1969	1468	699644	0.00209820994677293	946	121210	0.00780463658114017
catched_VERB	1974	1128	736459	0.0015316534932698221	762	125248	0.006083929483903934
catched_VERB	1979	1204	885293	0.0013600017169456892	673	136954	0.004914058735049725
catched_VERB	1984	1390	1154530	0.0012039531237819719	828	166514	0.004972554860251991
catched_VERB	1989	1408	1530300	0.0009200810298634254	855	210624	0.00405936645396536
catched_VERB	1994	1788	1856966	0.0009628609247557575	1125	258885	0.004345558838866679
catched_VERB	1999	2287	2738754	0.0008350512678393168	1534	361549	0.0042428550486932615
catched_VERB	2004	6335	4321965	0.0014657684641129671	3996	542878	0.007360769823054167
cleaved_VERB	1774	23	51	0.45098039215686275	22	46	0.4782608695652174
cleaved_VERB	1784	26	70	0.37142857142857144	20	59	0.3389830508474576
cleaved_VERB	1789	26	96	0.2708333333333333	26	81	0.32098765432098764
cleaved_VERB	1794	46	116	0.39655172413793105	35	87	0.40229885057471265
cleaved_VERB	1799	97	196	0.49489795918367346	78	169	0.46153846153846156
cleaved_VERB	1804	110	316	0.34810126582278483	99	251	0.3944223107569721
cleaved_VERB	1809	182	462	0.3939393939393939	142	322	0.4409937888198758
cleaved_VERB	1814	186	441	0.4217687074829932	151	355	0.4253521126760563
cleaved_VERB	1819	331	757	0.4372523117569353	176	490	0.35918367346938773
cleaved_VERB	1824	310	853	0.3634232121922626	225	566	0.39752650176678445
cleaved_VERB	1829	338	843	0.40094899169632264	297	751	0.3954727030625832
cleaved_VERB	1834	332	812	0.4088669950738916	285	680	0.41911764705882354
cleaved_VERB	1839	417	1020	0.4088235294117647	337	833	0.40456182472989194
cleaved_VERB	1844	504	1245	0.40481927710843374	393	992	0.3961693548387097
cleaved_VERB	1849	597	1735	0.3440922190201729	473	1425	0.3319298245614035
cleaved_VERB	1854	602	1855	0.32452830188679244	524	1580	0.33164556962025316
cleaved_VERB	1859	448	1408	0.3181818181818182	390	1165	0.33476394849785407
cleaved_VERB	1864	458	1443	0.3173943173943174	357	1150	0.31043478260869567
cleaved_VERB	1869	486	1623	0.29944547134935307	397	1312	0.30259146341463417
cleaved_VERB	1874	515	1602	0.32147315855181025	410	1375	0.29818181818181816
cleaved_VERB	1879	643	2115	0.3040189125295508	505	1747	0.28906697195191755
cleaved_VERB	1884	627	1821	0.3443163097199341	517	1535	0.33680781758957656
cleaved_VERB	1889	523	1913	0.2733925771040251	441	1618	0.2725587144622991
cleaved_VERB	1894	731	2483	0.29440193314538865	552	1984	0.2782258064516129
cleaved_VERB	1899	791	2757	0.28690605730866886	617	2289	0.26955002184359983
cleaved_VERB	1904	932	3208	0.29052369077306733	685	2531	0.27064401422362705
cleaved_VERB	1909	849	2515	0.33757455268389663	656	2044	0.32093933463796476
cleaved_VERB	1914	625	1850	0.33783783783783783	482	1557	0.30956968529222867
cleaved_VERB	1919	666	1921	0.34669442998438316	568	1647	0.344869459623558
cleaved_VERB	1924	627	2024	0.30978260869565216	515	1644	0.3132603406326034
cleaved_VERB	1929	568	1826	0.31106243154435925	450	1489	0.3022162525184688
cleaved_VERB	1934	811	1773	0.45741680767061477	500	1342	0.37257824143070045
cleaved_VERB	1939	723	1397	0.5175375805297066	484	1068	0.45318352059925093
cleaved_VERB	1944	882	1583	0.5571699305116866	540	1171	0.46114432109308284
cleaved_VERB	1949	1720	2583	0.6658923732094464	906	1668	0.5431654676258992
cleaved_VERB	1954	1855	2784	0.6663074712643678	1067	1826	0.5843373493975904
cleaved_VERB	1959	3023	4236	0.7136449480642115	1590	2668	0.595952023988006
cleaved_VERB	1964	5511	7002	0.7870608397600686	2626	3911	0.671439529532089
cleaved_VERB	1969	8392	10068	0.8335319825188717	3407	4850	0.7024742268041237
cleaved_VERB	1974	12670	14194	0.892630689023531	4237	5538	0.7650776453593355
cleaved_VERB	1979	20367	21954	0.9277124897512982	5658	6893	0.8208327288553605
cleaved_VERB	1984	25004	26918	0.9288951630878965	7418	8859	0.8373405576250141
cleaved_VERB	1989	30766	32924	0.9344551087352692	9174	10720	0.8557835820895522
cleaved_VERB	1994	34039	36946	0.9213175986575002	10261	12364	0.8299094144289874
cleaved_VERB	1999	37419	41308	0.9058535876827734	13222	16191	0.8166265209066765
cleaved_VERB	2004	49586	59331	0.8357519677740136	18926	26836	0.7052466835593978
climbed_VERB	1769	107	109	0.981651376146789	69	70	0.9857142857142858
climbed_VERB	1774	167	168	0.9940476190476191	109	110	0.990909090909091
climbed_VERB	1779	120	121	0.9917355371900827	99	100	0.99
climbed_VERB	1784	304	304	1.0	163	163	1.0
climbed_VERB	1789	385	389	0.9897172236503856	258	261	0.9885057471264368
climbed_VERB	1794	394	398	0.9899497487437185	261	265	0.9849056603773585
climbed_VERB	1799	810	815	0.9938650306748467	496	501	0.9900199600798403
climbed_VERB	1804	1071	1093	0.979871912168344	700	721	0.970873786407767
climbed_VERB	1809	1218	1232	0.9886363636363636	743	752	0.988031914893617
climbed_VERB	1814	1580	1597	0.989355040701315	955	965	0.9896373056994818
climbed_VERB	1819	2133	2162	0.986586493987049	1336	1355	0.9859778597785978
climbed_VERB	1824	3110	3144	0.9891857506361323	1763	1785	0.9876750700280112
climbed_VERB	1829	3250	3302	0.984251968503937	1907	1954	0.9759467758444217
climbed_VERB	1834	4151	4261	0.9741844637409058	2313	2396	0.9653589315525877
climbed_VERB	1839	4768	4896	0.9738562091503268	2511	2607	0.9631760644418872
climbed_VERB	1844	5614	5711	0.9830152337594117	2952	3038	0.9716919025674786
climbed_VERB	1849	8104	8378	0.9672952972069706	4122	4335	0.9508650519031142
climbed_VERB	1854	11369	11602	0.9799172556455783	5231	5410	0.9669131238447319
climbed_VERB	1859	9577	9825	0.9747582697201018	4357	4571	0.9531831109166484
climbed_VERB	1864	11339	11574	0.9796958700535684	5174	5369	0.9636803874092009
climbed_VERB	1869	13898	14200	0.9787323943661972	5723	5963	0.9597518027838337
climbed_VERB	1874	16575	16800	0.9866071428571429	6806	6991	0.9735374052353025
climbed_VERB	1879	22532	22840	0.9865148861646235	9227	9468	0.9745458386142797
climbed_VERB	1884	23685	23987	0.9874098470004585	9681	9924	0.9755139056831923
climbed_VERB	1889	26506	26920	0.9846210995542348	10755	11057	0.9726869856199692
climbed_VERB	1894	39823	40268	0.9889490414224694	14487	14810	0.9781904118838622
climbed_VERB	1899	57213	57732	0.991010184992725	19582	20020	0.9781218781218781
climbed_VERB	1904	58211	58645	0.9925995396026942	19539	19862	0.9837377907562179
climbed_VERB	1909	63844	64308	0.9927847235180693	19850	20182	0.9835496977504707
climbed_VERB	1914	57351	57652	0.9947790189412337	17757	17970	0.9881469115191986
climbed_VERB	1919	62326	62635	0.9950666560229904	18887	19120	0.9878138075313807
climbed_VERB	1924	58174	58500	0.9944273504273504	17226	17449	0.9872198979884234
climbed_VERB	1929	63312	63514	0.9968195988286047	17045	17200	0.9909883720930233
climbed_VERB	1934	70864	71070	0.9971014492753624	17245	17388	0.9917759374281113
climbed_VERB	1939	64215	64461	0.9961837390049798	15162	15322	0.9895574990210155
climbed_VERB	1944	72187	72330	0.9980229503663763	17124	17242	0.9931562463751304
climbed_VERB	1949	84720	85010	0.9965886366309846	20873	21053	0.9914501496223816
climbed_VERB	1954	106914	107184	0.9974809673085535	24815	24985	0.9931959175505303
climbed_VERB	1959	117839	118197	0.9969711583204312	31363	31559	0.9937894103108463
climbed_VERB	1964	142557	142896	0.9976276452804838	41345	41580	0.9943482443482443
climbed_VERB	1969	153967	154356	0.9974798517712301	48211	48522	0.9935905362515972
climbed_VERB	1974	166545	166816	0.9983754555917898	49916	50076	0.9968048566179407
climbed_VERB	1979	216887	217124	0.9989084578397598	56817	56945	0.9977522170515409
climbed_VERB	1984	283055	283355	0.9989412574332551	71777	71942	0.9977064857802118
climbed_VERB	1989	379926	380253	0.9991400462323768	93044	93226	0.9980477549181559
climbed_VERB	1994	460218	460602	0.9991663084398245	112555	112761	0.9981731272337067
climbed_VERB	1999	713637	714207	0.999201912050708	162580	162877	0.9981765381238603
climbed_VERB	2004	1050400	1052513	0.9979924238465463	250264	251678	0.9943817099627301
creeped_VERB	1769	1	512	0.001953125	1	313	0.003194888178913738
creeped_VERB	1774	14	546	0.02564102564102564	7	339	0.02064896755162242
creeped_VERB	1779	17	432	0.03935185185185185	11	284	0.03873239436619718
creeped_VERB	1784	19	667	0.02848575712143928	14	425	0.03294117647058824
creeped_VERB	1789	120	1017	0.11799410029498525	71	584	0.12157534246575342
creeped_VERB	1794	22	1024	0.021484375	11	664	0.016566265060240965
creeped_VERB	1799	39	1902	0.02050473186119874	25	1162	0.021514629948364887
creeped_VERB	1804	41	2627	0.015607156452226875	33	1610	0.020496894409937887
creeped_VERB	1809	72	3559	0.020230401798257937	50	2061	0.024260067928190198
creeped_VERB	1814	46	3648	0.012609649122807017	37	2223	0.016644174538911382
creeped_VERB	1819	45	5579	0.008065961641871303	27	3135	0.00861244019138756
creeped_VERB	1824	131	7320	0.017896174863387977	86	4155	0.020697954271961493
creeped_VERB	1829	37	7624	0.004853095487932843	27	4183	0.006454697585464977
creeped_VERB	1834	70	9119	0.007676280293891874	54	4799	0.011252344238382997
creeped_VERB	1839	98	10465	0.009364548494983277	61	5140	0.011867704280155641
creeped_VERB	1844	38	12532	0.003032237472071497	31	6065	0.005111294311624073
creeped_VERB	1849	62	16083	0.003855002176210906	53	7456	0.007108369098712446
creeped_VERB	1854	71	17942	0.003957195407423921	60	8292	0.00723589001447178
creeped_VERB	1859	40	16099	0.0024846263743089634	37	7186	0.005148900640133593
creeped_VERB	1864	27	18914	0.0014275140107856614	27	7992	0.0033783783783783786
creeped_VERB	1869	55	19993	0.0027509628369929476	42	8577	0.004896817068905212
creeped_VERB	1874	16	22935	0.000697623719206453	13	9824	0.0013232899022801302
creeped_VERB	1879	32	28564	0.0011202912757316903	20	12095	0.0016535758577924762
creeped_VERB	1884	35	27609	0.0012677025607591727	31	12200	0.002540983606557377
creeped_VERB	1889	24	28829	0.0008324950570605987	17	12491	0.001360979905531983
creeped_VERB	1894	41	40358	0.001015907626740671	36	16091	0.002237275495618669
creeped_VERB	1899	52	53963	0.000963623223319682	49	20806	0.002355089877919831
creeped_VERB	1904	39	52764	0.0007391403229474641	38	20963	0.0018127176453751849
creeped_VERB	1909	46	53491	0.0008599577499018527	44	20244	0.0021734835012843312
creeped_VERB	1914	36	45504	0.0007911392405063291	33	17413	0.0018951358180669614
creeped_VERB	1919	44	48966	0.0008985826900298166	44	18584	0.0023676280671545416
creeped_VERB	1924	33	42559	0.0007753941586973378	32	16581	0.0019299197877088233
creeped_VERB	1929	37	39970	0.0009256942707030273	23	15762	0.0014592056845577973
creeped_VERB	1934	44	40029	0.0010992030777686177	33	15635	0.002110649184521906
creeped_VERB	1939	27	30265	0.0008921196101106889	23	12589	0.0018269918182540314
creeped_VERB	1944	19	32852	0.0005783513941312554	18	13688	0.001315020455873758
creeped_VERB	1949	28	37468	0.0007473043663926551	28	16644	0.0016822879115597211
creeped_VERB	1954	67	40760	0.0016437684003925417	59	18783	0.0031411382633232177
creeped_VERB	1959	53	48689	0.0010885415596952083	48	23561	0.0020372649717753915
creeped_VERB	1964	146	58944	0.0024769272529858847	134	30400	0.0044078947368421054
creeped_VERB	1969	141	64170	0.0021972884525479196	127	33465	0.0037950097116390257
creeped_VERB	1974	220	61663	0.0035677797058203463	199	31842	0.006249607436718799
creeped_VERB	1979	227	74091	0.0030637999217178876	212	35224	0.006018623665682489
creeped_VERB	1984	401	95812	0.00418527950569866	369	44380	0.008314556106354214
creeped_VERB	1989	586	121530	0.00482185468608574	495	55436	0.008929215672126416
creeped_VERB	1994	813	145551	0.005585671001916854	728	66486	0.010949673615498
creeped_VERB	1999	2063	219390	0.009403345640184147	1770	97665	0.018123176163415758
creeped_VERB	2004	4469	460692	0.009700624278259662	3771	178671	0.021105831388417817
dared_VERB	1769	1066	2229	0.47824136384028715	371	696	0.5330459770114943
dared_VERB	1774	1188	2461	0.48273059731816337	467	849	0.5500588928150766
dared_VERB	1779	1002	1958	0.5117466802860061	439	768	0.5716145833333334
dared_VERB	1784	1667	3539	0.4710370161062447	684	1218	0.5615763546798029
dared_VERB	1789	2618	4767	0.5491923641703378	946	1630	0.5803680981595092
dared_VERB	1794	3565	5663	0.6295249867561363	1152	1860	0.6193548387096774
dared_VERB	1799	5633	9011	0.6251248474087227	1788	2912	0.614010989010989
dared_VERB	1804	8167	14408	0.5668378678511938	2515	4379	0.5743320392783741
dared_VERB	1809	8440	17614	0.47916430112410585	2818	4958	0.5683743444937475
dared_VERB	1814	10603	19059	0.5563250957552862	3392	5571	0.6088673487704183
dared_VERB	1819	14424	25112	0.5743867473717744	4432	7284	0.6084568918176826
dared_VERB	1824	21017	32059	0.6555725381328176	5888	9138	0.6443423068505143
dared_VERB	1829	21278	32028	0.6643561883352067	6404	9471	0.6761693590961884
dared_VERB	1834	24684	32762	0.7534338562969294	7108	9889	0.7187784406916776
dared_VERB	1839	28025	39327	0.7126147430518474	7551	10731	0.7036622868325413
dared_VERB	1844	33648	44752	0.7518770110833035	8690	11996	0.7244081360453485
dared_VERB	1849	40942	50721	0.8072001734981565	10766	14333	0.7511337472964488
dared_VERB	1854	47784	58574	0.8157885751357258	11680	15142	0.7713644168537842
dared_VERB	1859	37020	45345	0.8164075421766457	9985	12763	0.7823395753349526
