dreamt_VERB	1869	32272	132338	0.24386041802052322
dreamt_VERB	1889	45535	254136	0.1791757169389618
dreamt_VERB	1909	42839	278989	0.15355085684381822
dreamt_VERB	1929	34838	233556	0.1491633698128072
dreamt_VERB	1949	64366	365007	0.17634182358146555
dreamt_VERB	1969	106209	611952	0.17355773001804062
dreamt_VERB	1989	289088	1706990	0.16935541508737603
dwelt_VERB	1769	4523	4718	0.9586689275116574
dwelt_VERB	1789	15865	16515	0.9606418407508326
dwelt_VERB	1809	54132	55285	0.9791444333906123
dwelt_VERB	1829	116245	117769	0.98705941291851
dwelt_VERB	1849	172841	174304	0.9916066183220121
dwelt_VERB	1869	212446	214755	0.9892482130800214
dwelt_VERB	1889	302444	306270	0.9875077545956182
dwelt_VERB	1909	220725	224514	0.9831235468612203
dwelt_VERB	1929	124920	128248	0.9740502775871749
dwelt_VERB	1949	180487	189796	0.9509526017408164
dwelt_VERB	1969	215007	240989	0.8921859503960762
dwelt_VERB	1989	494651	579422	0.8536973052455723
froze_VERB	1769	349	357	0.9775910364145658
froze_VERB	1789	1003	1016	0.9872047244094488
froze_VERB	1809	2626	2670	0.9835205992509364
froze_VERB	1829	4663	4729	0.9860435610065553
froze_VERB	1849	8467	8526	0.9930799906169364
froze_VERB	1869	11931	11996	0.9945815271757252
froze_VERB	1889	23790	23915	0.994773154923688
froze_VERB	1909	28640	28725	0.9970409051349
froze_VERB	1929	35869	35941	0.9979967168414903
froze_VERB	1949	64095	64424	0.9948932075003104
froze_VERB	1969	160010	160750	0.9953965785381026
froze_VERB	1989	640935	642143	0.9981187990836932
hung_VERB	1769	9160	14075	0.6507992895204263
hung_VERB	1789	30445	44597	0.6826692378411104
hung_VERB	1809	90404	130465	0.6929368029739778
hung_VERB	1829	172837	236590	0.7305338349042647
hung_VERB	1849	288041	377009	0.764016243644051
hung_VERB	1869	384289	498535	0.7708365510947075
hung_VERB	1889	659898	842892	0.7828974530544839
hung_VERB	1909	645628	784717	0.822752661150453
hung_VERB	1929	559976	674074	0.8307337176630459
hung_VERB	1949	812844	1002668	0.8106811028176825
hung_VERB	1969	1457307	1732724	0.8410496997790762
hung_VERB	1989	4581265	5207576	0.8797307998961513
hove_VERB	1769	260	618	0.42071197411003236
hove_VERB	1789	1106	2572	0.43001555209953346
hove_VERB	1809	3996	9212	0.43378202344767697
hove_VERB	1829	9744	19473	0.5003851486673856
hove_VERB	1849	11436	27181	0.42073507229314594
hove_VERB	1869	12073	30087	0.4012696513444345
hove_VERB	1889	18241	53282	0.3423482602004429
hove_VERB	1909	19102	53858	0.35467340042333545
hove_VERB	1929	16772	50774	0.33032654508212866
hove_VERB	1949	23547	76572	0.30751449616047644
hove_VERB	1969	30024	133752	0.22447514803516957
hove_VERB	1989	72631	419878	0.17298119930074926
hewn_VERB	1769	1791	3273	0.5472043996333639
hewn_VERB	1789	4298	6571	0.6540861360523512
hewn_VERB	1809	8382	11056	0.7581403762662807
hewn_VERB	1829	15055	19426	0.7749922783897869
hewn_VERB	1849	20814	27507	0.7566801177881993
hewn_VERB	1869	26545	35239	0.7532847129600726
hewn_VERB	1889	34646	49124	0.7052764432863773
hewn_VERB	1909	25399	37442	0.6783558570589178
hewn_VERB	1929	18471	26791	0.6894479489380763
hewn_VERB	1949	28571	41004	0.6967856794459077
hewn_VERB	1969	37517	53708	0.6985365308706338
hewn_VERB	1989	82019	117063	0.7006398264182534
knelt_VERB	1769	213	858	0.24825174825174826
knelt_VERB	1789	1866	3737	0.4993310141824993
knelt_VERB	1809	8580	15043	0.5703649537991092
knelt_VERB	1829	27992	38594	0.7252940871638078
knelt_VERB	1849	53969	66274	0.8143314120167788
knelt_VERB	1869	74058	86011	0.8610294032158677
knelt_VERB	1889	115346	132395	0.8712262547679293
knelt_VERB	1909	99112	110833	0.8942462984851082
knelt_VERB	1929	76483	84379	0.9064222140580002
knelt_VERB	1949	107319	118559	0.9051948818731602
knelt_VERB	1969	208139	229005	0.9088840855003166
knelt_VERB	1989	810893	899241	0.9017527003328363
leant_VERB	1769	84	847	0.09917355371900827
leant_VERB	1789	446	3530	0.1263456090651558
leant_VERB	1809	1816	11611	0.1564034105589527
leant_VERB	1829	5486	27762	0.1976082414811613
leant_VERB	1849	10931	55037	0.19861184294202083
leant_VERB	1869	17425	84061	0.20728994420718289
leant_VERB	1889	24392	201009	0.12134780034724814
leant_VERB	1909	27532	240377	0.11453674852419325
leant_VERB	1929	22123	233507	0.09474234177133876
leant_VERB	1949	29151	335296	0.08694109085703379
leant_VERB	1969	43835	816300	0.05369962023765772
leant_VERB	1989	136623	3687432	0.037050988330089886
leapt_VERB	1769	338	1618	0.2088998763906057
leapt_VERB	1789	814	5524	0.14735698769007965
leapt_VERB	1809	2618	15943	0.16420999811829642
leapt_VERB	1829	4716	30282	0.15573608084010304
leapt_VERB	1849	8883	56275	0.15784984451354953
leapt_VERB	1869	15218	75887	0.20053500599575685
leapt_VERB	1889	33436	167599	0.19949999701668863
leapt_VERB	1909	45428	192448	0.23605337545726637
leapt_VERB	1929	47315	159649	0.2963689092947654
leapt_VERB	1949	68090	219988	0.3095168827390585
leapt_VERB	1969	124858	392185	0.3183650573071382
leapt_VERB	1989	501373	1293197	0.38770040450140236
learnt_VERB	1769	4163	28012	0.14861487933742681
learnt_VERB	1789	15492	89224	0.1736304133417018
learnt_VERB	1809	49401	265112	0.18634011285796193
learnt_VERB	1829	73747	467348	0.15779889932127664
learnt_VERB	1849	118367	689892	0.17157323175221628
learnt_VERB	1869	172987	930416	0.1859243607160668
learnt_VERB	1889	244873	1603534	0.15270833047506321
learnt_VERB	1909	241755	1726635	0.14001511610734174
learnt_VERB	1929	196925	1700697	0.11579076108207399
learnt_VERB	1949	375202	3184871	0.11780759723078266
learnt_VERB	1969	536334	5832247	0.09196009702606903
learnt_VERB	1989	1135129	15479664	0.07333033843628647
shook_VERB	1769	2910	2927	0.9941920054663478
shook_VERB	1789	11542	11644	0.9912401236688423
shook_VERB	1809	39726	40103	0.9905992070418672
shook_VERB	1829	80388	81158	0.9905123339658444
shook_VERB	1849	147092	147535	0.9969973226691972
shook_VERB	1869	213134	213601	0.9978136806475625
shook_VERB	1889	435464	436148	0.9984317250107761
shook_VERB	1909	505817	506348	0.9989513141159835
shook_VERB	1929	471825	472308	0.9989773622297314
shook_VERB	1949	658966	660130	0.9982367109508733
shook_VERB	1969	1510551	1512088	0.9989835247683997
shook_VERB	1989	6489470	6492461	0.99953931182644
shorn_VERB	1769	320	350	0.9142857142857143
shorn_VERB	1789	1214	1347	0.9012620638455828
shorn_VERB	1809	4257	4726	0.9007617435463394
shorn_VERB	1829	9909	10736	0.9229694485842027
shorn_VERB	1849	16434	18325	0.8968076398362892
shorn_VERB	1869	21234	24538	0.8653516994050044
shorn_VERB	1889	33000	40509	0.814633785084796
shorn_VERB	1909	32252	43788	0.7365488261624189
shorn_VERB	1929	24736	36606	0.6757362181063213
shorn_VERB	1949	40259	61716	0.6523267872188736
shorn_VERB	1969	52600	90775	0.5794546956761223
shorn_VERB	1989	106423	180284	0.5903075148099665
shone_VERB	1769	2795	3084	0.9062905317769131
shone_VERB	1789	10163	11006	0.9234054152280574
shone_VERB	1809	34585	37682	0.9178122180351361
shone_VERB	1829	67129	72595	0.9247055582340381
shone_VERB	1849	110854	115311	0.961348006694938
shone_VERB	1869	143452	147744	0.9709497509205112
shone_VERB	1889	239070	243883	0.9802651271306323
shone_VERB	1909	210119	214945	0.9775477447719184
shone_VERB	1929	157048	163365	0.9613319866556483
shone_VERB	1949	210322	221065	0.9514034333793229
shone_VERB	1969	318119	340795	0.9334614651036547
shone_VERB	1989	970779	1078550	0.9000778823420332
slain_VERB	1769	7037	7044	0.9990062464508802
slain_VERB	1789	28215	28235	0.9992916592881176
slain_VERB	1809	84819	84841	0.9997406914109923
slain_VERB	1829	132495	132542	0.9996453954218285
slain_VERB	1849	174930	175013	0.9995257495157502
slain_VERB	1869	194958	195059	0.999482207947339
slain_VERB	1889	256864	257055	0.9992569683530762
slain_VERB	1909	174453	174588	0.9992267509794488
slain_VERB	1929	107387	107609	0.9979369755317864
slain_VERB	1949	164457	164885	0.9974042514479788
slain_VERB	1969	206829	207953	0.994594932508788
slain_VERB	1989	536374	541156	0.9911633613967137
slunk_VERB	1789	302	305	0.9901639344262295
slunk_VERB	1809	1494	1511	0.9887491727332892
slunk_VERB	1829	3286	3313	0.99185028674917
slunk_VERB	1849	5647	5692	0.9920941672522839
slunk_VERB	1869	7997	8052	0.9931693989071039
slunk_VERB	1889	14387	14486	0.9931658152699158
slunk_VERB	1909	14535	14665	0.9911353562904875
slunk_VERB	1929	10630	10797	0.984532740576086
slunk_VERB	1949	12130	12358	0.9815504126881373
slunk_VERB	1969	18498	19575	0.9449808429118774
slunk_VERB	1989	70471	79195	0.8898415303996464
smelt_VERB	1769	348	489	0.7116564417177914
smelt_VERB	1789	1040	1439	0.7227241139680334
smelt_VERB	1809	3161	4342	0.728005527406725
smelt_VERB	1829	6090	8092	0.7525951557093425
smelt_VERB	1849	12415	15216	0.8159174553101998
smelt_VERB	1869	18524	23150	0.8001727861771059
smelt_VERB	1889	33518	47892	0.6998663659901445
smelt_VERB	1909	36070	59677	0.6044204634951489
smelt_VERB	1929	34574	78856	0.4384447600689865
smelt_VERB	1949	48914	129399	0.3780091036252212
smelt_VERB	1969	69268	278004	0.24916188256284083
smelt_VERB	1989	167981	1095313	0.15336346779413737
snuck_VERB	1769	1	68	0.014705882352941176
snuck_VERB	1789	1	192	0.005208333333333333
snuck_VERB	1809	2	684	0.0029239766081871343
snuck_VERB	1829	0	1232	0.0
snuck_VERB	1849	0	2133	0.0
snuck_VERB	1869	2	2909	0.0006875214850464077
snuck_VERB	1889	15	7580	0.001978891820580475
snuck_VERB	1909	123	11568	0.010632780082987552
snuck_VERB	1929	379	15609	0.024280863604330835
snuck_VERB	1949	951	26034	0.03652915418299147
snuck_VERB	1969	9163	64769	0.14147200049406353
snuck_VERB	1989	100566	285935	0.35170930456222566
spelt_VERB	1769	501	658	0.7613981762917933
spelt_VERB	1789	1542	2189	0.704431247144815
spelt_VERB	1809	4233	6026	0.7024560238964487
spelt_VERB	1829	7560	11898	0.6354009077155824
spelt_VERB	1849	15027	24453	0.6145258250521408
spelt_VERB	1869	20209	35983	0.5616263235416724
spelt_VERB	1889	27922	64146	0.4352882486826926
spelt_VERB	1909	26290	83931	0.3132334894139233
spelt_VERB	1929	20684	84839	0.2438029679746343
spelt_VERB	1949	41423	222994	0.18575836121151243
spelt_VERB	1969	88288	508207	0.17372448628216455
spelt_VERB	1989	190636	1080689	0.1764022766957006
spilt_VERB	1769	963	1059	0.9093484419263456
spilt_VERB	1789	2592	3094	0.8377504848093084
spilt_VERB	1809	6494	8086	0.8031164976502597
spilt_VERB	1829	9377	12792	0.733036272670419
spilt_VERB	1849	11527	17545	0.6569962952408094
spilt_VERB	1869	12668	20478	0.6186150991307745
spilt_VERB	1889	17995	34811	0.5169343023756858
spilt_VERB	1909	16057	41899	0.3832311033676221
spilt_VERB	1929	13490	48971	0.27546915521431053
spilt_VERB	1949	19599	92077	0.21285445876820488
spilt_VERB	1969	30768	226701	0.13572061878862465
spilt_VERB	1989	79484	748428	0.1062012645170945
spoilt_VERB	1769	251	3046	0.08240315167432699
spoilt_VERB	1789	631	8154	0.07738533235221977
spoilt_VERB	1809	1621	23825	0.06803777544596012
spoilt_VERB	1829	4128	38088	0.10838059231253938
spoilt_VERB	1849	9459	56326	0.16793310371764372
spoilt_VERB	1869	21209	85562	0.24787873121245413
spoilt_VERB	1889	34996	146193	0.23938218656160007
spoilt_VERB	1909	37342	150951	0.24737828831872594
spoilt_VERB	1929	27961	122123	0.2289576901975877
spoilt_VERB	1949	40016	178435	0.22426093535461092
spoilt_VERB	1969	50998	267794	0.19043742578250447
spoilt_VERB	1989	102746	617164	0.16648087056276775
strewn_VERB	1769	74	1179	0.06276505513146735
strewn_VERB	1789	475	5422	0.08760604942825526
strewn_VERB	1809	1379	17014	0.0810508992594334
strewn_VERB	1829	7861	40025	0.19640224859462835
strewn_VERB	1849	24768	62386	0.3970121501618953
strewn_VERB	1869	46695	75025	0.6223925358213929
strewn_VERB	1889	78731	106412	0.7398695635830546
strewn_VERB	1909	68368	83105	0.8226701161181638
strewn_VERB	1929	53654	62801	0.8543494530341873
strewn_VERB	1949	81732	94756	0.8625522394360252
strewn_VERB	1969	134353	150651	0.8918161844262568
strewn_VERB	1989	376989	423624	0.8899141691688857
strung_VERB	1769	378	400	0.945
strung_VERB	1789	1233	1268	0.972397476340694
strung_VERB	1809	3749	3896	0.9622689938398358
strung_VERB	1829	7627	7791	0.9789500705942754
strung_VERB	1849	14034	14261	0.9840824626604024
strung_VERB	1869	20974	21354	0.9822047391589398
strung_VERB	1889	43142	43741	0.9863057543266043
strung_VERB	1909	49902	50530	0.987571739560657
strung_VERB	1929	50272	50998	0.985764147613632
strung_VERB	1949	88677	90056	0.984687305676468
strung_VERB	1969	157738	160212	0.9845579607020698
strung_VERB	1989	384796	389554	0.9877860322317317
strove_VERB	1769	2314	2330	0.9931330472103004
strove_VERB	1789	7286	7348	0.9915623298856832
strove_VERB	1809	19963	20273	0.98470872589158
strove_VERB	1829	44506	45071	0.9874642231146413
strove_VERB	1849	70529	71070	0.9923877866891797
strove_VERB	1869	91958	92409	0.9951195229901849
strove_VERB	1889	145745	146596	0.9941949302845917
strove_VERB	1909	122160	122903	0.993954582068786
strove_VERB	1929	93859	94992	0.9880726798046151
strove_VERB	1949	149630	153990	0.971686473147607
strove_VERB	1969	205043	221492	0.9257354667437199
strove_VERB	1989	458284	512229	0.8946857753075285
swollen_VERB	1769	411	5265	0.07806267806267807
swollen_VERB	1789	1513	13038	0.11604540573707624
swollen_VERB	1809	7415	34118	0.21733395861422122
swollen_VERB	1829	28255	70527	0.4006267103378848
swollen_VERB	1849	65655	124526	0.5272392913929621
swollen_VERB	1869	113377	171850	0.6597439627582193
swollen_VERB	1889	166021	249552	0.6652761749054306
swollen_VERB	1909	152564	220367	0.6923178152808723
swollen_VERB	1929	113017	174846	0.6463802431854317
swollen_VERB	1949	199871	300065	0.666092346658224
swollen_VERB	1969	329093	496756	0.6624841974732062
swollen_VERB	1989	794571	1248615	0.6363618889729821
woke_VERB	1769	58	809	0.07169344870210136
woke_VERB	1789	405	2475	0.16363636363636364
woke_VERB	1809	1604	7275	0.2204810996563574
woke_VERB	1829	7212	16214	0.44480078944122364
woke_VERB	1849	21988	35409	0.6209720692479314
woke_VERB	1869	43871	62242	0.7048456026477298
woke_VERB	1889	84934	119872	0.7085391083822744
woke_VERB	1909	105653	137312	0.7694374854346306
woke_VERB	1929	106717	126995	0.8403244222213473
woke_VERB	1949	174390	197025	0.8851161020175105
woke_VERB	1969	401834	429571	0.9354309299277651
woke_VERB	1989	1541272	1614656	0.9545513100003964
wove_VERB	1769	404	426	0.9483568075117371
wove_VERB	1789	1477	1594	0.9265997490589711
wove_VERB	1809	3024	3335	0.9067466266866566
wove_VERB	1829	4815	5219	0.9225905345851696
wove_VERB	1849	7783	8387	0.9279837844282819
wove_VERB	1869	11612	12254	0.9476089440182798
wove_VERB	1889	22102	23545	0.9387131025695477
wove_VERB	1909	26872	28322	0.9488030506320175
wove_VERB	1929	27610	29789	0.9268521937627984
wove_VERB	1949	40622	45177	0.8991743586338181
wove_VERB	1969	67911	80481	0.8438140679166511
wove_VERB	1989	199349	251679	0.7920764147982152
bent_VERB	1769	3768	4128	0.9127906976744186
bent_VERB	1789	12790	13504	0.9471267772511849
bent_VERB	1809	40564	42102	0.9634696688993397
bent_VERB	1829	86200	88392	0.9752013756901077
bent_VERB	1849	150422	153010	0.9830860728056989
bent_VERB	1869	218576	221481	0.9868837507506287
bent_VERB	1889	398858	402437	0.9911066825366455
bent_VERB	1909	403590	406128	0.9937507386833707
bent_VERB	1929	319776	321489	0.9946716683930088
bent_VERB	1949	467544	470293	0.9941547078098122
bent_VERB	1969	826315	829840	0.9957521931938687
bent_VERB	1989	2372552	2382658	0.9957585184277391
bit_VERB	1769	1181	1345	0.8780669144981412
bit_VERB	1789	2967	3378	0.8783303730017762
bit_VERB	1809	7034	7837	0.8975373229552125
bit_VERB	1829	10856	11547	0.9401576166969776
bit_VERB	1849	18242	18859	0.9672835251073758
bit_VERB	1869	28497	28838	0.9881753242249809
bit_VERB	1889	57227	57457	0.9959970064570026
bit_VERB	1909	67142	67276	0.998008205006243
bit_VERB	1929	64971	65088	0.9982024336283186
bit_VERB	1949	103867	104234	0.9964790759253219
bit_VERB	1969	326621	327394	0.9976389304629896
bit_VERB	1989	1124111	1125015	0.9991964551583756
blent_VERB	1769	13	3738	0.0034777956126270733
blent_VERB	1789	35	11745	0.002979991485738612
blent_VERB	1809	71	29339	0.002419987047956645
blent_VERB	1829	390	56403	0.0069145258230945165
blent_VERB	1849	990	74631	0.013265265104313221
blent_VERB	1869	1604	75435	0.02126333929873401
blent_VERB	1889	2928	97378	0.03006839327158085
blent_VERB	1909	2070	78610	0.026332527668235593
blent_VERB	1929	1037	69202	0.014985116037108753
blent_VERB	1949	1216	131053	0.009278688774770512
blent_VERB	1969	1311	250821	0.005226835073618237
blent_VERB	1989	4249	640465	0.006634242308322859
built_VERB	1769	40043	40428	0.9904768971999605
built_VERB	1789	136035	137156	0.9918268249292777
built_VERB	1809	358824	363062	0.9883270625953694
built_VERB	1829	587288	594386	0.988058265167753
built_VERB	1849	819637	829031	0.9886686987579475
built_VERB	1869	1258838	1272503	0.989261321977237
built_VERB	1889	2187856	2216617	0.9870248220599228
built_VERB	1909	2552827	2583537	0.9881131952048684
built_VERB	1929	2434143	2448352	0.9941965044242005
built_VERB	1949	4662620	4676570	0.9970170445433298
built_VERB	1969	8023012	8036983	0.9982616611233345
built_VERB	1989	17278431	17316763	0.9977864223238488
glid_VERB	1769	5	292	0.017123287671232876
glid_VERB	1789	10	1673	0.005977286312014346
glid_VERB	1809	22	7089	0.0031033996332345886
glid_VERB	1829	52	18497	0.002811266691895983
glid_VERB	1849	62	35645	0.0017393743863094403
glid_VERB	1869	62	39620	0.0015648662291771831
glid_VERB	1889	95	59265	0.00160296971230912
glid_VERB	1909	83	44872	0.0018497058299162062
glid_VERB	1929	79	28532	0.002768820972942661
glid_VERB	1949	139	38577	0.003603183243901807
glid_VERB	1969	216	67913	0.003180539808284128
glid_VERB	1989	464	259365	0.0017889846355522141
lit_VERB	1769	2072	4779	0.4335635070098347
lit_VERB	1789	6122	16774	0.3649695958030285
lit_VERB	1809	13872	51957	0.2669900109706103
lit_VERB	1829	23983	109330	0.2193633952254642
lit_VERB	1849	51644	192928	0.2676853541217449
lit_VERB	1869	85194	274914	0.3098932757153146
lit_VERB	1889	161879	480032	0.33722543497100194
lit_VERB	1909	209090	494691	0.42266788763086455
lit_VERB	1929	210584	400254	0.5261259100471201
lit_VERB	1949	385505	614238	0.6276150287022294
lit_VERB	1969	812046	1074655	0.7556341337452485
lit_VERB	1989	2541825	3138841	0.8097973105359589
pled_VERB	1769	233	6779	0.0343708511579879
pled_VERB	1789	283	16734	0.016911676825624476
pled_VERB	1809	873	49234	0.017731648860543528
pled_VERB	1829	1330	76578	0.01736791245527436
pled_VERB	1849	1387	94207	0.014722897449234133
pled_VERB	1869	1770	121577	0.014558674749335811
pled_VERB	1889	3072	170122	0.01805762923078732
pled_VERB	1909	3573	170919	0.020904639039545047
pled_VERB	1929	5101	138612	0.0368005656075953
pled_VERB	1949	7299	254991	0.028624539689636106
pled_VERB	1969	15901	437471	0.036347552180601685
pled_VERB	1989	72707	1127594	0.06447976842728854
sat_VERB	1769	7495	9094	0.8241697822740268
sat_VERB	1789	40059	44763	0.8949132095704041
sat_VERB	1809	170293	170864	0.9966581608764865
sat_VERB	1829	346031	346043	0.9999653222287403
sat_VERB	1849	613963	614021	0.9999055406899764
sat_VERB	1869	885598	885623	0.9999717712841695
sat_VERB	1889	1616419	1616428	0.999994432167718
sat_VERB	1909	1753223	1753235	0.9999931555096722
sat_VERB	1929	1612153	1612181	0.9999826322230568
sat_VERB	1949	2290479	2290592	0.9999506677749682
sat_VERB	1969	4349704	4350257	0.9998728810734631
sat_VERB	1989	15173793	15174378	0.9999614481727027
slit_VERB	1769	113	114	0.9912280701754386
slit_VERB	1789	362	369	0.981029810298103
slit_VERB	1809	1455	1473	0.9877800407331976
slit_VERB	1829	2760	2789	0.9896020078881319
slit_VERB	1849	4401	4447	0.9896559478299978
slit_VERB	1869	7184	7258	0.9898043538164784
slit_VERB	1889	11599	11708	0.9906901264092928
slit_VERB	1909	12336	12512	0.9859335038363172
slit_VERB	1929	14997	15184	0.9876844046364595
slit_VERB	1949	27723	28199	0.9831199687932196
slit_VERB	1969	54142	55921	0.9681872641762487
slit_VERB	1989	143444	149529	0.9593055527690281
sped_VERB	1769	330	354	0.9322033898305084
sped_VERB	1789	1375	1464	0.9392076502732241
sped_VERB	1809	3900	4260	0.9154929577464789
sped_VERB	1829	9722	10389	0.9357974781018384
sped_VERB	1849	20634	21627	0.9540851713136357
sped_VERB	1869	33451	34662	0.9650626045813859
sped_VERB	1889	66358	69763	0.9511918925504924
sped_VERB	1909	71373	83216	0.8576836185348972
sped_VERB	1929	53962	85672	0.6298674012512839
sped_VERB	1949	75538	145073	0.520689583864675
sped_VERB	1969	133177	236448	0.5632401204493166
sped_VERB	1989	502903	641195	0.7843214622696684
trod_VERB	1769	1922	1930	0.9958549222797928
trod_VERB	1789	5227	5238	0.9978999618174876
trod_VERB	1809	14922	14937	0.9989957822855995
trod_VERB	1829	26176	26218	0.998398047143184
trod_VERB	1849	40990	41105	0.9972022868264201
trod_VERB	1869	46259	46338	0.9982951357417239
trod_VERB	1889	66833	67013	0.9973139540089236
trod_VERB	1909	57619	57885	0.9954046816964671
trod_VERB	1929	40081	40493	0.9898254019213197
trod_VERB	1949	53295	54357	0.9804624979303493
trod_VERB	1969	72393	75777	0.9553426501445029
trod_VERB	1989	188373	201776	0.9335748552850686
bet_VERB	1849	58	88	0.6590909090909091
bet_VERB	1869	54	97	0.5567010309278351
bet_VERB	1889	164	244	0.6721311475409836
bet_VERB	1909	227	269	0.8438661710037175
bet_VERB	1929	360	387	0.9302325581395349
bet_VERB	1949	644	686	0.9387755102040817
bet_VERB	1969	1448	1478	0.979702300405954
bet_VERB	1989	5388	5493	0.9808847624249044
fit_VERB	1769	2	53	0.03773584905660377
fit_VERB	1789	0	90	0.0
fit_VERB	1809	1	262	0.003816793893129771
fit_VERB	1829	3	385	0.007792207792207792
fit_VERB	1849	26	911	0.02854006586169045
fit_VERB	1869	19	1056	0.017992424242424244
fit_VERB	1889	35	1857	0.01884760366182014
fit_VERB	1909	61	1734	0.03517877739331027
fit_VERB	1929	109	1633	0.06674831598285365
fit_VERB	1949	259	2694	0.09613956941351151
fit_VERB	1969	773	4326	0.17868700878409616
fit_VERB	1989	3929	11187	0.351211227317422
knit_VERB	1869	3	67	0.04477611940298507
knit_VERB	1889	8	175	0.045714285714285714
knit_VERB	1909	12	247	0.048582995951417005
knit_VERB	1929	3	214	0.014018691588785047
knit_VERB	1949	12	291	0.041237113402061855
knit_VERB	1969	14	423	0.03309692671394799
knit_VERB	1989	31	1317	0.023538344722854973
pat_VERB	1829	15	84	0.17857142857142858
