hanged_VERB	1781	1501	4324	0.3471322849213691	478	1334	0.3583208395802099
hanged_VERB	1787	2831	7439	0.38056190348165075	843	2292	0.36780104712041883
hanged_VERB	1793	2329	8113	0.28707013435227413	900	2548	0.3532182103610675
hanged_VERB	1799	4970	15546	0.31969638492216645	1552	4497	0.3451189682010229
hanged_VERB	1805	8220	24911	0.32997470996748424	2333	6601	0.3534312982881382
hanged_VERB	1811	10090	29689	0.339856512513052	2751	7447	0.3694105008728347
hanged_VERB	1817	10013	36759	0.27239587583993036	3434	9867	0.3480287828113915
hanged_VERB	1823	16574	54828	0.30229080032100386	4871	13566	0.35905941323897983
hanged_VERB	1829	15552	56310	0.27618540223761323	4989	14420	0.3459778085991678
hanged_VERB	1835	18846	69976	0.2693209100262947	5706	16844	0.33875563999050107
hanged_VERB	1841	21361	79912	0.26730653719091	5830	17477	0.33358127825141615
hanged_VERB	1847	24751	101271	0.24440362986442318	6739	21571	0.31241018033470863
hanged_VERB	1853	31134	127345	0.24448545290352977	8046	26133	0.30788658018597176
hanged_VERB	1859	24364	104689	0.2327274116669373	6737	22443	0.30018268502428375
hanged_VERB	1865	26383	114539	0.23034075729664133	7046	24052	0.29294861134209216
hanged_VERB	1871	27560	125185	0.22015417182569796	7824	27137	0.2883148468880127
hanged_VERB	1877	34286	154851	0.22141284202233114	9478	33230	0.285224195004514
hanged_VERB	1883	42730	178056	0.23998068023543154	11204	38257	0.2928614371226181
hanged_VERB	1889	38645	179428	0.21537887063334596	12043	40336	0.298567036890123
hanged_VERB	1895	55513	263352	0.2107939184057839	17538	56719	0.30920855445265255
hanged_VERB	1901	68736	303083	0.2267893613300647	20075	66198	0.30325689597873046
hanged_VERB	1907	55693	280608	0.19847260234918462	18399	64291	0.28618313605325785
hanged_VERB	1913	36777	223831	0.1643069994772842	13985	54538	0.2564267116505922
hanged_VERB	1919	37809	226334	0.1670495815918068	14366	54376	0.26419744004707957
hanged_VERB	1925	43943	231206	0.19005994654117972	14607	51557	0.2833174932598871
hanged_VERB	1931	37017	207118	0.1787242055253527	12517	44596	0.28067539689658266
hanged_VERB	1937	31770	198818	0.15979438481425223	11292	42804	0.263807120829829
hanged_VERB	1943	30278	187905	0.1611346158963306	10920	41415	0.263672582397682
hanged_VERB	1949	40481	235989	0.1715376564161889	14297	53757	0.265956061536172
hanged_VERB	1955	47367	264840	0.17885138196647032	16823	63489	0.26497503504544095
hanged_VERB	1961	71377	352688	0.20238000725854013	25528	91328	0.27951997196916606
hanged_VERB	1967	92926	458065	0.20286640542281117	34435	124241	0.27716293333118697
hanged_VERB	1973	77095	443501	0.17383275347744426	30093	119457	0.25191491499033125
hanged_VERB	1979	77147	524903	0.1469738218299381	29914	128075	0.23356626976381026
hanged_VERB	1985	93889	728541	0.12887263722975098	37020	165535	0.22363850545201922
hanged_VERB	1991	119172	963970	0.12362625392906418	45944	212938	0.21576233457626162
hanged_VERB	1997	161749	1368990	0.11815206831313596	62365	296869	0.21007582469035163
hanged_VERB	2003	310349	2601481	0.1192970465669363	116818	532786	0.2192587643068699
heaved_VERB	1769	62	137	0.45255474452554745	40	86	0.46511627906976744
heaved_VERB	1775	129	193	0.6683937823834197	67	111	0.6036036036036037
heaved_VERB	1781	100	212	0.4716981132075472	74	136	0.5441176470588235
heaved_VERB	1787	188	303	0.6204620462046204	123	184	0.6684782608695652
heaved_VERB	1793	244	426	0.5727699530516432	184	295	0.6237288135593221
heaved_VERB	1799	542	991	0.5469223007063572	381	609	0.625615763546798
heaved_VERB	1805	862	1419	0.6074700493305144	606	930	0.6516129032258065
heaved_VERB	1811	1035	1942	0.5329557157569516	659	1044	0.6312260536398467
heaved_VERB	1817	1557	2811	0.5538954108858057	1010	1598	0.6320400500625782
heaved_VERB	1823	2321	4053	0.5726622255119664	1431	2256	0.6343085106382979
heaved_VERB	1829	2227	4192	0.53125	1447	2434	0.594494658997535
heaved_VERB	1835	2981	6285	0.4743038981702466	1870	3012	0.6208499335989376
heaved_VERB	1841	3092	6366	0.4857053094564876	2034	3312	0.6141304347826086
heaved_VERB	1847	4500	8337	0.5397625044980209	2734	4337	0.6303896702789947
heaved_VERB	1853	5145	9058	0.5680061823802164	3400	5328	0.6381381381381381
heaved_VERB	1859	4396	7603	0.5781928186242273	2845	4416	0.6442481884057971
heaved_VERB	1865	4598	7601	0.6049204052098408	3141	4716	0.666030534351145
heaved_VERB	1871	4988	8027	0.6214027656658777	3404	4902	0.6944104447164423
heaved_VERB	1877	5387	9365	0.5752269087026162	3601	5400	0.6668518518518518
heaved_VERB	1883	6174	10172	0.6069602831301613	4131	6016	0.6866688829787234
heaved_VERB	1889	7015	11362	0.6174089068825911	4458	6516	0.6841620626151013
heaved_VERB	1895	11538	17958	0.6424991647176745	7027	10051	0.6991344144861208
heaved_VERB	1901	12600	18239	0.6908273479905697	7572	10632	0.7121896162528216
heaved_VERB	1907	11369	17885	0.6356723511322337	7054	10077	0.7000099235883696
heaved_VERB	1913	9910	15085	0.6569439840901558	6099	8807	0.6925173157715454
heaved_VERB	1919	10629	16260	0.653690036900369	6346	9049	0.7012929605481268
heaved_VERB	1925	10571	16275	0.6495238095238095	6163	8871	0.6947356555067072
heaved_VERB	1931	9889	14693	0.6730415844279589	5730	8058	0.7110945644080418
heaved_VERB	1937	10089	15266	0.6608803877898598	5603	8107	0.691131121253238
heaved_VERB	1943	10189	15107	0.674455550407096	5804	8236	0.7047110247693055
heaved_VERB	1949	12456	18131	0.6870001654624676	6987	10024	0.6970271348762969
heaved_VERB	1955	14667	21255	0.6900494001411432	8268	11643	0.7101262561195568
heaved_VERB	1961	18390	26419	0.696089935273856	10705	15049	0.7113429463751745
heaved_VERB	1967	22101	32351	0.6831628079502952	13398	18629	0.7192012453701219
heaved_VERB	1973	23837	31656	0.7530010108668183	13843	18457	0.7500135449964783
heaved_VERB	1979	33913	42731	0.7936392782757249	17897	22622	0.7911325258597826
heaved_VERB	1985	50604	60283	0.8394406383225785	25361	30588	0.8291159931999477
heaved_VERB	1991	65131	76123	0.855602117625422	32456	38634	0.840089040741316
heaved_VERB	1997	90791	109245	0.8310769371595954	45442	55089	0.824883370545844
heaved_VERB	2003	172110	212386	0.8103641482960271	87360	106961	0.8167462907040884
helped_VERB	1769	826	836	0.9880382775119617	386	395	0.9772151898734177
helped_VERB	1775	755	779	0.9691912708600771	392	410	0.9560975609756097
helped_VERB	1781	778	790	0.9848101265822785	383	393	0.9745547073791349
helped_VERB	1787	1242	1277	0.9725920125293657	626	654	0.9571865443425076
helped_VERB	1793	1368	1417	0.9654199011997178	728	758	0.9604221635883905
helped_VERB	1799	2697	2826	0.9543524416135881	1235	1303	0.9478127398311589
helped_VERB	1805	3826	4037	0.9477334654446371	1859	1997	0.9308963445167752
helped_VERB	1811	4831	5020	0.9623505976095618	2329	2460	0.9467479674796748
helped_VERB	1817	6694	7128	0.9391133557800224	3082	3286	0.9379184418746196
helped_VERB	1823	9347	9901	0.9440460559539441	4284	4563	0.9388560157790927
helped_VERB	1829	12110	12639	0.9581454228973811	5272	5535	0.9524841915085818
helped_VERB	1835	13636	13990	0.9746962115796998	5987	6215	0.96331456154465
helped_VERB	1841	17863	18472	0.967031182330013	7152	7485	0.9555110220440882
helped_VERB	1847	24707	25181	0.9811762837059688	9323	9613	0.9698325184645792
helped_VERB	1853	34280	34859	0.9833902292090995	12491	12870	0.9705516705516706
helped_VERB	1859	33692	34237	0.9840815492011566	11570	11894	0.972759374474525
helped_VERB	1865	44463	44959	0.9889677261504927	13687	14044	0.9745798917687268
helped_VERB	1871	57643	58160	0.9911107290233838	16551	16898	0.9794650254467985
helped_VERB	1877	74585	75191	0.9919405247968507	21108	21500	0.9817674418604652
helped_VERB	1883	93601	94190	0.9937466822380295	25592	25969	0.9854826909006893
helped_VERB	1889	105759	106394	0.9940316183243416	27229	27657	0.9845247134540984
helped_VERB	1895	160766	161499	0.9954612722060199	39023	39559	0.9864506180641573
helped_VERB	1901	193098	194040	0.9951453308596165	46437	47109	0.9857352098325161
helped_VERB	1907	213658	214524	0.9959631556375976	49162	49781	0.987565537052289
helped_VERB	1913	206310	206753	0.9978573466890445	47156	47474	0.9933015966634369
helped_VERB	1919	228352	228757	0.9982295623740476	48446	48725	0.9942739866598256
helped_VERB	1925	223703	224266	0.9974895882568022	45868	46241	0.9919335654505742
helped_VERB	1931	234136	234591	0.9980604541521201	42747	43049	0.9929847383214476
helped_VERB	1937	269861	270458	0.9977926332369537	44535	44886	0.992180189814196
helped_VERB	1943	282202	282525	0.9988567383417397	44811	45055	0.9945843968482966
helped_VERB	1949	394218	394718	0.9987332728682249	61259	61669	0.9933516029123223
helped_VERB	1955	506648	507225	0.9988624377741634	77172	77595	0.9945486178233134
helped_VERB	1961	768121	768959	0.998910214978952	119026	119637	0.9948928843083661
helped_VERB	1967	1044061	1045163	0.9989456190087096	163205	163989	0.9952191915311392
helped_VERB	1973	1126554	1127281	0.9993550853780024	176457	177009	0.9968815144992628
helped_VERB	1979	1332093	1332684	0.9995565340320737	200652	201107	0.9977375228112398
helped_VERB	1985	1804107	1804799	0.9996165778017386	258647	259160	0.9980205278592376
helped_VERB	1991	2428883	2429772	0.9996341220493116	330049	330669	0.9981250132307534
helped_VERB	1997	3489768	3490761	0.9997155348074531	447125	447820	0.9984480371577866
helped_VERB	2003	5074257	5077505	0.999360315745627	690981	693198	0.9968017795781292
hewed_VERB	1769	434	875	0.496	268	574	0.46689895470383275
hewed_VERB	1775	464	938	0.4946695095948827	265	566	0.46819787985865724
hewed_VERB	1781	438	943	0.46447507953340406	278	577	0.48180242634315423
hewed_VERB	1787	572	1604	0.3566084788029925	364	949	0.3835616438356164
hewed_VERB	1793	592	1581	0.37444655281467426	410	1036	0.39575289575289574
hewed_VERB	1799	751	2317	0.3241260250323694	545	1432	0.38058659217877094
hewed_VERB	1805	775	2436	0.3181444991789819	499	1423	0.3506676036542516
hewed_VERB	1811	753	2834	0.26570218772053633	502	1456	0.3447802197802198
hewed_VERB	1817	661	3404	0.19418331374853115	482	1715	0.28104956268221576
hewed_VERB	1823	989	3968	0.24924395161290322	787	2348	0.3351788756388416
hewed_VERB	1829	1160	4679	0.24791622141483222	949	3036	0.31258234519104083
hewed_VERB	1835	1176	5519	0.21308208008697227	1007	3393	0.29678750368405543
hewed_VERB	1841	1451	6710	0.21624441132637853	1117	3723	0.3000268600590921
hewed_VERB	1847	1873	7840	0.2389030612244898	1446	4632	0.3121761658031088
hewed_VERB	1853	2373	9682	0.24509398884527991	1827	5658	0.3229056203605514
hewed_VERB	1859	1822	7141	0.25514633804789244	1414	4442	0.3183250787933363
hewed_VERB	1865	1955	8058	0.24261603375527427	1529	4823	0.317022600041468
hewed_VERB	1871	2191	9217	0.23771292177498102	1619	5488	0.29500728862973763
hewed_VERB	1877	2803	11781	0.23792547321959087	2136	6704	0.31861575178997614
hewed_VERB	1883	2954	11545	0.25586834127327845	2211	6929	0.31909366430942415
hewed_VERB	1889	3301	11619	0.28410362337550565	2464	7365	0.3345553292600136
hewed_VERB	1895	4453	15318	0.29070374722548636	3261	9816	0.3322127139364303
hewed_VERB	1901	5106	16714	0.3054924015795142	3780	10939	0.3455526099277813
hewed_VERB	1907	4558	15157	0.30071913967143893	3301	10068	0.327870480731029
hewed_VERB	1913	3790	10907	0.34748326762629506	2718	7646	0.3554799895370128
hewed_VERB	1919	3225	9873	0.3266484351261015	2434	7250	0.3357241379310345
hewed_VERB	1925	3102	10530	0.2945868945868946	2412	7406	0.32568187955711586
hewed_VERB	1931	2456	8357	0.2938853655618045	1900	5926	0.32062099223759705
hewed_VERB	1937	2503	7777	0.32184647036132186	1977	5613	0.3522180652057723
hewed_VERB	1943	2347	7105	0.3303307529908515	1897	5406	0.3509064002959674
hewed_VERB	1949	3075	9652	0.3185868213841691	2409	7046	0.341896111268805
hewed_VERB	1955	3091	10428	0.29641350210970463	2548	7630	0.3339449541284404
hewed_VERB	1961	4321	14757	0.2928101917733957	3516	10278	0.3420899007589025
hewed_VERB	1967	5558	18111	0.3068853183148363	4446	12932	0.3437983297247139
hewed_VERB	1973	4837	16392	0.2950829673011225	3768	10955	0.3439525330899133
hewed_VERB	1979	4485	14747	0.3041296534888452	3446	10404	0.33121876201460976
hewed_VERB	1985	4952	16434	0.3013265181939881	3823	11889	0.32155774245100516
hewed_VERB	1991	5783	20010	0.2890054972513743	4518	14204	0.3180794142495072
hewed_VERB	1997	7794	27623	0.2821561742026572	6331	19779	0.32008696091814554
hewed_VERB	2003	19772	63621	0.31077788780434135	15152	44924	0.33728074080669573
kneeled_VERB	1769	166	191	0.8691099476439791	95	112	0.8482142857142857
kneeled_VERB	1775	201	238	0.8445378151260504	123	153	0.803921568627451
kneeled_VERB	1781	200	278	0.7194244604316546	110	170	0.6470588235294118
kneeled_VERB	1787	341	565	0.6035398230088496	201	344	0.5843023255813954
kneeled_VERB	1793	318	604	0.5264900662251656	205	398	0.5150753768844221
kneeled_VERB	1799	500	1310	0.3816793893129771	324	710	0.4563380281690141
kneeled_VERB	1805	1320	2229	0.5921938088829072	709	1278	0.554773082942097
kneeled_VERB	1811	1429	2558	0.5586395621579359	793	1506	0.5265604249667994
kneeled_VERB	1817	1972	4425	0.4456497175141243	1117	2376	0.4701178451178451
kneeled_VERB	1823	2532	7240	0.3497237569060773	1400	3535	0.39603960396039606
kneeled_VERB	1829	2723	7974	0.34148482568347127	1426	4014	0.3552566018933732
kneeled_VERB	1835	3109	10952	0.28387509130752375	1625	5026	0.3233187425387983
kneeled_VERB	1841	3665	14050	0.2608540925266904	1835	5871	0.312553227729518
kneeled_VERB	1847	3333	17541	0.19001197195142808	1943	7318	0.2655097021044001
kneeled_VERB	1853	4681	22349	0.20945008725222605	2399	9384	0.25564791133844844
kneeled_VERB	1859	3259	18798	0.17336950739440365	1755	7940	0.22103274559193956
kneeled_VERB	1865	3141	20365	0.1542352074637859	1693	8319	0.20351003726409425
kneeled_VERB	1871	3367	23589	0.14273602102674976	1853	9499	0.19507316559637858
kneeled_VERB	1877	3635	26474	0.13730452519453049	2118	11042	0.1918130773410614
kneeled_VERB	1883	3947	28787	0.13711050126793345	2316	12151	0.19060159657641346
kneeled_VERB	1889	3580	26639	0.13438942903262135	2155	11661	0.18480404768030187
kneeled_VERB	1895	5448	45064	0.12089472749866856	3063	18137	0.16888129238573082
kneeled_VERB	1901	6242	46492	0.13425965757549685	3708	19378	0.19135101661678192
kneeled_VERB	1907	4839	42465	0.11395266690215472	2832	17701	0.15999096096265747
kneeled_VERB	1913	3212	32998	0.09733923268076854	1939	14053	0.13797765601650894
kneeled_VERB	1919	3370	30560	0.11027486910994765	1962	13761	0.14257684761281883
kneeled_VERB	1925	3187	29454	0.10820262103619203	1896	12985	0.14601463226800154
kneeled_VERB	1931	2513	26577	0.09455544267599804	1552	11300	0.13734513274336282
kneeled_VERB	1937	2226	23628	0.09421025901472829	1419	10027	0.14151790166550315
kneeled_VERB	1943	2049	23730	0.08634639696586599	1308	9692	0.13495666529096162
kneeled_VERB	1949	2351	28108	0.08364166785256866	1661	12261	0.13547019003343935
kneeled_VERB	1955	2888	34384	0.08399255467659376	1823	14282	0.12764318722867946
kneeled_VERB	1961	4102	40006	0.10253461980702895	2595	18443	0.14070379005584774
kneeled_VERB	1967	5746	49451	0.11619583021576914	3775	24248	0.15568294292312768
kneeled_VERB	1973	5081	52111	0.09750340619063154	3333	24225	0.13758513931888544
kneeled_VERB	1979	6256	73515	0.0850982792627355	4105	29574	0.13880435517684453
kneeled_VERB	1985	8856	112227	0.07891149188697907	5629	42919	0.13115403434376383
kneeled_VERB	1991	12081	157081	0.0769093652319504	7742	57519	0.1345990020688816
kneeled_VERB	1997	20352	226168	0.08998620494499664	12747	84697	0.15050119838955334
kneeled_VERB	2003	52741	473754	0.11132570912330028	30728	175543	0.1750454304643307
knowed_VERB	1769	7	41921	0.00016698074950502134	1	2671	0.00037439161362785476
knowed_VERB	1775	1	46809	2.1363413018863893e-05	1	2811	0.0003557452863749555
knowed_VERB	1781	0	54317	0.0	0	3086	0.0
knowed_VERB	1787	18	96862	0.000185831388986393	3	4904	0.0006117455138662316
knowed_VERB	1793	5	106743	4.684147906654301e-05	3	5636	0.0005322924059616749
knowed_VERB	1799	14	207911	6.733650456204818e-05	7	9230	0.0007583965330444204
knowed_VERB	1805	21	297487	7.059131995683845e-05	16	12927	0.0012377195018179006
knowed_VERB	1811	26	378504	6.869148014287828e-05	21	14543	0.0014439936739324762
knowed_VERB	1817	43	461908	9.309213090052564e-05	26	19038	0.001365689673285009
knowed_VERB	1823	54	650627	8.29968630259734e-05	37	25127	0.0014725196004298166
knowed_VERB	1829	156	724033	0.00021545979257851506	60	27995	0.0021432398642614752
knowed_VERB	1835	297	858887	0.00034579636203598376	127	32861	0.0038647637016524148
knowed_VERB	1841	337	933263	0.00036109863993322356	138	33789	0.004084169404243985
knowed_VERB	1847	360	1138994	0.00031606839017589205	181	41956	0.004314043283439794
knowed_VERB	1853	1127	1463768	0.0007699307540539211	412	50210	0.008205536745668193
knowed_VERB	1859	1275	1215046	0.0010493429878374975	520	44369	0.011719894520949311
knowed_VERB	1865	1427	1357090	0.0010515146379385303	700	48937	0.014304105278214848
knowed_VERB	1871	1764	1587036	0.0011115059771801019	753	56176	0.013404300769011678
knowed_VERB	1877	2026	1891689	0.001071000571446998	841	69058	0.012178169075270064
knowed_VERB	1883	3157	2234707	0.0014127131655290827	1154	80496	0.014336116080302127
knowed_VERB	1889	3598	2325306	0.0015473232340173723	1190	83069	0.01432544029662088
knowed_VERB	1895	5947	3142810	0.001892255656562121	2018	112958	0.017865047185679633
knowed_VERB	1901	6725	3721207	0.001807209327511208	2165	136201	0.015895624848569392
knowed_VERB	1907	7430	3828239	0.001940840161755836	2198	142232	0.0154536250632769
knowed_VERB	1913	5643	3299360	0.001710331700693468	1780	136671	0.013023977288524998
knowed_VERB	1919	5217	3374831	0.0015458551850448215	1565	134342	0.011649372497059744
knowed_VERB	1925	6148	3212706	0.0019136516070876078	1389	125643	0.011055132398939854
knowed_VERB	1931	5263	2976350	0.0017682732205553783	1174	113061	0.010383775130239428
knowed_VERB	1937	5211	3097495	0.0016823271708267488	1277	115760	0.011031444367657222
knowed_VERB	1943	3303	3004547	0.0010993337764395098	926	113467	0.00816096309940335
knowed_VERB	1949	5145	4111265	0.001251439642056642	1167	152880	0.007633437990580848
knowed_VERB	1955	4741	4805317	0.0009866154511762699	1204	188604	0.00638374583784013
knowed_VERB	1961	5106	6830548	0.0007475242103561823	1506	288546	0.005219271797217775
knowed_VERB	1967	8497	8644141	0.0009829779500357524	2425	392352	0.006180674496370606
knowed_VERB	1973	9111	8716399	0.0010452711033535752	2230	412534	0.005405615052335081
knowed_VERB	1979	10507	10033676	0.0010471735383921108	2638	453269	0.0058199435655206955
knowed_VERB	1985	13817	13142794	0.0010512985290646723	3677	570698	0.006442987359338914
knowed_VERB	1991	16869	16900694	0.0009981246923942886	4775	717550	0.006654588530415999
knowed_VERB	1997	19033	23518257	0.0008092861643615851	5738	964425	0.005949659123311818
knowed_VERB	2003	49420	39025486	0.0012663519424203967	14351	1557479	0.009214249437713125
leaned_VERB	1769	222	235	0.9446808510638298	154	167	0.9221556886227545
leaned_VERB	1775	233	249	0.9357429718875502	142	156	0.9102564102564102
leaned_VERB	1781	198	237	0.8354430379746836	152	175	0.8685714285714285
leaned_VERB	1787	464	509	0.9115913555992141	303	342	0.8859649122807017
leaned_VERB	1793	541	622	0.8697749196141479	340	398	0.8542713567839196
leaned_VERB	1799	1079	1227	0.8793806030969845	708	826	0.8571428571428571
leaned_VERB	1805	1727	1990	0.8678391959798994	1026	1231	0.8334687246141349
leaned_VERB	1811	1973	2258	0.8737821080602303	1237	1459	0.8478409869773817
leaned_VERB	1817	2912	3351	0.8689943300507311	1739	2085	0.834052757793765
leaned_VERB	1823	4293	5310	0.8084745762711865	2513	3183	0.7895067546339931
leaned_VERB	1829	4781	5879	0.8132335431195782	2791	3528	0.7910997732426304
leaned_VERB	1835	6424	8078	0.7952463481059668	3391	4296	0.7893389199255121
leaned_VERB	1841	7861	9806	0.8016520497654497	3948	5050	0.7817821782178218
leaned_VERB	1847	11244	13928	0.8072946582423894	5107	6619	0.7715667019187188
leaned_VERB	1853	14543	17563	0.8280476000683255	6699	8469	0.7910024796315976
leaned_VERB	1859	11958	15321	0.7804973565694145	5384	7244	0.7432357813362783
leaned_VERB	1865	14303	18280	0.7824398249452954	6183	8434	0.7331041024424947
leaned_VERB	1871	16637	21548	0.7720902171895303	6871	9435	0.7282458929517753
leaned_VERB	1877	19504	25053	0.7785095597333652	8104	11122	0.7286459269915483
leaned_VERB	1883	25763	31404	0.8203732008661317	9809	12716	0.7713903743315508
leaned_VERB	1889	30262	35084	0.8625584311937066	10594	13191	0.8031233416723523
leaned_VERB	1895	54365	62627	0.8680760694269245	16543	20419	0.8101767961212596
leaned_VERB	1901	68174	76324	0.8932183847806718	18240	21971	0.8301852441855173
leaned_VERB	1907	71630	81102	0.8832087987965771	17833	21698	0.8218729836851323
leaned_VERB	1913	64102	71499	0.8965440076084981	15830	18841	0.8401889496311236
leaned_VERB	1919	62957	71735	0.8776329546246602	16378	19924	0.8220236900220839
leaned_VERB	1925	58631	66579	0.8806230192703405	15212	18612	0.8173221577476897
leaned_VERB	1931	59904	68437	0.875315984043719	14193	17344	0.8183233394833949
leaned_VERB	1937	64946	70767	0.9177441462828719	14672	16896	0.8683712121212122
leaned_VERB	1943	65875	70739	0.9312401928214987	14635	16677	0.8775559153324939
leaned_VERB	1949	78550	86037	0.9129792996036589	18516	21734	0.8519370571454863
leaned_VERB	1955	86967	94979	0.9156445108918814	22351	25912	0.8625733251003396
leaned_VERB	1961	99953	109701	0.9111402813101066	30426	35086	0.8671834919911076
leaned_VERB	1967	125201	136200	0.9192437591776799	39669	45333	0.8750579048375355
leaned_VERB	1973	150655	162140	0.9291661527075367	40153	45561	0.8813019907376923
leaned_VERB	1979	261120	274783	0.950277127769913	48431	54480	0.8889684287812041
leaned_VERB	1985	452152	470084	0.9618536261604309	67500	74741	0.9031187701529281
leaned_VERB	1991	663140	683965	0.9695525355829611	88898	97385	0.9128510550906197
leaned_VERB	1997	969833	999556	0.9702637971259239	125870	137675	0.9142545850735427
leaned_VERB	2003	1741848	1821583	0.9562276327787425	231336	259972	0.8898496761189667
leaped_VERB	1769	381	455	0.8373626373626374	196	244	0.8032786885245902
leaped_VERB	1775	288	420	0.6857142857142857	190	268	0.7089552238805971
leaped_VERB	1781	388	484	0.8016528925619835	213	283	0.7526501766784452
leaped_VERB	1787	738	842	0.8764845605700713	455	529	0.8601134215500945
leaped_VERB	1793	804	946	0.8498942917547568	486	590	0.823728813559322
leaped_VERB	1799	1809	2059	0.878581835842642	956	1140	0.8385964912280702
leaped_VERB	1805	2382	2869	0.8302544440571628	1312	1638	0.800976800976801
leaped_VERB	1811	3088	3752	0.8230277185501066	1458	1871	0.7792624265098878
leaped_VERB	1817	3874	4558	0.8499341816586222	2103	2579	0.8154323381155487
leaped_VERB	1823	5563	6700	0.8302985074626865	2989	3763	0.7943130480999203
leaped_VERB	1829	6103	7173	0.8508294995120591	3291	4056	0.8113905325443787
leaped_VERB	1835	7615	8927	0.8530301333034614	3836	4769	0.8043615013629691
leaped_VERB	1841	8590	10256	0.8375585023400937	4174	5271	0.791880098653007
leaped_VERB	1847	11712	13901	0.8425293144378102	5451	6908	0.7890851187029531
leaped_VERB	1853	15607	18346	0.8507031505505287	6817	8532	0.7989920300046882
leaped_VERB	1859	13354	16111	0.8288746818943579	5721	7438	0.769158375907502
leaped_VERB	1865	14795	17777	0.8322551611633009	6264	8161	0.7675529959563779
leaped_VERB	1871	15311	19061	0.8032632075966634	6652	8915	0.7461581604038138
leaped_VERB	1877	17481	22375	0.7812737430167598	7823	10544	0.7419385432473444
leaped_VERB	1883	23059	28517	0.8086053932741873	9577	12748	0.7512550988390335
leaped_VERB	1889	24391	30493	0.7998884989997704	10163	13271	0.7658051390249416
leaped_VERB	1895	43446	54146	0.8023861411738633	15218	20297	0.7497659752672808
leaped_VERB	1901	51045	63519	0.803617815141926	17368	23363	0.7433976800924539
leaped_VERB	1907	48324	61250	0.7889632653061225	16324	22572	0.723196881091618
leaped_VERB	1913	43029	55052	0.7816064811450992	14079	19549	0.7201902910634815
leaped_VERB	1919	44544	59470	0.7490163107449134	14369	20968	0.6852823349866464
leaped_VERB	1925	39532	55013	0.718593786923091	13054	19719	0.6620011156752371
leaped_VERB	1931	33658	50576	0.6654935147105346	10831	17383	0.623080020709889
leaped_VERB	1937	33363	46472	0.7179161645722155	11139	16471	0.676279521583389
leaped_VERB	1943	32185	43705	0.7364145978720971	10874	15989	0.6800925636375008
leaped_VERB	1949	37185	53209	0.6988479392583962	13038	19923	0.654419515133263
leaped_VERB	1955	40636	59375	0.6843957894736842	15423	23769	0.6488703773823047
leaped_VERB	1961	52700	76418	0.6896280980920726	21206	32487	0.65275340905593
leaped_VERB	1967	65131	93536	0.6963201334245638	27813	42431	0.6554877330253824
leaped_VERB	1973	64330	93674	0.6867433866387685	26172	40775	0.6418638871857756
leaped_VERB	1979	87011	125466	0.6935026222243477	31073	48627	0.639007135953277
leaped_VERB	1985	112807	177217	0.6365472838384579	40264	67124	0.5998450628687205
leaped_VERB	1991	136533	232293	0.5877620074647105	49012	87775	0.5583822272856735
leaped_VERB	1997	187447	318667	0.5882221880521046	68792	122612	0.5610543829315239
leaped_VERB	2003	427269	675515	0.6325085305285597	135004	229060	0.5893826944905265
learned_VERB	1769	5015	6007	0.8348593307807558	1058	1452	0.7286501377410468
learned_VERB	1775	6230	7437	0.8377033750168078	1091	1509	0.7229953611663353
learned_VERB	1781	7659	9027	0.8484546360917248	1218	1733	0.7028274668205424
learned_VERB	1787	13917	15840	0.8785984848484848	1984	2710	0.7321033210332103
learned_VERB	1793	13300	15893	0.836846410369345	2208	3163	0.6980714511539677
learned_VERB	1799	26824	32756	0.8189034070094029	3866	5710	0.6770577933450087
learned_VERB	1805	39214	48140	0.8145824678022434	5419	8266	0.6555770626663441
learned_VERB	1811	49468	61862	0.7996508357311435	6108	9349	0.6533319071558455
learned_VERB	1817	60715	74979	0.8097600661518558	8041	12070	0.6661971830985915
learned_VERB	1823	90950	110407	0.82377023195993	11010	16437	0.6698302609965322
learned_VERB	1829	97910	116483	0.8405518401826876	12355	18202	0.6787715635644435
learned_VERB	1835	111081	134078	0.8284804367606915	14469	21014	0.6885409726848768
learned_VERB	1841	135316	158687	0.8527226552899734	14974	21429	0.6987726912128424
learned_VERB	1847	160397	190273	0.8429835026514534	18484	26392	0.7003637465898758
learned_VERB	1853	196127	234588	0.8360487322454686	22058	31495	0.7003651373233847
learned_VERB	1859	153572	187660	0.818352339337099	19069	27537	0.6924864727457603
learned_VERB	1865	169816	207612	0.8179488661541722	20742	30058	0.6900658726462173
learned_VERB	1871	189705	237281	0.7994951133887669	23590	34736	0.6791225241824044
learned_VERB	1877	229936	286937	0.8013466370666732	28979	42422	0.6831125359483287
learned_VERB	1883	278695	334057	0.8342737915984398	33910	47887	0.7081253784952075
learned_VERB	1889	299707	359194	0.8343875454489774	36017	49501	0.7276014625967152
learned_VERB	1895	412522	486730	0.8475376492100343	49261	66407	0.741804327857003
learned_VERB	1901	485101	565791	0.8573855010065554	58783	77890	0.7546925150853768
learned_VERB	1907	483351	567392	0.8518819440527889	60391	80176	0.7532303931351028
learned_VERB	1913	440610	503704	0.8747399266235726	57701	73052	0.7898620160981219
learned_VERB	1919	441629	517064	0.8541089691024709	56083	73075	0.7674717755730414
learned_VERB	1925	432821	508226	0.8516309673255599	51924	69132	0.7510848810970318
