hewn_VERB	1953	9543	13594	0.7020008827423864
hewn_VERB	1961	14657	20924	0.7004874784935958
hewn_VERB	1969	16079	22913	0.7017413695282154
hewn_VERB	1977	14070	20170	0.6975706494794249
hewn_VERB	1985	15693	22492	0.6977147430197403
hewn_VERB	1993	22397	31119	0.7197210707284939
hewn_VERB	2001	51297	74077	0.6924821469551953
knelt_VERB	1769	40	248	0.16129032258064516
knelt_VERB	1777	61	360	0.16944444444444445
knelt_VERB	1785	263	664	0.3960843373493976
knelt_VERB	1793	472	904	0.5221238938053098
knelt_VERB	1801	1243	2419	0.513848697809012
knelt_VERB	1809	1419	3378	0.4200710479573712
knelt_VERB	1817	3794	6596	0.5751970891449363
knelt_VERB	1825	6664	10070	0.661767626613704
knelt_VERB	1833	9797	13925	0.7035547576301616
knelt_VERB	1841	14898	19668	0.7574740695546065
knelt_VERB	1849	21831	27435	0.7957353745215965
knelt_VERB	1857	21071	25635	0.8219621611078604
knelt_VERB	1865	23618	27848	0.8481039931054295
knelt_VERB	1873	28266	32857	0.860273305536111
knelt_VERB	1881	33241	38510	0.8631783952220202
knelt_VERB	1889	33847	39208	0.863267700469292
knelt_VERB	1897	55963	63920	0.8755162703379225
knelt_VERB	1905	50741	57532	0.8819613432524508
knelt_VERB	1913	39260	43751	0.8973509176933099
knelt_VERB	1921	34647	38817	0.8925728417961203
knelt_VERB	1929	33400	37021	0.9021906485508225
knelt_VERB	1937	27200	29963	0.9077862697326703
knelt_VERB	1945	32726	35809	0.9139043257281689
knelt_VERB	1953	40410	44078	0.9167838831162939
knelt_VERB	1961	50066	56067	0.8929673426436228
knelt_VERB	1969	58657	65678	0.8930996680775907
knelt_VERB	1977	85175	93338	0.9125436585313591
knelt_VERB	1985	147217	159501	0.9229848088726716
knelt_VERB	1993	223618	243646	0.9177987736305953
knelt_VERB	2001	504365	566083	0.8909735851456412
leant_VERB	1769	19	297	0.06397306397306397
leant_VERB	1777	32	320	0.1
leant_VERB	1785	62	613	0.10114192495921696
leant_VERB	1793	120	999	0.12012012012012012
leant_VERB	1801	297	2148	0.138268156424581
leant_VERB	1809	360	2950	0.12203389830508475
leant_VERB	1817	700	4953	0.1413284877851807
leant_VERB	1825	1437	7388	0.19450460205739037
leant_VERB	1833	2071	10277	0.2015179527099348
leant_VERB	1841	2734	13805	0.1980441868888084
leant_VERB	1849	3890	22261	0.17474506985310634
leant_VERB	1857	4388	20552	0.21350720124562086
leant_VERB	1865	5415	25108	0.21566831288832244
leant_VERB	1873	7047	30079	0.23428305462282656
leant_VERB	1881	7616	41098	0.1853131539247652
leant_VERB	1889	7358	51943	0.14165527597558863
leant_VERB	1897	11141	96344	0.11563771485510255
leant_VERB	1905	12207	106850	0.11424426766495087
leant_VERB	1913	10498	96949	0.1082837368100754
leant_VERB	1921	10720	89300	0.1200447928331467
leant_VERB	1929	11438	92001	0.1243247356007
leant_VERB	1937	6971	89427	0.07795184899415165
leant_VERB	1945	8584	109018	0.07873929075932415
leant_VERB	1953	10629	124077	0.08566454701515994
leant_VERB	1961	13652	154280	0.08848846253564947
leant_VERB	1969	14406	190604	0.07558078529306834
leant_VERB	1977	17837	337940	0.05278155885660176
leant_VERB	1985	24524	676215	0.03626657202221187
leant_VERB	1993	32417	1064160	0.030462524432416177
leant_VERB	2001	91274	2234813	0.040841895943866446
leapt_VERB	1769	111	593	0.18718381112984822
leapt_VERB	1777	148	524	0.2824427480916031
leapt_VERB	1785	147	1084	0.13560885608856088
leapt_VERB	1793	206	1465	0.14061433447098975
leapt_VERB	1801	540	3476	0.15535097813578827
leapt_VERB	1809	797	4685	0.17011739594450373
leapt_VERB	1817	1042	6819	0.1528083296671066
leapt_VERB	1825	1455	9112	0.1596795434591747
leapt_VERB	1833	1706	11427	0.14929552813511857
leapt_VERB	1841	2334	14182	0.16457481314342123
leapt_VERB	1849	3444	23031	0.1495375797837697
leapt_VERB	1857	3573	21401	0.1669548151955516
leapt_VERB	1865	4108	23907	0.17183251767264818
leapt_VERB	1873	5639	26601	0.2119845118604564
leapt_VERB	1881	7337	37222	0.19711460963946054
leapt_VERB	1889	9333	45761	0.20395096261008283
leapt_VERB	1897	15389	81488	0.1888498920086393
leapt_VERB	1905	17480	82159	0.2127581883908032
leapt_VERB	1913	16987	75687	0.22443748596192212
leapt_VERB	1921	19675	74952	0.26250133418721316
leapt_VERB	1929	22686	69472	0.32654882542607094
leapt_VERB	1937	16145	59110	0.27313483336152933
leapt_VERB	1945	18700	65859	0.28393993227956693
leapt_VERB	1953	24547	77792	0.315546585767174
leapt_VERB	1961	33327	107404	0.3102957059327399
leapt_VERB	1969	37563	122446	0.30677196478447644
leapt_VERB	1977	49032	159244	0.30790485041822613
leapt_VERB	1985	93898	249645	0.37612609906066613
leapt_VERB	1993	144893	352426	0.41113027983179445
leapt_VERB	2001	300845	801621	0.37529580687132696
learnt_VERB	1769	1424	8932	0.1594267801164353
learnt_VERB	1777	1469	9909	0.14824906650519729
learnt_VERB	1785	2597	19470	0.13338469440164355
learnt_VERB	1793	4127	24537	0.1681949708603334
learnt_VERB	1801	10038	54388	0.1845627711995293
learnt_VERB	1809	15680	79726	0.19667360710433235
learnt_VERB	1817	20560	115439	0.17810272091754087
learnt_VERB	1825	26143	147387	0.17737656645430058
learnt_VERB	1833	28588	173121	0.16513305722587093
learnt_VERB	1841	32177	216787	0.1484267968097718
learnt_VERB	1849	47471	298359	0.1591069818574268
learnt_VERB	1857	46148	256062	0.18022197748982668
learnt_VERB	1865	51768	282250	0.1834118689105403
learnt_VERB	1873	69206	341051	0.20291979791878634
learnt_VERB	1881	76761	442586	0.1734374788176761
learnt_VERB	1889	82734	498523	0.165958240642859
learnt_VERB	1897	102332	725332	0.1410829799319484
learnt_VERB	1905	113360	755252	0.15009559723112287
learnt_VERB	1913	87383	683703	0.12780841973781012
learnt_VERB	1921	100819	667359	0.15107161213080217
learnt_VERB	1929	95808	669547	0.14309376339525082
learnt_VERB	1937	62295	660029	0.09438221653897026
learnt_VERB	1945	90212	819891	0.11002925998699827
learnt_VERB	1953	123373	1043412	0.11823996657121061
learnt_VERB	1961	200439	1692689	0.11841454632244908
learnt_VERB	1969	215750	2103989	0.10254331177586955
learnt_VERB	1977	206982	2295035	0.09018685989538286
learnt_VERB	1985	246245	3228580	0.07627037273352372
learnt_VERB	1993	323383	4912670	0.06582632254965222
learnt_VERB	2001	679103	8771637	0.0774203264453374
shook_VERB	1769	1043	1052	0.9914448669201521
shook_VERB	1777	1048	1055	0.9933649289099526
shook_VERB	1785	1990	1997	0.9964947421131698
shook_VERB	1793	3199	3217	0.9944047248989742
shook_VERB	1801	7172	7250	0.9892413793103448
shook_VERB	1809	10225	10367	0.9863026912317931
shook_VERB	1817	18134	18331	0.9892531776771589
shook_VERB	1825	23572	23673	0.9957335360959744
shook_VERB	1833	30755	31269	0.983561994307461
shook_VERB	1841	37428	37621	0.9948698864995614
shook_VERB	1849	57800	58009	0.9963971107931527
shook_VERB	1857	56359	56542	0.9967634678645962
shook_VERB	1865	66808	66924	0.9982666905743829
shook_VERB	1873	76829	77028	0.997416523861453
shook_VERB	1881	102430	102633	0.9980220786686543
shook_VERB	1889	120881	121078	0.9983729496688085
shook_VERB	1897	209999	210300	0.998568711364717
shook_VERB	1905	217200	217525	0.9985059188599011
shook_VERB	1913	202958	203146	0.9990745572150079
shook_VERB	1921	190243	190447	0.9989288358440931
shook_VERB	1929	189375	189585	0.9988923174301765
shook_VERB	1937	179318	179446	0.9992866934899636
shook_VERB	1945	211802	212073	0.9987221381316811
shook_VERB	1953	245358	245706	0.9985836731703743
shook_VERB	1961	304938	305628	0.9977423534492913
shook_VERB	1969	376289	376874	0.998447757075309
shook_VERB	1977	627497	628095	0.9990479147262755
shook_VERB	1985	1194419	1195115	0.9994176292658029
shook_VERB	1993	1856590	1857434	0.9995456096959568
shook_VERB	2001	3945226	3947031	0.9995426942428373
shorn_VERB	1769	118	127	0.9291338582677166
shorn_VERB	1777	105	119	0.8823529411764706
shorn_VERB	1785	197	211	0.933649289099526
shorn_VERB	1793	340	368	0.9239130434782609
shorn_VERB	1801	774	872	0.8876146788990825
shorn_VERB	1809	1444	1606	0.8991282689912827
shorn_VERB	1817	1704	1910	0.8921465968586387
shorn_VERB	1825	2474	2655	0.9318267419962335
shorn_VERB	1833	3786	4082	0.9274865262126408
shorn_VERB	1841	4758	5209	0.9134190823574583
shorn_VERB	1849	7130	7832	0.910367722165475
shorn_VERB	1857	6183	6966	0.8875968992248062
shorn_VERB	1865	6715	7575	0.8864686468646865
shorn_VERB	1873	7788	9058	0.8597924486641643
