dreamt_VERB	1919	56337	369960	0.15227862471618553
dreamt_VERB	1949	114807	638892	0.17969703799703235
dreamt_VERB	1979	344856	2045057	0.16862904065754647
dwelt_VERB	1769	9120	9608	0.9492089925062448
dwelt_VERB	1799	65400	66910	0.9774323718427739
dwelt_VERB	1829	211178	213474	0.9892445918472507
dwelt_VERB	1859	290354	293354	0.9897734477798155
dwelt_VERB	1889	423789	429541	0.9866089616590733
dwelt_VERB	1919	224300	229491	0.9773803765725018
dwelt_VERB	1949	298824	318893	0.9370666649942143
dwelt_VERB	1979	591321	691314	0.8553580572648608
froze_VERB	1769	702	714	0.9831932773109243
froze_VERB	1799	3276	3329	0.9840793030940223
froze_VERB	1829	9259	9355	0.9897381079636558
froze_VERB	1859	15802	15896	0.9940865626572722
froze_VERB	1889	38045	38204	0.995838132132761
froze_VERB	1919	50254	50377	0.9975584095916787
froze_VERB	1949	119096	119731	0.994696444529821
froze_VERB	1979	745944	747586	0.9978035971781173
hung_VERB	1769	18143	27404	0.6620566340680193
hung_VERB	1799	111866	161733	0.6916708402119542
hung_VERB	1829	323170	434814	0.7432373382641774
hung_VERB	1859	521997	677320	0.7706800330715171
hung_VERB	1889	994938	1250302	0.7957581448322085
hung_VERB	1919	870564	1051381	0.8280195286009544
hung_VERB	1949	1425837	1755083	0.8124043136421468
hung_VERB	1979	5425579	6187885	0.876806695664189
hove_VERB	1769	536	1259	0.4257347100873709
hove_VERB	1799	4826	11143	0.43309701157677466
hove_VERB	1829	16148	34093	0.473645616402194
hove_VERB	1859	17105	42648	0.4010739073344588
hove_VERB	1889	27962	80394	0.34781202577306763
hove_VERB	1919	26153	77520	0.33737100103199175
hove_VERB	1949	38204	129655	0.29465890247194476
hove_VERB	1979	87998	500547	0.17580367078416212
hewn_VERB	1769	3441	5941	0.5791954216461875
hewn_VERB	1799	11030	14959	0.7373487532589077
hewn_VERB	1829	26397	34430	0.7666860296253267
hewn_VERB	1859	36017	47742	0.7544091156633572
hewn_VERB	1889	48507	69715	0.6957900021516173
hewn_VERB	1919	30009	43642	0.68761743274827
hewn_VERB	1949	48458	69340	0.6988462647822324
hewn_VERB	1979	99649	142435	0.6996103485800541
knelt_VERB	1769	650	1876	0.3464818763326226
knelt_VERB	1799	10009	17762	0.5635063618961829
knelt_VERB	1829	55355	72866	0.7596821562868827
knelt_VERB	1859	100664	118013	0.8529907722030624
knelt_VERB	1889	170337	193658	0.8795763665843911
knelt_VERB	1919	120604	133949	0.9003725298434478
knelt_VERB	1949	183892	204060	0.9011663236303048
knelt_VERB	1979	942459	1042745	0.9038250003596278
leant_VERB	1769	194	1852	0.10475161987041037
leant_VERB	1799	2152	14136	0.1522354272778721
leant_VERB	1829	10401	55254	0.18823976544684548
leant_VERB	1859	23441	111606	0.21003351074315002
leant_VERB	1889	38103	326636	0.11665278781273344
leant_VERB	1919	35944	348257	0.10321113430598668
leant_VERB	1949	47731	589057	0.08102950987765191
leant_VERB	1979	161878	4249971	0.038089201079254426
leapt_VERB	1769	548	3147	0.17413409596441054
leapt_VERB	1799	3222	19938	0.16160096298525428
leapt_VERB	1829	8976	58603	0.1531662201593775
leapt_VERB	1859	19841	103841	0.1910709642626708
leapt_VERB	1889	54225	264460	0.20504045980488542
leapt_VERB	1919	71954	255236	0.2819116425582598
leapt_VERB	1949	116230	376212	0.3089481462579609
leapt_VERB	1979	578091	1529158	0.3780453033630272
learnt_VERB	1769	8083	54204	0.1491218360268615
learnt_VERB	1799	60973	328144	0.18581171680725536
learnt_VERB	1829	133278	834109	0.15978487224091814
learnt_VERB	1859	231823	1253547	0.18493363232491483
learnt_VERB	1889	361520	2482811	0.1456091502736213
learnt_VERB	1919	322033	2548055	0.12638384964217805
learnt_VERB	1949	645167	5832272	0.1106201836951363
learnt_VERB	1979	1401498	18664510	0.07508892545263712
shook_VERB	1769	6260	6299	0.99380854103826
shook_VERB	1799	47918	48375	0.9905529715762273
shook_VERB	1829	152184	153208	0.993316275912485
shook_VERB	1859	288430	289086	0.9977307790761227
shook_VERB	1889	697444	698409	0.9986182881377531
shook_VERB	1919	715662	716395	0.9989768214462692
shook_VERB	1949	1154177	1156068	0.998364283069854
shook_VERB	1979	7504810	7508611	0.9994937812066705
shorn_VERB	1769	636	691	0.9204052098408104
shorn_VERB	1799	5155	5732	0.8993370551290998
shorn_VERB	1829	18758	20489	0.9155156425398995
shorn_VERB	1859	28819	33110	0.8704016913319239
shorn_VERB	1889	50092	63836	0.7846982893665017
shorn_VERB	1919	39896	57067	0.6991080659575587
shorn_VERB	1949	67114	105022	0.6390470568071451
shorn_VERB	1979	132168	227753	0.5803128828160331
shone_VERB	1769	5538	6055	0.914616019818332
shone_VERB	1799	42005	45717	0.9188048209637553
shone_VERB	1829	126010	133961	0.9406469046961429
shone_VERB	1859	195425	201689	0.9689422824249215
shone_VERB	1889	349969	357080	0.9800856950823345
shone_VERB	1919	256268	265113	0.9666368680524908
shone_VERB	1949	349274	368977	0.9466010076508834
shone_VERB	1979	1149946	1271433	0.9044487597852188
slain_VERB	1769	13552	13570	0.9986735445836404
slain_VERB	1799	106519	106550	0.9997090567808541
slain_VERB	1829	232111	232202	0.9996080998441013
slain_VERB	1859	270272	270412	0.9994822714968271
slain_VERB	1889	353989	354218	0.9993535054683839
slain_VERB	1919	184715	185034	0.9982759925202935
slain_VERB	1949	273486	274319	0.9969633893386897
slain_VERB	1979	634174	639675	0.9914003204752413
slunk_VERB	1769	83	84	0.9880952380952381
slunk_VERB	1799	1754	1774	0.9887260428410372
slunk_VERB	1829	5931	5983	0.991308708006017
slunk_VERB	1859	10999	11074	0.9932273794473542
slunk_VERB	1889	21902	22072	0.9922979340340703
slunk_VERB	1919	17650	17876	0.9873573506377266
slunk_VERB	1949	20184	20739	0.9732388254014176
slunk_VERB	1979	80915	90389	0.8951863611722666
smelt_VERB	1769	609	882	0.6904761904761905
smelt_VERB	1799	3940	5388	0.7312546399406088
smelt_VERB	1829	11928	15336	0.7777777777777778
smelt_VERB	1859	25101	31122	0.8065355696934644
smelt_VERB	1889	50953	76028	0.6701872994160046
smelt_VERB	1919	53209	110397	0.48197867695680136
smelt_VERB	1949	80702	230452	0.35019006127089375
smelt_VERB	1979	205461	1272264	0.16149242610024334
snuck_VERB	1769	1	127	0.007874015748031496
snuck_VERB	1799	3	817	0.0036719706242350062
snuck_VERB	1829	0	2251	0.0
snuck_VERB	1859	2	4023	0.0004971414367387521
snuck_VERB	1889	41	13089	0.003132401252960501
snuck_VERB	1919	476	21668	0.021967878899760016
snuck_VERB	1949	3079	49533	0.06216057981547655
snuck_VERB	1979	107601	327205	0.3288488867835149
spelt_VERB	1769	948	1297	0.730917501927525
spelt_VERB	1799	5328	7576	0.7032734952481521
spelt_VERB	1829	15032	24360	0.6170771756978654
spelt_VERB	1859	27764	47974	0.5787301454954767
spelt_VERB	1889	40810	104805	0.38938981918801585
spelt_VERB	1919	34086	128111	0.2660661457642201
spelt_VERB	1949	81292	443371	0.18334983569065186
spelt_VERB	1979	239055	1368519	0.17468153529472372
spilt_VERB	1769	1733	1971	0.8792491121258245
spilt_VERB	1799	8316	10268	0.8098948188546942
spilt_VERB	1829	15749	22296	0.7063598851811984
spilt_VERB	1859	17823	28519	0.6249517865282794
spilt_VERB	1889	26333	55419	0.475161948068352
spilt_VERB	1919	21209	70262	0.3018559107341095
spilt_VERB	1949	34780	179608	0.19364393568215224
spilt_VERB	1979	95071	887598	0.10711042611632744
spoilt_VERB	1769	450	5463	0.08237232289950576
spoilt_VERB	1799	2053	29562	0.06944726337866179
spoilt_VERB	1829	8242	66356	0.12420881306890108
spoilt_VERB	1859	26554	113620	0.2337088540749868
spoilt_VERB	1889	53288	223399	0.2385328492965501
spoilt_VERB	1919	47011	195868	0.24001368268425674
spoilt_VERB	1949	66000	304265	0.21691617504478006
spoilt_VERB	1979	127760	759128	0.16829836338535795
strewn_VERB	1769	187	2611	0.07162006893910379
strewn_VERB	1799	1741	21004	0.08288897352885165
strewn_VERB	1829	18886	72960	0.25885416666666666
strewn_VERB	1859	60438	104476	0.5784869252268463
strewn_VERB	1889	115885	151837	0.7632197685676086
strewn_VERB	1919	84868	100481	0.8446173903524049
strewn_VERB	1949	142013	164721	0.8621426533350331
strewn_VERB	1979	451061	504310	0.8944121671194305
strung_VERB	1769	704	742	0.9487870619946092
strung_VERB	1799	4656	4822	0.9655744504355039
strung_VERB	1829	14526	14810	0.9808237677245105
strung_VERB	1859	28109	28596	0.9829696461043502
strung_VERB	1889	68972	69869	0.9871616883023945
strung_VERB	1919	74344	75400	0.9859946949602122
strung_VERB	1949	160172	162779	0.9839844205947942
strung_VERB	1979	471039	477043	0.9874141324786235
strove_VERB	1769	4491	4526	0.9922669023420239
strove_VERB	1799	25072	25425	0.9861160275319567
strove_VERB	1829	82465	83370	0.9891447762984287
strove_VERB	1859	124528	125180	0.9947915002396549
strove_VERB	1889	209687	210869	0.9943946241505389
strove_VERB	1919	152077	153622	0.9899428467276822
strove_VERB	1949	253941	264457	0.9602355014236719
strove_VERB	1979	559016	623254	0.8969312671880164
swollen_VERB	1769	763	9483	0.08045977011494253
swollen_VERB	1799	8576	42938	0.19972984302948438
swollen_VERB	1829	59977	134761	0.4450619986494609
swollen_VERB	1859	147310	232142	0.6345684968682961
swollen_VERB	1889	255803	374298	0.6834206968778888
swollen_VERB	1919	175799	270467	0.6499831772452832
swollen_VERB	1949	342801	518879	0.6606569161596442
swollen_VERB	1979	980734	1526557	0.6424483330789482
woke_VERB	1769	161	1624	0.09913793103448276
woke_VERB	1799	1906	8935	0.21331841074426414
woke_VERB	1829	16558	32799	0.5048324644044025
woke_VERB	1859	56513	81066	0.6971233316063454
woke_VERB	1889	136574	189085	0.7222889176825237
woke_VERB	1919	160730	195094	0.8238592678401181
woke_VERB	1949	324406	361135	0.898295651210766
woke_VERB	1979	1793090	1880117	0.9537119232473298
wove_VERB	1769	832	885	0.9401129943502825
wove_VERB	1799	4073	4470	0.9111856823266219
wove_VERB	1829	8939	9636	0.9276670817766708
wove_VERB	1859	15271	16224	0.9412598619329389
wove_VERB	1889	35309	37431	0.9433090219336914
wove_VERB	1919	41275	44225	0.933295647258338
wove_VERB	1949	70573	79269	0.8902975942676203
wove_VERB	1979	237309	298068	0.7961572527074359
bent_VERB	1769	7398	7989	0.9260232820127675
bent_VERB	1799	49724	51745	0.9609430862885303
bent_VERB	1829	161498	165270	0.977176741090337
bent_VERB	1859	293700	297613	0.9868520528337136
bent_VERB	1889	614838	619749	0.9920758242449766
bent_VERB	1919	507386	510305	0.9942798914374736
bent_VERB	1949	811136	815753	0.9943401985650068
bent_VERB	1979	2855275	2867038	0.995897159367961
bit_VERB	1769	2074	2389	0.8681456676433654
bit_VERB	1799	9108	10171	0.8954871694032052
bit_VERB	1829	19616	20677	0.9486869468491561
bit_VERB	1859	37979	38567	0.9847538050665077
bit_VERB	1889	90456	90763	0.9966175644260327
bit_VERB	1919	98884	99058	0.9982434533303721
bit_VERB	1949	207531	208309	0.9962651637711285
bit_VERB	1979	1347068	1348334	0.9990610635050365
blent_VERB	1769	25	7291	0.0034288849266218627
blent_VERB	1799	94	37531	0.0025045962004742748
blent_VERB	1829	907	98454	0.009212424076218336
blent_VERB	1859	2077	108015	0.019228810813312965
blent_VERB	1889	4063	137875	0.029468721668177697
blent_VERB	1919	1972	107315	0.018375809532684154
blent_VERB	1949	1961	239565	0.008185669859954501
blent_VERB	1979	4815	782774	0.006151200729712535
built_VERB	1769	82272	82947	0.9918622734999457
built_VERB	1799	452630	457699	0.9889250358860299
built_VERB	1829	1027488	1039571	0.9883769362554361
built_VERB	1859	1638275	1656349	0.9890880484728762
built_VERB	1889	3505968	3551044	0.9873062682411144
built_VERB	1919	3668858	3697462	0.9922638826308424
built_VERB	1949	8367979	8390050	0.9973693839726819
built_VERB	1979	21596084	21640266	0.9979583430259129
glid_VERB	1769	6	829	0.007237635705669481
glid_VERB	1799	31	8225	0.003768996960486322
glid_VERB	1829	87	36896	0.0023579791847354726
glid_VERB	1859	89	56866	0.0015650828262933915
glid_VERB	1889	141	82906	0.0017007212988203507
glid_VERB	1919	116	49763	0.002331049173080401
glid_VERB	1949	260	65994	0.0039397520986756375
glid_VERB	1979	559	299861	0.0018641970779794638
lit_VERB	1769	3891	9757	0.3987906118684022
lit_VERB	1799	18175	63753	0.2850846234686995
lit_VERB	1829	48697	207232	0.234987839715874
lit_VERB	1859	112124	369940	0.3030869870789858
lit_VERB	1889	266570	740209	0.3601280178976478
lit_VERB	1919	314983	634768	0.49621751569077205
lit_VERB	1949	704664	1069696	0.6587516453272706
lit_VERB	1979	3034712	3758038	0.8075256290649536
pled_VERB	1769	350	13351	0.02621526477417422
pled_VERB	1799	1039	59396	0.01749276045524951
pled_VERB	1829	2049	127836	0.016028348821928096
pled_VERB	1859	2438	164526	0.014818326586679309
pled_VERB	1889	4773	261316	0.018265242082383015
pled_VERB	1919	6973	218337	0.03193686823580062
pled_VERB	1949	13587	455055	0.029857929261298086
pled_VERB	1979	82320	1365001	0.06030764812626511
sat_VERB	1769	16449	20120	0.817544731610338
sat_VERB	1799	201398	204601	0.9843451400530789
sat_VERB	1829	653944	653975	0.9999525975763599
sat_VERB	1859	1191648	1191712	0.9999462957493086
sat_VERB	1889	2495548	2495567	0.9999923864997413
sat_VERB	1919	2486247	2486277	0.9999879337660285
sat_VERB	1949	3983784	3984185	0.99989935206322
sat_VERB	1979	17830192	17831042	0.999952330323713
slit_VERB	1769	178	179	0.994413407821229
slit_VERB	1799	1752	1777	0.9859313449634215
slit_VERB	1829	4861	4917	0.9886109416310759
slit_VERB	1859	9484	9577	0.9902892346246215
slit_VERB	1889	17951	18145	0.9893083494075503
slit_VERB	1919	20981	21259	0.9869231854743873
slit_VERB	1949	50171	51142	0.9810136482734347
slit_VERB	1979	175138	182507	0.9596234664971754
sped_VERB	1769	612	652	0.9386503067484663
sped_VERB	1799	4993	5426	0.9201990416513085
sped_VERB	1829	19671	20885	0.9418721570505147
sped_VERB	1859	44136	45793	0.963815430305942
sped_VERB	1889	105074	112876	0.9308799036110422
sped_VERB	1919	86619	125775	0.6886821705426357
sped_VERB	1949	128832	248999	0.5173996682717601
sped_VERB	1979	582786	773717	0.7532288937686519
trod_VERB	1769	3470	3480	0.9971264367816092
trod_VERB	1799	18601	18625	0.9987114093959731
trod_VERB	1829	48388	48458	0.9985554500804821
trod_VERB	1859	65037	65203	0.9974541048724752
trod_VERB	1889	97240	97532	0.9970061108149121
trod_VERB	1919	67293	67859	0.9916591756436139
trod_VERB	1949	89538	91813	0.975221373879516
trod_VERB	1979	224523	240097	0.9351345497861281
bet_VERB	1829	37	65	0.5692307692307692
bet_VERB	1859	79	146	0.541095890410959
bet_VERB	1889	261	355	0.7352112676056338
bet_VERB	1919	490	545	0.8990825688073395
bet_VERB	1949	1221	1279	0.9546520719311963
bet_VERB	1979	6259	6378	0.9813421135152085
fit_VERB	1769	2	79	0.02531645569620253
fit_VERB	1799	1	326	0.003067484662576687
fit_VERB	1829	15	886	0.016930022573363433
fit_VERB	1859	33	1466	0.022510231923601638
fit_VERB	1889	54	2716	0.019882179675994108
fit_VERB	1919	151	2508	0.060207336523125994
fit_VERB	1949	513	4591	0.11174036157699847
fit_VERB	1979	4448	13616	0.32667450058754405
knit_VERB	1859	9	79	0.11392405063291139
knit_VERB	1889	14	259	0.05405405405405406
knit_VERB	1919	9	377	0.023872679045092837
knit_VERB	1949	20	470	0.0425531914893617
knit_VERB	1979	37	1561	0.02370275464445868
pat_VERB	1829	21	174	0.1206896551724138
pat_VERB	1859	33	589	0.05602716468590832
pat_VERB	1889	60	3043	0.019717384160368057
pat_VERB	1919	42	6403	0.006559425269404966
pat_VERB	1949	80	12256	0.006527415143603133
pat_VERB	1979	368	95522	0.0038525156508448315
quit_VERB	1769	2	471	0.004246284501061571
quit_VERB	1799	12	1669	0.007189934092270821
quit_VERB	1829	67	3270	0.020489296636085626
quit_VERB	1859	141	3407	0.041385383034928086
quit_VERB	1889	576	3428	0.16802800466744458
quit_VERB	1919	1654	2506	0.6600159616919393
quit_VERB	1949	5315	6268	0.8479578813018507
quit_VERB	1979	23944	26590	0.9004889056036104
thrust_VERB	1799	158	158	1.0
thrust_VERB	1829	663	670	0.9895522388059701
thrust_VERB	1859	1605	1606	0.9993773349937733
thrust_VERB	1889	7338	7343	0.9993190793953425
thrust_VERB	1919	9227	9230	0.9996749729144095
thrust_VERB	1949	11907	11911	0.9996641759717908
thrust_VERB	1979	59982	60093	0.9981528630622535
wed_VERB	1829	6	319	0.018808777429467086
wed_VERB	1859	15	251	0.05976095617529881
wed_VERB	1889	49	1226	0.0399673735725938
wed_VERB	1919	58	701	0.08273894436519258
wed_VERB	1949	205	464	0.4418103448275862
wed_VERB	1979	1125	1656	0.6793478260869565
wet_VERB	1859	66	83	0.7951807228915663
wet_VERB	1889	228	309	0.7378640776699029
wet_VERB	1919	673	868	0.7753456221198156
wet_VERB	1949	1532	1760	0.8704545454545455
wet_VERB	1979	6045	6752	0.8952902843601895
