blowed_VERB	1897	1204	84954	0.014172375638580878	855	32702	0.02614518989664241
blowed_VERB	1901	1200	87973	0.01364054880474691	882	35610	0.02476832350463353
blowed_VERB	1905	1190	90717	0.013117717737579505	823	35865	0.022947162972257074
blowed_VERB	1909	1109	87436	0.012683562834530399	800	34347	0.023291699420618976
blowed_VERB	1913	940	82170	0.011439698186686139	707	32070	0.022045525413158715
blowed_VERB	1917	1129	91125	0.01238957475994513	806	33985	0.023716345446520525
blowed_VERB	1921	855	80725	0.010591514400743265	632	31362	0.020151776034691666
blowed_VERB	1925	903	75588	0.011946340688998254	629	29507	0.021316975632900668
blowed_VERB	1929	976	76614	0.01273918604954708	619	29137	0.02124446579949892
blowed_VERB	1933	870	72894	0.011935138694542761	561	26433	0.02122347066167291
blowed_VERB	1937	840	81109	0.01035643393458186	542	28524	0.01900154256065068
blowed_VERB	1941	557	73960	0.0075310978907517576	411	24348	0.016880236569738787
blowed_VERB	1945	693	86276	0.008032361259214613	511	30098	0.016977872283872684
blowed_VERB	1949	952	95108	0.010009673213609791	575	34655	0.016592122348867408
blowed_VERB	1953	773	97486	0.007929343700633936	477	36235	0.013164067890161446
blowed_VERB	1957	828	108433	0.007636051755461898	594	41612	0.014274728443718158
blowed_VERB	1961	1105	133334	0.008287458562707186	698	53140	0.013135114791117801
blowed_VERB	1965	1293	159787	0.008092022504959728	813	66155	0.012289320535106946
blowed_VERB	1969	1445	176075	0.00820673008661082	1007	74919	0.013441183144462686
blowed_VERB	1973	1267	167797	0.007550790538567435	858	71897	0.011933738542637384
blowed_VERB	1977	1619	190447	0.008501052786339506	976	77628	0.012572783016437368
blowed_VERB	1981	1609	216185	0.0074426995397460505	1051	85479	0.012295417587945577
blowed_VERB	1985	1899	264750	0.007172804532577903	1242	103050	0.012052401746724891
blowed_VERB	1989	2121	327679	0.00647279807372459	1393	127384	0.010935439301639139
blowed_VERB	1993	2367	368841	0.006417399367207008	1614	144902	0.011138562614732716
blowed_VERB	1997	2797	471269	0.0059350392238827505	1965	182136	0.01078864145473712
blowed_VERB	2001	3906	714402	0.0054675098893900076	2694	268185	0.010045304547234185
blowed_VERB	2005	8489	1011022	0.008396454280915747	5797	386377	0.015003481056067003
burned_VERB	1769	595	2458	0.24206672091131	207	646	0.3204334365325077
burned_VERB	1773	1133	3038	0.3729427254772877	250	725	0.3448275862068966
burned_VERB	1777	829	3037	0.2729667434968719	235	699	0.3361945636623748
burned_VERB	1781	1104	3069	0.3597262952101662	281	763	0.36828309305373524
burned_VERB	1785	1654	4226	0.39138665404637957	387	1075	0.36
burned_VERB	1789	2542	5790	0.4390328151986183	567	1415	0.4007067137809187
burned_VERB	1793	1942	5611	0.3461058634824452	644	1604	0.4014962593516209
burned_VERB	1797	2905	7327	0.39647877712569946	718	1811	0.3964660408614025
burned_VERB	1801	5782	14237	0.40612488586078527	1401	3423	0.4092900964066608
burned_VERB	1805	5367	16538	0.3245253355907607	1597	3986	0.4006522829904666
burned_VERB	1809	7080	21262	0.33298843006302326	1947	4672	0.4167380136986301
burned_VERB	1813	6966	21518	0.32372897109396787	1959	4759	0.4116411010716537
burned_VERB	1817	8093	24586	0.32917107296835596	2506	6141	0.4080768604461814
burned_VERB	1821	10341	30263	0.34170439150117304	3373	7790	0.43299101412066754
burned_VERB	1825	13624	36278	0.37554440707867026	3888	8789	0.4423711457503698
burned_VERB	1829	16574	39705	0.4174285354489359	4370	9627	0.4539316505661161
burned_VERB	1833	17014	39354	0.43233216445596384	5033	10656	0.4723160660660661
burned_VERB	1837	20383	47978	0.4248405519196298	5438	11462	0.47443727098237654
burned_VERB	1841	24554	50270	0.4884424109807042	5648	11584	0.48756906077348067
burned_VERB	1845	30290	60176	0.5033568199946823	6908	13799	0.5006159866657004
burned_VERB	1849	35859	69079	0.5191013187799476	8221	15943	0.5156495013485543
burned_VERB	1853	46732	84688	0.5518137162289817	10011	19137	0.5231227465119924
burned_VERB	1857	42587	77727	0.5479048464497537	9282	17531	0.52946209571616
burned_VERB	1861	33430	59347	0.5632972180565151	7361	13957	0.5274056029232643
burned_VERB	1865	46759	78014	0.5993667803214807	8833	16610	0.5317880794701987
burned_VERB	1869	41370	74192	0.5576072891956007	9227	17607	0.524052933492361
burned_VERB	1873	49330	85019	0.5802232442159988	10556	19936	0.5294943820224719
burned_VERB	1877	57230	97789	0.5852396486312367	11777	21640	0.5442236598890943
burned_VERB	1881	71934	115385	0.6234259219135936	15198	27428	0.5541052938602887
burned_VERB	1885	74940	109393	0.6850529741391131	14553	25011	0.5818639798488665
burned_VERB	1889	74869	112622	0.6647813038305127	15572	26512	0.5873566686783344
burned_VERB	1893	83753	125044	0.6697882345414414	18471	30899	0.5977863361273827
burned_VERB	1897	119680	168410	0.7106466361854997	24395	39338	0.6201382886776146
burned_VERB	1901	134346	186905	0.7187929696904845	26899	43030	0.6251220079014641
burned_VERB	1905	138301	196282	0.7046035805626598	27806	44727	0.6216826525364992
burned_VERB	1909	130787	178908	0.7310293558700561	27605	43122	0.6401604749315895
burned_VERB	1913	120957	158517	0.7630538049546737	26455	39663	0.666994428056375
burned_VERB	1917	110900	143122	0.7748634032503738	25625	37323	0.6865739624360314
burned_VERB	1921	105229	141137	0.7455805352246399	23574	36125	0.652567474048443
burned_VERB	1925	98105	133371	0.7355796987351073	21562	33777	0.6383633833673802
burned_VERB	1929	98163	131293	0.7476636225846008	21328	32923	0.6478145976976581
burned_VERB	1933	90904	118919	0.7644194788049008	19353	29367	0.6590050056185515
burned_VERB	1937	101114	126197	0.801239332155281	21490	30968	0.6939421338155516
burned_VERB	1941	84556	100652	0.8400826610499543	17969	24335	0.7384014793507294
burned_VERB	1945	100023	126658	0.7897092958991931	22038	31554	0.6984217531850162
burned_VERB	1949	112041	144336	0.776251247090123	25272	36800	0.6867391304347826
burned_VERB	1953	113273	147187	0.7695856291656192	26535	38652	0.6865104004967402
burned_VERB	1957	130292	168065	0.7752476720316545	31219	45433	0.6871437061166993
burned_VERB	1961	159411	211613	0.7533138323259914	40318	59470	0.6779552715654952
burned_VERB	1965	196271	265923	0.7380745554164175	51327	76352	0.6722417225481978
burned_VERB	1969	221510	295990	0.7483698773607217	58946	86322	0.6828618428674035
burned_VERB	1973	214583	275768	0.7781287168924603	57512	82319	0.6986479427592658
burned_VERB	1977	230585	291044	0.7922685229724715	61432	86561	0.7096960524947725
burned_VERB	1981	259244	319671	0.8109712798470928	67175	92404	0.7269706939093545
burned_VERB	1985	305089	373236	0.8174157905453922	79120	108314	0.7304688221282567
burned_VERB	1989	387956	465451	0.8335055677181916	98451	132059	0.7455076897447354
burned_VERB	1993	457211	540865	0.8453329389034232	115643	152576	0.7579370281040269
burned_VERB	1997	566083	672686	0.841526358509022	143684	190034	0.7560962775082354
burned_VERB	2001	805886	964141	0.8358590704056772	203229	269770	0.7533417355525077
burned_VERB	2005	1100257	1369102	0.8036340608661736	282013	390956	0.7213420436059301
catched_VERB	1769	150	1511	0.09927200529450694	105	556	0.18884892086330934
catched_VERB	1773	224	1817	0.12328013208585581	137	644	0.2127329192546584
catched_VERB	1777	192	1573	0.12205975842339478	126	572	0.2202797202797203
catched_VERB	1781	177	1810	0.09779005524861878	125	608	0.20559210526315788
catched_VERB	1785	316	3127	0.10105532459226095	151	889	0.16985376827896512
catched_VERB	1789	202	3702	0.05456509994597515	132	1080	0.12222222222222222
catched_VERB	1793	227	5020	0.045219123505976094	145	1249	0.11609287429943956
catched_VERB	1797	212	5633	0.037635363039233094	129	1407	0.09168443496801706
catched_VERB	1801	316	10224	0.030907668231611892	219	2559	0.08558030480656506
catched_VERB	1805	451	11853	0.038049438960600694	294	3003	0.0979020979020979
catched_VERB	1809	728	14000	0.052	401	3536	0.11340497737556561
catched_VERB	1813	515	14609	0.035252241768772674	295	3375	0.0874074074074074
catched_VERB	1817	572	18566	0.0308090057093612	402	4580	0.08777292576419214
catched_VERB	1821	867	24253	0.03574815486743908	567	5816	0.09748968363136176
catched_VERB	1825	475	27420	0.017323121808898615	365	6236	0.058531109685695956
catched_VERB	1829	629	32120	0.019582814445828146	390	6762	0.05767524401064774
catched_VERB	1833	390	37808	0.010315277190012696	266	7392	0.03598484848484849
catched_VERB	1837	542	38619	0.014034542582666563	382	7922	0.04822014642766978
catched_VERB	1841	498	41301	0.012057819423258516	341	7845	0.043467176545570425
catched_VERB	1845	530	46202	0.011471364875979394	380	9137	0.04158914304476305
catched_VERB	1849	506	56589	0.008941667108448638	366	10851	0.03372961017417749
catched_VERB	1853	677	73367	0.009227581882862868	442	13287	0.03326559795288628
catched_VERB	1857	604	72698	0.008308344108503674	426	12602	0.0338041580701476
catched_VERB	1861	415	61663	0.006730129899615652	283	10367	0.027298157615510757
catched_VERB	1865	489	76073	0.006428036228359602	310	12154	0.025506006253085405
catched_VERB	1869	427	82162	0.005197049731019206	322	13029	0.024714099316908433
catched_VERB	1873	471	93623	0.005030815077491642	321	14718	0.021810028536485934
catched_VERB	1877	391	100272	0.003899393649273975	319	16526	0.019302916616241075
catched_VERB	1881	643	131325	0.004896249762040739	472	21010	0.022465492622560684
catched_VERB	1885	551	126323	0.004361834345289456	411	19524	0.02105101413644745
catched_VERB	1889	583	131301	0.004440179435038575	425	20496	0.02073575331772053
catched_VERB	1893	790	159722	0.004946093838043601	539	24588	0.02192126240442492
catched_VERB	1897	932	229208	0.004066175700673624	626	31288	0.020007670672462285
catched_VERB	1901	1319	242550	0.005438054009482581	842	34726	0.024246961930541957
catched_VERB	1905	1088	245752	0.004427227448810182	659	36183	0.018212972943094822
catched_VERB	1909	879	249542	0.0035224531341417477	510	35446	0.014388083281611464
catched_VERB	1913	455	226785	0.002006305531670966	305	33636	0.009067665596384826
catched_VERB	1917	556	220672	0.00251957656612529	328	33073	0.009917455326096817
catched_VERB	1921	552	223549	0.0024692572992945617	377	31829	0.011844544283515033
catched_VERB	1925	728	207789	0.0035035540861162043	463	30285	0.015288096417368334
catched_VERB	1929	620	213179	0.0029083540123558136	406	29750	0.013647058823529411
catched_VERB	1933	626	198587	0.0031522707931536304	320	26478	0.012085504947503588
catched_VERB	1937	406	208896	0.0019435508578431373	287	28852	0.009947317343685013
catched_VERB	1941	260	172372	0.0015083656278281855	157	23370	0.006718014548566538
catched_VERB	1945	415	215247	0.0019280175798036675	245	30085	0.00814359315273392
catched_VERB	1949	479	255279	0.001876378393835764	339	36046	0.009404649614381623
catched_VERB	1953	486	282115	0.0017227017351080234	352	38822	0.009067023852454793
catched_VERB	1957	442	310779	0.0014222325189282416	315	46829	0.006726601037818446
catched_VERB	1961	803	394579	0.0020350804274936072	490	64010	0.0076550538978284646
catched_VERB	1965	1112	490461	0.0022672546848781045	667	83113	0.008025218678185122
catched_VERB	1969	1223	559697	0.0021851108724899367	784	97053	0.008078060441202229
catched_VERB	1973	868	565575	0.0015347213013305043	617	97818	0.006307632542067922
catched_VERB	1977	1001	644295	0.0015536361449336096	604	105031	0.005750683131646847
catched_VERB	1981	968	759517	0.0012744941851202804	522	114020	0.004578144185230662
catched_VERB	1985	1130	946842	0.0011934409331229498	682	136004	0.005014558395341313
catched_VERB	1989	1106	1204933	0.0009178933600457453	681	166593	0.00408780681061029
catched_VERB	1993	1349	1400832	0.0009629991319444445	847	192782	0.004393563714454669
catched_VERB	1997	1559	1732845	0.0008996765434877327	1015	238943	0.004247875016217257
catched_VERB	2001	2423	2546007	0.0009516863072253926	1527	328786	0.004644358336425517
catched_VERB	2005	5381	3563368	0.0015100882086834702	3440	446832	0.00769864289039281
cleaved_VERB	1785	20	56	0.35714285714285715	14	46	0.30434782608695654
cleaved_VERB	1789	22	87	0.25287356321839083	22	74	0.2972972972972973
cleaved_VERB	1793	40	82	0.4878048780487805	30	62	0.4838709677419355
cleaved_VERB	1797	41	102	0.4019607843137255	33	81	0.4074074074074074
cleaved_VERB	1801	78	180	0.43333333333333335	65	153	0.42483660130718953
cleaved_VERB	1805	98	273	0.358974358974359	88	218	0.4036697247706422
cleaved_VERB	1809	161	389	0.4138817480719794	121	261	0.46360153256704983
cleaved_VERB	1813	140	325	0.4307692307692308	112	268	0.417910447761194
cleaved_VERB	1817	135	381	0.3543307086614173	116	287	0.40418118466898956
cleaved_VERB	1821	320	854	0.3747072599531616	159	464	0.3426724137931034
cleaved_VERB	1825	253	564	0.44858156028368795	186	453	0.4105960264900662
cleaved_VERB	1829	251	657	0.3820395738203957	226	587	0.3850085178875639
cleaved_VERB	1833	276	679	0.406480117820324	229	573	0.39965095986038396
cleaved_VERB	1837	311	792	0.3926767676767677	268	647	0.4142194744976816
cleaved_VERB	1841	349	771	0.45265888456549935	277	639	0.433489827856025
cleaved_VERB	1845	404	1021	0.395690499510284	312	810	0.3851851851851852
cleaved_VERB	1849	460	1342	0.34277198211624443	365	1097	0.33272561531449407
cleaved_VERB	1853	494	1605	0.30778816199376946	421	1366	0.308199121522694
cleaved_VERB	1857	501	1318	0.38012139605462825	432	1107	0.3902439024390244
cleaved_VERB	1861	270	985	0.27411167512690354	240	816	0.29411764705882354
cleaved_VERB	1865	380	1191	0.31905961376994124	286	934	0.30620985010706636
cleaved_VERB	1869	354	1290	0.2744186046511628	305	1057	0.28855250709555347
cleaved_VERB	1873	416	1330	0.31278195488721805	320	1114	0.2872531418312388
cleaved_VERB	1877	463	1424	0.32514044943820225	368	1176	0.3129251700680272
cleaved_VERB	1881	561	1680	0.3339285714285714	447	1420	0.3147887323943662
cleaved_VERB	1885	477	1437	0.33194154488517746	389	1202	0.32362728785357736
cleaved_VERB	1889	466	1567	0.29738353541799617	386	1322	0.291981845688351
cleaved_VERB	1893	468	1762	0.2656072644721907	377	1437	0.26235212247738343
cleaved_VERB	1897	698	2332	0.2993138936535163	511	1870	0.2732620320855615
cleaved_VERB	1901	574	2098	0.27359389895138225	464	1765	0.26288951841359776
cleaved_VERB	1905	771	2602	0.2963105303612606	557	2028	0.27465483234714005
cleaved_VERB	1909	687	2042	0.3364348677766895	527	1648	0.31978155339805825
cleaved_VERB	1913	564	1583	0.3562855337965888	422	1311	0.32189168573607935
cleaved_VERB	1917	503	1484	0.3389487870619946	442	1287	0.3434343434343434
cleaved_VERB	1921	504	1566	0.3218390804597701	413	1306	0.31623277182235837
cleaved_VERB	1925	509	1635	0.3113149847094801	417	1340	0.3111940298507463
cleaved_VERB	1929	488	1556	0.31362467866323906	391	1305	0.2996168582375479
cleaved_VERB	1933	500	1300	0.38461538461538464	351	1022	0.34344422700587085
cleaved_VERB	1937	673	1359	0.4952170713760118	419	987	0.42451874366767983
cleaved_VERB	1941	611	1053	0.5802469135802469	344	747	0.4605087014725569
cleaved_VERB	1945	712	1311	0.5430968726163234	469	1009	0.464816650148662
cleaved_VERB	1949	1192	1918	0.62148070907195	690	1329	0.5191873589164786
cleaved_VERB	1953	1528	2226	0.6864330637915543	851	1424	0.5976123595505618
cleaved_VERB	1957	1991	2798	0.7115796997855611	985	1684	0.584916864608076
cleaved_VERB	1961	2812	3832	0.7338204592901879	1521	2425	0.6272164948453608
cleaved_VERB	1965	4586	5831	0.7864860229806209	2142	3211	0.6670819059483027
cleaved_VERB	1969	6617	7958	0.8314903242020608	2668	3820	0.6984293193717277
cleaved_VERB	1973	8463	9727	0.8700524313765806	3167	4247	0.7457028490699317
cleaved_VERB	1977	12946	14147	0.9151056761150774	3818	4809	0.7939280515699729
cleaved_VERB	1981	17893	19262	0.9289274218668881	4986	6014	0.8290655138011307
cleaved_VERB	1985	20514	22040	0.9307622504537205	6081	7250	0.8387586206896551
cleaved_VERB	1989	24796	26474	0.9366170582458261	7283	8467	0.860162985709224
cleaved_VERB	1993	25067	27231	0.9205317469060996	7765	9361	0.8295053947227861
cleaved_VERB	1997	28881	31413	0.9193964282303505	9114	10968	0.8309628008752735
cleaved_VERB	2001	33787	37823	0.8932924411072628	12087	15236	0.7933184562877396
cleaved_VERB	2005	39279	47568	0.8257441977800202	15334	22079	0.6945060917614022
climbed_VERB	1769	83	83	1.0	60	60	1.0
climbed_VERB	1773	151	154	0.9805194805194806	88	90	0.9777777777777777
climbed_VERB	1777	96	97	0.9896907216494846	79	80	0.9875
climbed_VERB	1781	113	113	1.0	80	80	1.0
climbed_VERB	1785	255	255	1.0	133	133	1.0
climbed_VERB	1789	330	334	0.9880239520958084	215	218	0.9862385321100917
climbed_VERB	1793	286	289	0.9896193771626297	205	208	0.9855769230769231
climbed_VERB	1797	469	473	0.9915433403805497	281	285	0.9859649122807017
climbed_VERB	1801	701	705	0.9943262411347518	450	453	0.9933774834437086
climbed_VERB	1805	874	894	0.9776286353467561	564	584	0.9657534246575342
climbed_VERB	1809	1010	1023	0.9872922776148583	604	612	0.9869281045751634
climbed_VERB	1813	1105	1121	0.9857270294380018	679	688	0.9869186046511628
climbed_VERB	1817	1458	1479	0.9858012170385395	920	931	0.9881847475832438
climbed_VERB	1821	1868	1882	0.9925611052072264	1148	1162	0.9879518072289156
climbed_VERB	1825	2600	2630	0.9885931558935361	1446	1464	0.9877049180327869
climbed_VERB	1829	2575	2623	0.9817003431185666	1505	1548	0.9722222222222222
climbed_VERB	1833	3052	3097	0.9854698094930578	1800	1839	0.9787928221859706
climbed_VERB	1837	3440	3577	0.9616997483925077	1896	1990	0.9527638190954774
climbed_VERB	1841	4084	4155	0.9829121540312876	2065	2124	0.9722222222222222
climbed_VERB	1845	4632	4718	0.9817719372615515	2417	2494	0.9691259021651965
climbed_VERB	1849	6123	6356	0.9633417243549403	3145	3322	0.9467188440698374
climbed_VERB	1853	9430	9630	0.9792315680166147	4378	4533	0.9658063092874476
climbed_VERB	1857	8312	8511	0.9766184937140171	3885	4048	0.9597332015810277
climbed_VERB	1861	7177	7351	0.9763297510542783	3223	3373	0.9555292024903647
climbed_VERB	1865	9347	9531	0.9806945755954255	4253	4409	0.9646178271716943
climbed_VERB	1869	10914	11153	0.9785707881287546	4495	4683	0.9598547939355114
climbed_VERB	1873	13408	13601	0.9858098669215499	5402	5569	0.9700125695816125
climbed_VERB	1877	13888	14089	0.9857335509972319	5839	5992	0.9744659546061415
climbed_VERB	1881	19664	19922	0.9870494930227889	8049	8258	0.9746912085250666
climbed_VERB	1885	18816	19062	0.9870947434686811	7652	7844	0.9755226925038246
climbed_VERB	1889	20592	20902	0.985168883360444	8391	8616	0.9738857938718662
climbed_VERB	1893	27837	28189	0.9875128596260953	10541	10788	0.9771041898405636
climbed_VERB	1897	42358	42800	0.9896728971962617	14587	14941	0.9763068067733084
climbed_VERB	1901	44881	45268	0.9914509145533269	15347	15668	0.9795123819249426
climbed_VERB	1905	46085	46406	0.9930827910184028	15497	15736	0.9848118962887646
climbed_VERB	1909	49874	50251	0.9924976617380749	15794	16060	0.9834371108343711
climbed_VERB	1913	47582	47838	0.994648605710941	14720	14909	0.9873230934334966
climbed_VERB	1917	48660	48935	0.9943803003984878	14845	15048	0.9865098351940457
climbed_VERB	1921	48304	48550	0.9949330587023687	14378	14547	0.9883824843610366
climbed_VERB	1925	47275	47521	0.9948233412596537	13983	14157	0.9877092604365332
climbed_VERB	1929	52640	52820	0.9965921999242711	14274	14408	0.9906996113270405
climbed_VERB	1933	51565	51728	0.9968489019486545	12835	12957	0.9905842401790538
climbed_VERB	1937	56513	56698	0.9967370983103461	13612	13729	0.9914778935100881
climbed_VERB	1941	48903	49045	0.9971046997655214	11251	11349	0.9913648779628161
climbed_VERB	1945	60957	61084	0.9979208958155982	14604	14709	0.9928615133591678
climbed_VERB	1949	66398	66651	0.9962041079653718	16625	16777	0.9909399773499433
climbed_VERB	1953	82121	82352	0.9971949679424907	18611	18746	0.9927984636722501
climbed_VERB	1957	85846	86070	0.9973974671778785	21541	21672	0.9939553340716132
climbed_VERB	1961	100403	100667	0.9973774921275095	27325	27494	0.9938532043354914
climbed_VERB	1965	117262	117547	0.9975754379099424	34294	34488	0.9943748550220366
climbed_VERB	1969	123508	123834	0.9973674435130901	38734	38994	0.9933323075344925
climbed_VERB	1973	125982	126183	0.9984070754380543	38613	38752	0.9964130883567299
climbed_VERB	1977	152862	153067	0.9986607172022709	42690	42804	0.9973366975049061
climbed_VERB	1981	184258	184487	0.9987587201266214	47852	47969	0.99756092476391
climbed_VERB	1985	233844	234080	0.9989917976760082	58832	58966	0.9977275039853475
climbed_VERB	1989	300304	300525	0.9992646202478995	73620	73749	0.9982508237399829
climbed_VERB	1993	343931	344254	0.9990617392971469	84207	84380	0.9979497511258593
climbed_VERB	1997	441333	441675	0.9992256749872644	104562	104753	0.99817666319819
climbed_VERB	2001	657950	658598	0.9990160917585538	150017	150383	0.9975662142662401
