burned_VERB	1929	474760	603719	0.7863923447829205	102178	149147	0.685082502497536
burned_VERB	1949	711288	937124	0.7590116142580918	174671	256707	0.6804294390102334
burned_VERB	1969	1231011	1555709	0.7912861595581179	324185	455920	0.7110567643446218
burned_VERB	1989	3317393	4012245	0.8268171559812524	843020	1135395	0.7424904989012634
catched_VERB	1769	1059	9838	0.10764383004675747	644	3269	0.19700214132762311
catched_VERB	1789	1408	36432	0.03864734299516908	919	9298	0.09883845988384599
catched_VERB	1809	3157	98848	0.03193792489478796	2030	23543	0.08622520494414476
catched_VERB	1829	2589	196050	0.013205814843152258	1759	39058	0.04503558809974909
catched_VERB	1849	2691	340390	0.007905637650929815	1827	59261	0.0308297193769933
catched_VERB	1869	2483	533705	0.00465238287068699	1845	84807	0.021755279634935794
catched_VERB	1889	4712	1008533	0.004672132691741371	3091	147281	0.020987092700348313
catched_VERB	1909	3170	1128337	0.002809444341539806	1983	164269	0.012071662943099429
catched_VERB	1929	2327	1008281	0.002307888376355401	1415	138535	0.010214025336557549
catched_VERB	1949	3322	1733213	0.0019166715227730232	2163	268820	0.008046276318726285
catched_VERB	1969	5190	3475926	0.0014931272990276548	3209	549926	0.005835330571749653
catched_VERB	1989	11818	10447985	0.0011311271982109468	7510	1373936	0.0054660479090729115
cleaved_VERB	1769	91	207	0.4396135265700483	78	183	0.4262295081967213
cleaved_VERB	1789	279	724	0.38535911602209943	238	588	0.40476190476190477
cleaved_VERB	1809	1009	2513	0.40151213688818144	694	1733	0.4004616272360069
cleaved_VERB	1829	1591	3920	0.4058673469387755	1312	3256	0.40294840294840295
cleaved_VERB	1849	2105	6441	0.32681260673808415	1744	5320	0.32781954887218046
cleaved_VERB	1869	2271	7161	0.317134478424801	1829	5969	0.30641648517339587
cleaved_VERB	1889	2977	10361	0.28732747804265996	2295	8422	0.2725005936832106
cleaved_VERB	1909	2767	8310	0.3329723225030084	2221	6892	0.3222576900754498
cleaved_VERB	1929	2984	6579	0.4535643714850281	1974	5070	0.3893491124260355
cleaved_VERB	1949	12109	16605	0.7292381812707016	6189	10073	0.6144147721632086
cleaved_VERB	1969	66433	73134	0.9083736702491317	20720	26140	0.79265493496557
cleaved_VERB	1989	151810	170509	0.8903342345565337	51583	66111	0.780248370165328
climbed_VERB	1769	698	702	0.9943019943019943	440	443	0.9932279909706546
climbed_VERB	1789	2660	2695	0.987012987012987	1715	1748	0.9811212814645309
climbed_VERB	1809	8041	8135	0.9884449907805778	4797	4857	0.9876466954910439
climbed_VERB	1829	17783	18170	0.9787011557512383	9683	9995	0.968784392196098
climbed_VERB	1849	40389	41379	0.9760748205611542	18884	19685	0.9593091186182372
climbed_VERB	1869	76690	77827	0.9853906741876213	31437	32346	0.9718976071229828
climbed_VERB	1889	181753	183565	0.9901288371966334	64363	65749	0.9789198314803267
climbed_VERB	1909	241695	243095	0.9942409346140397	73720	74721	0.9866034983471849
climbed_VERB	1929	270578	271375	0.9970631045601106	66576	67152	0.9914224446032881
climbed_VERB	1949	452030	453287	0.9972269224575159	118396	119177	0.9934467221024191
climbed_VERB	1969	820454	821651	0.9985431770910034	226721	227485	0.9966415368046245
climbed_VERB	1989	2604181	2607575	0.9986984075242323	618443	620542	0.9966174731122148
creeped_VERB	1769	51	2157	0.02364394993045897	33	1361	0.024246877296105803
creeped_VERB	1789	222	6570	0.033789954337899546	140	4020	0.03482587064676617
creeped_VERB	1809	294	20106	0.014622500746045956	200	11574	0.017280110592707794
creeped_VERB	1829	243	39740	0.0061147458480120785	173	20187	0.008569871699608659
creeped_VERB	1849	200	69038	0.0028969552999797213	177	30926	0.0057233395848153654
creeped_VERB	1869	138	99101	0.001392518743504102	106	42696	0.002482668165636125
creeped_VERB	1889	156	175914	0.0008867969576042839	140	70351	0.001990021463802931
creeped_VERB	1909	159	190520	0.0008345580516481209	153	72822	0.002101013430007415
creeped_VERB	1929	127	143116	0.0008873920456133486	97	57674	0.0016818670458092035
creeped_VERB	1949	294	185861	0.0015818272795260974	269	89388	0.0030093524857922765
creeped_VERB	1969	989	295736	0.0033441988800822354	907	144911	0.006259014153514916
creeped_VERB	1989	7931	947163	0.00837342674914455	6764	398258	0.016983965168307982
dared_VERB	1769	4923	10187	0.4832629822322568	1961	3531	0.5553667516284339
dared_VERB	1789	19983	33849	0.5903571745103253	6401	10781	0.5937297096744273
dared_VERB	1809	54484	93844	0.5805805379139849	16530	26951	0.6133353122333123
dared_VERB	1829	107635	148869	0.7230182240762012	29753	42087	0.7069403853921639
dared_VERB	1849	167779	203763	0.8234026786021015	43210	55494	0.778642736151656
dared_VERB	1869	212639	244040	0.8713284707425012	58042	70111	0.8278586812340432
dared_VERB	1889	355945	401725	0.8860414462629909	96592	112570	0.85806165052856
dared_VERB	1909	322279	345498	0.9327955588744363	98425	108453	0.9075359833291841
dared_VERB	1929	268855	285274	0.9424448074482777	80369	86459	0.9295619889196035
dared_VERB	1949	398088	421444	0.944581011949393	134798	144924	0.9301288951450415
dared_VERB	1969	556343	580981	0.9575924169637217	215589	227156	0.9490790469985384
dared_VERB	1989	1426268	1491846	0.9560423797094338	524100	550735	0.9516373573497235
delved_VERB	1789	96	99	0.9696969696969697	93	96	0.96875
delved_VERB	1809	263	265	0.9924528301886792	208	210	0.9904761904761905
delved_VERB	1829	512	514	0.9961089494163424	458	460	0.9956521739130435
delved_VERB	1849	1231	1237	0.9951495553759094	1087	1092	0.9954212454212454
delved_VERB	1869	2104	2117	0.9938592347661785	1898	1907	0.995280545359203
delved_VERB	1889	4776	4784	0.9983277591973244	4400	4408	0.9981851179673321
delved_VERB	1909	6968	6979	0.9984238429574438	6296	6303	0.9988894177375853
delved_VERB	1929	8391	8407	0.9980968240751754	7308	7322	0.9980879541108987
delved_VERB	1949	13926	13951	0.9982080137624543	12276	12301	0.9979676449069181
delved_VERB	1969	27708	27764	0.9979829995677856	23847	23886	0.998367244410952
delved_VERB	1989	80344	80401	0.9992910535938607	67139	67193	0.9991963448573512
dived_VERB	1769	169	188	0.898936170212766	146	164	0.8902439024390244
dived_VERB	1789	639	740	0.8635135135135135	534	622	0.8585209003215434
dived_VERB	1809	1734	1980	0.8757575757575757	1379	1597	0.8634940513462742
dived_VERB	1829	4312	4787	0.9007729266764153	3127	3522	0.8878478137421919
dived_VERB	1849	7499	8249	0.9090798884713298	5449	6065	0.8984336356141798
dived_VERB	1869	10680	11703	0.9125865162778775	7094	8010	0.8856429463171036
dived_VERB	1889	20636	23030	0.896048632218845	13397	15395	0.8702176031178954
dived_VERB	1909	32878	37025	0.8879945982444294	17339	20302	0.8540537878041572
dived_VERB	1929	37045	42701	0.8675440856186037	17150	20747	0.8266255362221044
dived_VERB	1949	59450	68728	0.8650040740309627	26422	32476	0.8135854169232664
dived_VERB	1969	92491	120567	0.7671336269460134	44411	62272	0.7131776721479959
dived_VERB	1989	232526	368394	0.6311883472586416	119647	202298	0.5914393617336801
drawed_VERB	1769	27	75720	0.0003565768621236133	13	8621	0.0015079457139542977
drawed_VERB	1789	11	215057	5.114923020408543e-05	9	23605	0.00038127515356915906
drawed_VERB	1809	75	598794	0.00012525175602961955	61	57615	0.001058752061095201
drawed_VERB	1829	164	1049586	0.0001562520841550859	120	97228	0.0012342123668079154
drawed_VERB	1849	461	1528328	0.0003016368214152983	309	139727	0.002211455194772664
drawed_VERB	1869	920	1993498	0.00046150033759752957	640	196871	0.0032508597000066035
drawed_VERB	1889	2447	3311065	0.0007390371375977215	1493	336255	0.004440082675350552
drawed_VERB	1909	2253	3296584	0.0006834347312248073	1478	380721	0.0038821078952828974
drawed_VERB	1929	2118	2689153	0.0007876085890241276	951	325951	0.002917616451552534
drawed_VERB	1949	1969	4889309	0.00040271539393398943	1130	643218	0.001756791632074973
drawed_VERB	1969	3388	8055304	0.00042059244443164406	2034	1236736	0.0016446517284206168
drawed_VERB	1989	8767	17525369	0.0005002462430320297	5392	2741959	0.0019664772522127428
dreamed_VERB	1769	1009	1519	0.6642527978933509	643	1033	0.6224588576960309
dreamed_VERB	1789	3198	5007	0.6387058118633913	1987	3292	0.6035844471445929
dreamed_VERB	1809	11206	17145	0.6536016331291922	6385	10451	0.6109463209262271
dreamed_VERB	1829	32723	45939	0.7123141557282483	15628	23581	0.6627369492387939
dreamed_VERB	1849	66044	88135	0.7493504283201906	27790	40325	0.6891506509609423
dreamed_VERB	1869	100066	132338	0.7561395819794768	40707	59201	0.6876066282664144
dreamed_VERB	1889	208601	254136	0.8208242830610382	78346	103722	0.7553460210948497
dreamed_VERB	1909	236150	278989	0.8464491431561818	88580	112772	0.7854786649168233
dreamed_VERB	1929	198718	233556	0.8508366301871928	71112	90249	0.7879533291227604
dreamed_VERB	1949	300641	365007	0.8236581764185344	118054	151919	0.7770851572219406
dreamed_VERB	1969	505743	611952	0.8264422699819594	207800	267879	0.7757233676398673
dreamed_VERB	1989	1417902	1706990	0.8306445849126239	564390	725713	0.777704133727796
dwelled_VERB	1769	195	4718	0.041331072488342516	131	2119	0.06182161396885323
dwelled_VERB	1789	650	16515	0.039358159249167426	360	6716	0.05360333531864205
dwelled_VERB	1809	1153	55285	0.02085556660938772	729	18554	0.03929071898242967
dwelled_VERB	1829	1524	117769	0.012940587081490035	971	34285	0.02832142336298673
dwelled_VERB	1849	1463	174304	0.008393381677987883	983	48962	0.020076794248600954
dwelled_VERB	1869	2309	214755	0.01075178691997858	1200	63811	0.018805535095829874
dwelled_VERB	1889	3826	306270	0.012492245404381755	2047	99680	0.020535714285714286
dwelled_VERB	1909	3789	224514	0.016876453138779765	2170	88677	0.024470832346606224
dwelled_VERB	1929	3328	128248	0.02594972241282515	2228	55067	0.04045980351208528
dwelled_VERB	1949	9309	189796	0.04904739825918354	6576	87113	0.07548815905777553
dwelled_VERB	1969	25982	240989	0.10781404960392384	18938	127340	0.14871996230563844
dwelled_VERB	1989	84771	579422	0.1463026947544277	59273	282306	0.20996011420231947
freezed_VERB	1769	8	2339	0.003420265070542967	8	1109	0.007213706041478809
freezed_VERB	1789	13	7380	0.0017615176151761518	12	3405	0.003524229074889868
freezed_VERB	1809	44	21413	0.002054826507261944	33	8906	0.0037053671682012127
freezed_VERB	1829	66	39362	0.0016767440678827296	44	16325	0.002695252679938744
freezed_VERB	1849	59	62417	0.0009452552990371213	52	26620	0.0019534184823441023
freezed_VERB	1869	65	84178	0.0007721732519185535	49	36181	0.0013543019817031038
freezed_VERB	1889	125	144405	0.0008656209965028912	107	66488	0.0016093129587293948
freezed_VERB	1909	85	159252	0.0005337452590862281	82	72982	0.0011235647145871584
freezed_VERB	1929	72	181006	0.00039777686927505165	62	75242	0.000824007867946094
freezed_VERB	1949	329	360103	0.0009136274899126083	261	147819	0.0017656728837294258
freezed_VERB	1969	740	826475	0.0008953688859312139	647	323865	0.0019977459744029147
freezed_VERB	1989	1208	2256866	0.0005352555269120985	1071	895810	0.0011955660240452774
gnawed_VERB	1769	119	129	0.9224806201550387	106	116	0.9137931034482759
gnawed_VERB	1789	631	670	0.9417910447761194	517	552	0.9365942028985508
gnawed_VERB	1809	1689	1767	0.9558573853989814	1374	1451	0.9469331495520331
gnawed_VERB	1829	3793	3900	0.9725641025641025	2872	2976	0.9650537634408602
gnawed_VERB	1849	7062	7169	0.9850746268656716	5234	5336	0.9808845577211395
gnawed_VERB	1869	10678	10791	0.9895283106292281	7424	7527	0.9863159293211107
gnawed_VERB	1889	17696	17899	0.9886585842784513	13165	13362	0.985256698099087
gnawed_VERB	1909	16148	16482	0.979735468996481	12159	12321	0.9868517165814463
gnawed_VERB	1929	14860	14976	0.9922542735042735	10963	11057	0.991498598173103
gnawed_VERB	1949	22339	22595	0.9886700597477318	17087	17255	0.99026369168357
gnawed_VERB	1969	38366	38577	0.9945304196801202	29168	29358	0.9935281694938347
gnawed_VERB	1989	114014	114593	0.9949473353520721	84924	85382	0.9946358717294044
growed_VERB	1769	22	28926	0.0007605614326211713	17	6714	0.002532022639261245
growed_VERB	1789	78	75262	0.0010363795806648773	42	18069	0.002324423044994189
growed_VERB	1809	68	202034	0.00033657701179009474	40	44831	0.000892239744819433
growed_VERB	1829	223	376310	0.0005925965294570966	108	78413	0.0013773226378279112
growed_VERB	1849	697	690556	0.001009331611049647	520	119978	0.004334127923452633
growed_VERB	1869	1330	1152723	0.0011537897656245255	1085	175909	0.00616796184390793
growed_VERB	1889	3674	2133995	0.0017216535184009334	2704	310617	0.00870525438079693
growed_VERB	1909	3726	2479330	0.0015028253600771176	2831	357908	0.007909853928942633
growed_VERB	1929	3883	2234707	0.001737587970145527	2559	309520	0.008267640217110364
growed_VERB	1949	4720	3869404	0.00121982610241784	3256	593078	0.005490003001291567
growed_VERB	1969	7928	6863519	0.0011550925990006001	5119	1173044	0.004363860179157815
growed_VERB	1989	18170	16429353	0.0011059473857552395	11945	2765437	0.004319389666081708
hanged_VERB	1769	4915	14075	0.34920071047957374	1526	4292	0.3555452003727866
hanged_VERB	1789	14152	44597	0.3173307621588896	4617	12970	0.3559753276792598
hanged_VERB	1809	40061	130465	0.3070631970260223	11817	33127	0.3567180849458146
hanged_VERB	1829	63753	236590	0.26946616509573523	18604	55293	0.33646211997902087
hanged_VERB	1849	88968	377009	0.23598375635594906	24041	79305	0.3031460815837589
hanged_VERB	1869	114246	498535	0.2291634489052925	30954	106966	0.2893816726810388
hanged_VERB	1889	182994	842892	0.21710254694551614	56061	185441	0.3023117864981315
hanged_VERB	1909	139089	784717	0.17724733884954702	49946	184848	0.270200380853458
hanged_VERB	1929	114098	674074	0.1692662823369541	39735	146541	0.27115278318013386
hanged_VERB	1949	189824	1002668	0.18931889718231756	68078	248914	0.27350008436648804
hanged_VERB	1969	275417	1732724	0.15895030022092382	106420	435441	0.24439591127156146
hanged_VERB	1989	626311	5207576	0.1202692001038487	238739	1104120	0.21622559142122233
heaved_VERB	1769	358	625	0.5728	224	391	0.5728900255754475
heaved_VERB	1789	1466	2588	0.5664605873261206	1035	1619	0.6392835083384806
heaved_VERB	1809	5216	9274	0.5624326072891956	3316	5239	0.632945218553159
heaved_VERB	1829	9729	19558	0.49744350138050925	6180	10067	0.613886957385517
heaved_VERB	1849	15745	27304	0.5766554351010841	10280	15979	0.6433443895112335
heaved_VERB	1869	18014	30144	0.5975981953290871	12147	17827	0.6813821731082067
heaved_VERB	1889	35041	53366	0.6566165723494359	21435	30547	0.701705568468262
heaved_VERB	1909	34756	53942	0.6443216788402358	21146	30401	0.695569224696556
heaved_VERB	1929	34002	50822	0.6690409665105663	19275	27456	0.7020323426573427
heaved_VERB	1949	53025	76666	0.6916364490126001	30482	43037	0.7082742756233009
heaved_VERB	1969	103728	133865	0.7748702050573338	56476	72681	0.7770393913127227
heaved_VERB	1989	347247	420049	0.8266821251806337	174759	211978	0.824420458726849
helped_VERB	1769	2718	2770	0.9812274368231046	1353	1394	0.9705882352941176
helped_VERB	1789	7166	7516	0.9534326769558276	3574	3784	0.9445031712473573
helped_VERB	1809	22480	23725	0.9475237091675448	10377	11041	0.9398605198804456
helped_VERB	1829	51337	52980	0.9689882974707437	21131	22053	0.9581916292567905
helped_VERB	1849	113672	115427	0.9847955850884108	39524	40641	0.9725154400728329
helped_VERB	1869	241571	243471	0.9921961958508405	68078	69329	0.981955602994418
helped_VERB	1889	530600	533251	0.9950286075412892	129158	131045	0.9856003662863901
helped_VERB	1909	719977	721736	0.9975628207544033	158208	159439	0.9922791788709161
helped_VERB	1929	867268	868820	0.9982136691144311	148048	149052	0.9932640957518182
helped_VERB	1949	2003029	2005354	0.9988406037038847	309289	311010	0.9944664158708724
helped_VERB	1969	4298364	4300788	0.9994363823559775	651150	653001	0.997165394846256
helped_VERB	1989	11667317	11672725	0.9995366977291078	1564134	1567842	0.9976349657682343
hewed_VERB	1769	1482	3273	0.45279560036663613	913	2024	0.45108695652173914
hewed_VERB	1789	2273	6571	0.3459138639476488	1563	4085	0.38261933904528767
hewed_VERB	1809	2674	11056	0.24185962373371925	1924	5967	0.3224400871459695
hewed_VERB	1829	4371	19426	0.22500772161021312	3510	11582	0.30305646693144533
hewed_VERB	1849	6693	27507	0.24331988221180062	5247	16472	0.31854055366682854
hewed_VERB	1869	8694	35239	0.24671528703992734	6498	20774	0.3127948397034755
hewed_VERB	1889	14478	49124	0.29472355671362266	10619	31683	0.3351639680585803
hewed_VERB	1909	12043	37442	0.32164414294108223	8956	26305	0.34046759171260216
hewed_VERB	1929	8320	26791	0.3105520510619238	6569	19447	0.337789890471538
hewed_VERB	1949	12433	41004	0.3032143205540923	10046	29360	0.34216621253405993
hewed_VERB	1969	16191	53708	0.3014634691293662	12584	37583	0.3348322379799377
hewed_VERB	1989	35044	117063	0.2993601735817466	27327	83098	0.32885267996823025
kneeled_VERB	1769	645	858	0.7517482517482518	384	541	0.7097966728280961
kneeled_VERB	1789	1871	3737	0.5006689858175006	1120	2174	0.515179392824287
kneeled_VERB	1809	6463	15043	0.42963504620089077	3573	7867	0.4541756705224355
kneeled_VERB	1829	10602	38594	0.27470591283619217	5511	17118	0.3219418156326674
kneeled_VERB	1849	12305	66274	0.18566858798322117	6607	27840	0.23732040229885057
kneeled_VERB	1869	11953	86011	0.13897059678413226	6845	35606	0.19224288041341347
kneeled_VERB	1889	17049	132395	0.1287737452320707	9948	55306	0.17987198495642426
kneeled_VERB	1909	11721	110833	0.10575370151489177	6929	47738	0.14514642423226778
kneeled_VERB	1929	7896	84379	0.09357778594199978	4957	35651	0.13904238310285827
kneeled_VERB	1949	11240	118559	0.0948051181268398	7273	52884	0.13752741850086983
kneeled_VERB	1969	20866	229005	0.09111591449968341	13580	96973	0.1400389799222464
kneeled_VERB	1989	88348	899241	0.09824729966716375	53285	333854	0.15960569590299953
knowed_VERB	1769	23	173828	0.00013231470188922382	4	10151	0.00039404984730568416
knowed_VERB	1789	34	569088	5.974471434997751e-05	22	26555	0.0008284692148371305
knowed_VERB	1809	132	1600173	8.249108065190451e-05	89	63267	0.0014067365293122798
knowed_VERB	1829	851	2857082	0.00029785634434013447	361	107327	0.003363552507756669
knowed_VERB	1849	3721	4365266	0.000852410826739997	1572	155854	0.010086362878078202
knowed_VERB	1869	7354	6182165	0.0011895509097541073	2953	222666	0.013262015754538187
knowed_VERB	1889	18695	10482792	0.0017833989265455233	6084	380360	0.015995372804711326
knowed_VERB	1909	19203	11301692	0.001699126113151907	5726	447645	0.012791386031341799
knowed_VERB	1929	16587	10198367	0.0016264368599404199	3872	385399	0.010046730790687054
knowed_VERB	1949	17803	18570412	0.0009586755533479817	4589	755488	0.006074219577279851
knowed_VERB	1969	34051	32846480	0.0010366712049510328	8901	1492967	0.005961953613174303
knowed_VERB	1989	90392	84311685	0.00107211710927139	26221	3449882	0.0076005498159067465
leaned_VERB	1769	763	847	0.9008264462809917	530	596	0.889261744966443
leaned_VERB	1789	3084	3530	0.8736543909348442	1936	2276	0.8506151142355008
leaned_VERB	1809	9795	11611	0.8435965894410473	5848	7150	0.8179020979020979
leaned_VERB	1829	22276	27762	0.8023917585188387	11699	14950	0.7825418060200668
leaned_VERB	1849	44106	55037	0.8013881570579792	19743	25856	0.7635751856435643
leaned_VERB	1869	66636	84061	0.7927100557928172	26845	36107	0.7434846428670341
leaned_VERB	1889	176617	201009	0.8786521996527519	51266	62849	0.8157011249184554
leaned_VERB	1909	212845	240377	0.8854632514758067	53955	65214	0.8273530223571626
leaned_VERB	1929	211384	233507	0.9052576582286612	48909	57510	0.8504434011476265
leaned_VERB	1949	306145	335296	0.9130589091429662	84225	97575	0.8631821675634127
leaned_VERB	1969	772465	816300	0.9463003797623423	157358	177235	0.8878494653990464
leaned_VERB	1989	3550809	3687432	0.9629490116699101	471567	523069	0.9015388027201
leaped_VERB	1769	1280	1618	0.7911001236093943	733	956	0.7667364016736402
leaped_VERB	1789	4710	5524	0.8526430123099203	2635	3194	0.8249843456480902
leaped_VERB	1809	13325	15943	0.8357900018817036	6990	8755	0.7984009137635637
leaped_VERB	1829	25566	30282	0.844263919159897	12913	16164	0.7988740410789409
leaped_VERB	1849	47392	56275	0.8421501554864504	20639	26283	0.7852604345013887
leaped_VERB	1869	60669	75887	0.7994649940042432	26054	34895	0.7466399197592778
leaped_VERB	1889	134163	167599	0.8005000029833114	48109	64411	0.7469065842790827
leaped_VERB	1909	147020	192448	0.7639466245427337	47986	68475	0.7007813070463673
leaped_VERB	1929	112334	159649	0.7036310907052347	37324	56696	0.6583180471285452
leaped_VERB	1949	151898	219988	0.6904831172609415	58711	90036	0.6520836110000444
leaped_VERB	1969	267327	392185	0.6816349426928617	101577	159720	0.635969196093163
leaped_VERB	1989	791824	1293197	0.6122995954985977	267509	464827	0.5755022836453132
learned_VERB	1769	23849	28012	0.8513851206625732	4007	5559	0.7208130958805541
learned_VERB	1789	73732	89224	0.8263695866582982	10902	16052	0.6791677049588837
learned_VERB	1809	215711	265112	0.8136598871420381	27094	40788	0.6642639992154555
learned_VERB	1829	393601	467348	0.8422011006787233	47347	68601	0.6901794434483463
learned_VERB	1849	571525	689892	0.8284267682477837	67644	97040	0.697073371805441
learned_VERB	1869	757429	930416	0.8140756392839332	93639	135531	0.6909046638776368
learned_VERB	1889	1358661	1603534	0.8472916695249368	164461	221320	0.7430914512922465
learned_VERB	1909	1484880	1726635	0.8599848838926583	187837	244309	0.7688501037620391
learned_VERB	1929	1503772	1700697	0.884209238917926	160250	204405	0.783982779286221
learned_VERB	1949	2809669	3184871	0.8821924027692173	308712	395722	0.7801234199766502
learned_VERB	1969	5295913	5832247	0.908039902973931	626388	774357	0.808913718091268
learned_VERB	1989	14344535	15479664	0.9266696615637136	1538130	1852584	0.8302619476363825
pitched_VERB	1769	3068	3087	0.9938451571104633	1422	1436	0.9902506963788301
pitched_VERB	1789	8531	8582	0.9940573292938709	3611	3658	0.987151448879169
pitched_VERB	1809	23434	23557	0.9947786220656281	9078	9170	0.9899672846237731
pitched_VERB	1829	39963	40073	0.9972550096074664	15761	15860	0.9937578814627995
pitched_VERB	1849	65217	65317	0.9984690050063536	23591	23682	0.9961574191368973
pitched_VERB	1869	74277	74442	0.9977835093092609	29663	29774	0.9962719150937059
pitched_VERB	1889	112286	112682	0.9964856853800962	49082	49349	0.9945895560193723
pitched_VERB	1909	96867	97080	0.997805933250927	45536	45704	0.9963241729389113
pitched_VERB	1929	77425	77615	0.9975520195838433	37372	37506	0.9964272383085373
pitched_VERB	1949	125390	125684	0.9976608001018428	63569	63784	0.9966292487144112
pitched_VERB	1969	215994	216241	0.9988577559297266	109788	109999	0.9980818007436432
pitched_VERB	1989	659870	660447	0.9991263492755664	310892	311317	0.9986348320200953
quaked_VERB	1769	61	65	0.9384615384615385	57	61	0.9344262295081968
quaked_VERB	1789	188	201	0.9353233830845771	165	175	0.9428571428571428
quaked_VERB	1809	719	730	0.9849315068493151	619	630	0.9825396825396825
quaked_VERB	1829	1589	1595	0.9962382445141066	1408	1414	0.9957567185289957
quaked_VERB	1849	2323	2333	0.9957136733819117	2058	2068	0.995164410058027
quaked_VERB	1869	3266	3268	0.9993880048959608	2784	2786	0.9992821249102656
quaked_VERB	1889	5927	5940	0.9978114478114478	4797	4808	0.997712146422629
quaked_VERB	1909	4713	4722	0.9980940279542567	4048	4056	0.9980276134122288
quaked_VERB	1929	3436	3451	0.995653433787308	2891	2906	0.9948382656572609
quaked_VERB	1949	5180	5206	0.9950057625816365	4390	4415	0.9943374858437146
quaked_VERB	1969	9033	9074	0.9954815957681287	7446	7469	0.9969206051680278
quaked_VERB	1989	31847	31911	0.997994421986149	25404	25462	0.9977220956719818
shaked_VERB	1769	17	6278	0.00270786874800892	16	3217	0.004973577867578489
shaked_VERB	1789	102	23966	0.0042560293749478425	92	11240	0.008185053380782919
shaked_VERB	1809	377	76790	0.004909493423622868	315	32032	0.009833916083916084
shaked_VERB	1829	770	155318	0.004957570919017757	378	55565	0.006802843516602178
shaked_VERB	1849	443	259663	0.0017060574667934977	360	82787	0.004348508823849155
shaked_VERB	1869	467	358122	0.0013040248853742578	391	111125	0.003518560179977503
shaked_VERB	1889	684	667249	0.0010251045711570943	585	180016	0.003249711136787841
shaked_VERB	1909	531	756024	0.0007023586552807848	427	184352	0.002316221142162819
shaked_VERB	1929	483	666112	0.0007251032859338971	327	152927	0.0021382751247327157
shaked_VERB	1949	1164	991519	0.0011739563235802844	791	270103	0.0029285124563592406
shaked_VERB	1969	1537	1998286	0.0007691591694081828	1213	466848	0.0025982760984303243
shaked_VERB	1989	2991	7560778	0.0003955942100138372	2309	1186844	0.0019454957854612737
sheared_VERB	1769	30	350	0.08571428571428572	23	211	0.10900473933649289
sheared_VERB	1789	133	1347	0.09873793615441723	106	920	0.11521739130434783
sheared_VERB	1809	469	4726	0.0992382564536606	373	3345	0.11150971599402093
sheared_VERB	1829	827	10736	0.07703055141579732	617	7762	0.07948982221077042
sheared_VERB	1849	1891	18325	0.10319236016371078	1275	13459	0.09473214949104689
sheared_VERB	1869	3304	24538	0.13464830059499552	2061	17738	0.11619122787236441
sheared_VERB	1889	7509	40509	0.18536621491520403	4293	28876	0.1486701759246433
sheared_VERB	1909	11536	43788	0.2634511738375811	6305	30331	0.20787313309815042
sheared_VERB	1929	11870	36606	0.3242637818936786	6741	24778	0.27205585600129145
